,press company,date,title,url,abstract,date detail,head article,main article
26,https://www.tokenpost.kr/,2019. 5. 29.,"獨 금융 당국, '코인베네' 거래소에 공개 경고",https://www.tokenpost.kr/article-10828,"독일 연방 금융 감독청(BaFin)이 암호화폐 거래소 '코인베네(CoinBene)'를 공개적으로 경고했다. 28일(현지시간) 
코인텔레그래프 보도에 따르면 ...","<p class=""viewInfoTime"">2019-05-29 수 16:20</p>",독일 연방 금융 감독청(BaFin)이 암호화폐 거래소 ‘코인베네(CoinBene)’를 공개적으로 경고했다.,"28일(현지시간) 코인텔레그래프 보도에 따르면 BaFin은 미승인 업체인 코인베네 거래소가 독일에서 프리랜서 암호화폐 거래업자를 모집하고 있다고 밝혔다.금융 당국은 암호화 자산이 금융 상품이기 때문에 거래하려면 독일 은행법 KWG에 따라 정식 인가를 받아야 한다고 설명했다.BaFin은 코인베네가 등록업체가 아니며 암호화폐 거래를 위해 은행법이 요구하는 적절한 라이선스도 확보하지 않았다고 지적했다.코인베네 거래소는 공식 트위터를 통해 독일에서 프리랜서 채용을 시도한 사실을 부인했다.거래소는 “독일 채용 소식에 대한 많은 문의를 받고 있다. 코인베네는 독일에 지사를 오픈하거나 대표자를 세울 계획이 없다”고 밝혔다.코인베네는 싱가포르에 본사를 둔 암호화폐 거래소로 전 세계 150여 개국에서 암호화폐 190여 종을 지원하고 있다. 코인마켓캡에 따르면 조정 거래량 기준 8번째로 큰 암호화폐 거래소다. 거래량은 16억 3000만 달러 수준이다.지난 3월 코인베네는 이상 거래와 오랜 시스템 업그레이드로 해킹 의혹을 받았으나 ""지갑 보안을 강화하는 예방 차원에서 유지보수 작업을 진행한 것""이라고 일축한 바 있다."
27,https://www.tokenpost.kr/,2019. 5. 28.,야후재팬 암호화폐 거래소 '타오타오' 이달 30일 오픈,https://www.tokenpost.kr/article-10732,"마진거래 서비스에는 라이트코인과 XRP도 포함된다. 야후재팬은 지난해 4월 자회사를 통해 타오타오의 전신인 비트아르고(BitArg)의 
지분 40%를 ...","<p class=""viewInfoTime"">2019-05-28 화 12:55</p>",일본 암호화폐 거래소 타오타오가 30일 거래 서비스를 시작한다.,"27일(현지시간) 코인텔레그래프 보도에 따르면 야후재팬 자회사 YJFX가 40% 지분을 보유하고 있는 타오타오 거래소가 이달 30일부터 비트코인과 이더리움 거래를 제공한다. 마진거래 서비스에는 라이트코인과 XRP도 포함된다.야후재팬은 지난해 4월 자회사를 통해 타오타오의 전신인 비트아르고(BitArg)의 지분 40%를 인수하며 암호화폐 거래 서비스 부문 진출을 준비해왔다. 인수 금액은 약 200억 원 상당으로 추정된다.지난달 암호화폐 시장이 다시 활기를 띠기 시작하면서 일본 암호화폐 거래소로 새 거래자들이 대거 유입되고 있다. 일본 대형 거래소인 비트포인트, DMM비트코인, 코인체크 데이터에 따르면 지난 두 달간 신규 가입이 200% 증가했다.한편 대형 해킹 이후 시장 건전성을 개선을 위해 산업 규제를 강화해온 일본 금융청은 올해 가을 FATF 조사를 앞두고 거래소에 대한 감독을 더욱 철저히 하고 있다."
28,https://www.tokenpost.kr/,2019. 5. 30.,"BSV 강세, '크레이그라이트=사토시' 증명 가짜뉴스 영향 유력",https://www.tokenpost.kr/article-10881,"... 하는 크레이 그라이트가 최대 비트코인 주소에서 5만개의 비트코인을 바인낸스에 이체, 자신이 진짜 사토시 나카모토임을 증명했다고 
전했다.","<p class=""viewInfoTime"">2019-05-30 목 09:26</p>","BSV가 전날 저녁부터 강세 흐름을 이어가며 230 달러를 돌파한 가운데, 업계에서는 이번 상승세의 원인으로 가짜 뉴스를 지목하고 있다. 중국 유명 투자자 왕번은 자신의 트위터를 통해 ""BSV가 강세 흐름을 나타내기 1시간 전 중국 커뮤니티 중심으로 가짜 뉴스가 확산되기 시작했다""며 ""전혀 근거가 없는 가짜 뉴스이지만, 중국 투자자들을 속일 만큼 교묘하게 편집됐다""고 지적했다. 그가 공유한 가짜뉴스는 BSV 진영의 리더이자 자신이 사토시 나카모토라고 주장하는 크레이 그라이트가 최대 비트코인 주소에서 5만개의 비트코인을 바인낸스에 이체, 자신이 진짜 사토시 나카모토임을 증명했다고 전했다. 가짜 뉴스는 또한 자오창펑 바이낸스 CEO가 크레이그 라이트에 직접 사과에 나설 예정이라고 전했다.",Provided by Coinness
29,https://www.tokenpost.kr/,2019. 5. 30.,"日 라쿠텐, 블록체인 분석업체와 협력…""암호화폐 거래소 규제 ...",https://www.tokenpost.kr/article-10916,"라쿠텐은 비트코인 결제 프로세서 비트넷(Bitnet)을 통해 2015년부터 미국 온라인 플랫폼에서 비트코인 결제를 지원하고 있다. 
<저작권자 © ...","<p class=""viewInfoTime"">2019-05-30 목 15:59</p>",일본 전자상거래 1위 플랫폼 라쿠텐의 암호화폐 거래소가 규제 준수 기능 강화에 나섰다.,"29일(현지시간) 코인데스크 보도에 따르면 라쿠텐은 암호화폐 거래소 '라쿠텐월렛'이 적절한 자금세탁방지 기능을 갖추도록 하기 위해 블록체인 분석업체 '사이퍼트레이스(CipherTrace)'와 파트너십을 체결했다.라쿠텐월렛은 지난달부터 라쿠텐 은행 계좌나 회원 ID 보유자에 한해 신규 등록을 받기 시작했다. 아직 일반에는 오픈되지 않았다.라쿠텐월렛 리스크 관리를 담당하는 요시나오 키야마는 ""규제를 준수하고, 자금세탁을 방지하는 것은 매우 중요한 사안""이라며 ""사이퍼트레이스가 라쿠텐월렛 지원에 필요한 부분을 제공해 줄 것으로 기대한다""고 전했다.지난달 암호화폐 거래소 바이낸스도 온체인 자금 추적, 이용자 ID-의심 지갑 주소 연결 등 자금세탁방지 기능을 향상하기 위해 사이퍼트레이스와 협력에 들어갔다고 밝힌 바 있다.라쿠텐은 지난해 8월 '모두의 비트코인(Everybody’s Bitcoin)' 거래소를 240만 달러에 인수하고 '라쿠텐월렛'으로 이름을 바꿨다.올 초 금융청 라이선스를 획득, 결제서비스법에 따라 가상화폐 거래 서비스 제공업체로 금융청 칸토 지부에 등록됐다.라쿠텐은 비트코인 결제 프로세서 비트넷(Bitnet)을 통해 2015년부터 미국 온라인 플랫폼에서 비트코인 결제를 지원하고 있다."
30,https://www.tokenpost.kr/,2019. 6. 9.,"G20 공동 성명 ""암호화폐, 글로벌 금융시스템에 위협요소 아니다""",https://www.tokenpost.kr/article-11548,"암호화폐 전문 미디어 코인텔레그래프재팬에 따르면, 일본 후쿠오카에서 열린 주요 20개국(G20) 재무장관·중앙은행 총재 회의에서 발표된 
암호 ...","<p class=""viewInfoTime"">2019-06-09 일 19:56</p>","암호화폐 전문 미디어 코인텔레그래프재팬에 따르면, 일본 후쿠오카에서 열린 주요 20개국(G20) 재무장관·중앙은행 총재 회의에서 발표된 암호화폐 관련 공동 성명 내용은 다음과 같다.  "," 1. 암호화폐를 포함한 기술혁신은 금융시스템 뿐만 아니라 경제체제에 긍정적인 영향을 끼칠 수 있다.  2. 현재 암호화폐가 글로벌 금융시스템의 안정성을 위협한다고 볼 수 없다. 하지만 암호화폐 관련 투자자들과 소비자들에 대한 보호 정책은 필요하며, 자금세탁·테러자금원조 등 리스크는 여전히 경계 대상이다.  3. 국제자금세탁방지기구(FATF)가 회원국 소재 암호화폐 관련 기업들을 규제하기 위해 수립한 새로운 국제 표준을 준수할 것이다.Provided by Coinness"
31,https://www.tokenpost.kr/,2019. 6. 7.,"바이낸스, '테더' 자리 위협하나…자체 스테이블코인 두 달 내 나온다",https://www.tokenpost.kr/article-11437,"테더와 비트파이넥스는 자금 문제로 뉴욕 검찰에 기소됐으며, 테더 유통량 ... 암호화폐 헤지펀드 멀티코인캐피털매니지먼트의 공동 창립자 
카일 사 ...","<p class=""viewInfoTime"">2019-06-07 금 14:32</p>","바이낸스 거래소가 이르면 몇 주 내, 늦어도 한두 달 내로 스테이블코인을 발행한다.","바이낸스 거래소의 수석재무책임(CFO) 웨이 저우(Wei Zhou)는 6일(현지시간) 블룸버그와의 전화 인터뷰에서 바이낸스의 스테이블코인 발행 계획을 밝혔다.스테이블코인은 법정화폐, 실물 자산 등으로 가치를 담보하여 변동성 리스크를 해소한 암호화폐다. 큰 폭으로 오르내리는 암호화폐 시장에서도 가치를 안정적으로 유지하면서, 편리하게 거래할 수 있다.바이낸스 웨이 저우 수석은 ""거래소의 첫 스테이블코인 '바이낸스 GBP'가 영국 파운드를 표시하며, 파운드로 100% 담보된다""고 밝혔다. 수석은 현재 스테이블코인을 테스트 중이며, 출시 이후 담당 은행을 공개하겠다고 전했다.거래소는 ""향후 유로화, 엔화 등 다양한 법정화폐를 스테이블코인으로 만드는 것이 목표다. 미국 달러 연동 스테이블코인을 지원할 계획은 없다""고 밝혔다.바이낸스는 테더와 마찬가지로 법정화폐 예치금에서 발생하는 이자를 수입한다. 거래소는 스테이블코인의 100% 담보를 보증하고 운영 투명성을 더해 경쟁력을 높이고자 한다.웨이 저우 수석은 거래소 자체 블록체인인 바이낸스체인(Binance Chain)에서 스테이블코인을 발행한 업체들과도 함께 협력하고 있다고 밝혔다. 최근 스타트업 ‘스테이블리(Stably)’가 바이낸스체인에서 미국 달러 연동 스테이블코인을 출시한 바 있다.현재 가장 대표적인 스테이블코인은 많은 논란을 겪고 있는 테더다. 테더와 비트파이넥스는 자금 문제로 뉴욕 검찰에 기소됐으며, 테더 유통량의 74%만 부분 담보하고 있다는 소식도 알려졌다. 그럼에도 불구하고 테더는 여전히 스테이블코인 시장을 대부분 점하고 있다.60여 종의 스테이블코인이 테더에 도전했지만 충분한 견인력을 얻지 못하고 있다. 비트파이넥스 거래소 수석기술책임(CTO) 파올로 알도이노(Paolo Ardoino)는 테더가 스테이블코인 전체 거래량의 98.7%를 차지한다고 밝혔다.암호화폐 헤지펀드 멀티코인캐피털매니지먼트의 공동 창립자 카일 사마니(Kyle Samani)는 바이낸스가 발행하는 스테이블코인이 거래소의 영향력을 토대로 테더의 가치 제안을 위협할 수 있을 것이라고 내다봤다.웨이 저우 수석도 바이낸스의 스테이블코인 발행이 테더의 시장 점유율에 영향을 미칠 것으로 예상하고 있다. 바이낸스 거래소 스테이블코인 거래량 50%가 테더이며, 거래소 자체가 테더의 초대형 보유자이기도 하다.아카(Arca)의 수석투자책임 제프 돌먼(Jeff Dorman)은 ""바이낸스의 스테이블코인이 거래량을 증가시키고 바이낸스 매출을 개선할 것이며, 자체 암호화폐인 BNB에도 긍정적인 영향을 줄 것""으로 기대했다. 한편, 테더가 경쟁 암호화폐의 등장에도 잘 견뎌왔다며, ""테더의 지분을 뺏는 것보다 전체 파이를 키우는 것이 목표가 될 수 있을 것""이라고 덧붙였다.비트파이넥스의 CTO 또한 ""암호화폐 시장이 성장하고 있기 때문에, 경쟁 스테이블코인의 등장은 해당 시장의 확장을 더욱 가속화할 것""이라고 밝혔다."
32,https://www.tokenpost.kr/,2019. 6. 4.,"트론 저스틴 선, 54억 역대 최고 경매가로 '워런 버핏'과 점심",https://www.tokenpost.kr/article-11211,"앞서 워런 버핏 회장은 비트코인을 '쥐약', '망상', '도박 기계' 등으로 표현하며 부정적인 입장을 일관해왔다. 이번 오찬이 버핏 
회장의 생각을 바꾸는 ...","<p class=""viewInfoTime"">2019-06-04 화 11:16</p>",트론 창시자이자 CEO인 저스틴 선이 미국 버크셔해서웨이 회장 워런 버핏을 대면한다.,"3일(현지시간) 코인텔레그래프 보도에 따르면 저스틴 선은 자신의 SNS를 통해 ‘워런 버핏과의 점심식사’의 주인공이 됐다고 밝혔다.암호화폐 트론 창시자이며, 세계 최대 P2P 공유플랫폼 비트토렌트의 CEO인 저스틴 선은 이베이 경매에 약 54억 원(456만 7888달러)으로 입찰, 워런 버핏과의 오찬 기회를 잡았다.올해로 20년째를 맞은 자선행사의 사상 최고 낙찰가다. 워런 버핏은 빈민 지원을 위해 2000년부터 이를 진행해왔다.낙찰자는 뉴욕 스테이크 전문점 스미스 앤 월렌스키에서 버핏과 2~3시간 오찬을 가지며 다양한 질문을 할 수 있다. 낙찰자 외 최대 7명을 동반할 수 있다.CEO는 ""워런 버핏의 가치투자를 오래 신봉해왔다""며, 이 자리에 블록체인 업계 인사를 초청해, ""최고의 전통 투자자가 가진 암호화폐에 대한 이해와 호감도를 높여 업계 전체에 이익이 되기를 바란다""고 전했다.저스틴 선은 “블록체인 장래를 논의하고, 경영, 미래 등 투자 의견을 듣게 될 것”이라며, 이를 계기로 “투자와 인생 노하우를 배우고, 트론과 비트토렌의 새로운 시작점, 그리고 업계 전체가 발전하는 중요한 걸음이 될 것""으로 기대했다.경매 수익금 전액은 버핏의 사별한 아내가 활동했던 샌프란시스코 빈민구제단체 ‘글라이드재단’에 기부된다.트론 창시자는 “지역 홈리스 커뮤니티를 돕고 있는 글라이드 재단에 기부할 수 있게 되어 자랑스럽다""고 덧붙였다.글라이드 재단 CEO는 ""저스틴 선의 기부를 통해 노숙, 중독, 빈곤 문제로 고립된 사람들이 최대 잠재력을 발휘할 수 있도록 돕게 될 것”이라고 전했다.앞서 워런 버핏 회장은 비트코인을 '쥐약', '망상', '도박 기계' 등으로 표현하며 부정적인 입장을 일관해왔다. 이번 오찬이 버핏 회장의 생각을 바꾸는 기회가 될지 관심이 주목된다."
33,https://www.tokenpost.kr/,2019. 6. 11.,"'와사비 월렛' 커뮤니티, '코인조인' 방식 BTC 거래 진행",https://www.tokenpost.kr/article-11633,"암호화폐 전문 미디어 코인데스크(Coindesk)에 따르면, 프라이버시 중심 비트코인 애플리케이션 와사비 월렛(Wasabi 
Wallet) 커뮤니티가 최근 100 ...","<p class=""viewInfoTime"">2019-06-11 화 05:02</p>","암호화폐 전문 미디어 코인데스크(Coindesk)에 따르면, 프라이버시 중심 비트코인 애플리케이션 와사비 월렛(Wasabi Wallet) 커뮤니티가 최근 100명의 사용자를 모아 익명성 강화 기술 '코인조인' 방식의 거래를 진행했다. 코인조인 기술은 지난 2013년 비트코인 개발자이자 암호학자 그렉 맥스웰이 처음 제안한 기술로, 거래 장부를 세 개 이상 강제로 섞어 거래의 익명성을 제고하는 방식을 채택하고 있다. 이와 관련해 와사비 월렛 개발사 zk스낵스(zkSNACKS)의 최고기술책임자인 아담 피스커(Fiscor)는 ""이번 코인조인 방식 거래는 역대 최대 규모""라고 덧붙였다.",Provided by Coinness
34,https://www.tokenpost.kr/,2019. 5. 27.,"코인니스, 국내 최초 암호화폐 투자 전략 마켓 오픈...앱 다운로드 ...",https://www.tokenpost.kr/article-10689,"코인니스, 블록체인 전문 미디어에서 투자 데이터 플랫폼으로 발돋움 하나 미국, 러시아, 말레이시아, 필리핀, 인도네시아, 일본 등 국외 
사용자들 ...","<p class=""viewInfoTime"">2019-05-27 월 18:37</p>",27일 글로벌 블록체인 투자 정보 플랫폼 코인니스는 국내 최초로 암호화폐 투자 전략 마켓 서비스를 출시했다고 밝혔다. 이를 통해 코인니스 이용자들은 전세계 전문 트레이더들이 제공하는 빅데이터 기반의 암호화폐 투자 전략을 구독할 있게 됐다.,"현재 투자 전략 마켓에서는 BTC, ETH, EOS, XRP, LTC 등 주요 암호화폐에 대한 '이동 평균선 롱&숏 투자 전략' 등 각각 4개의 투자 전략 구독 서비스가 제공되고 있다. 전통 주식 시장에서 보편적으로 사용되는 투자 전략을 암호화폐 시장에도 도입해 투자자들에게 좀 더 안정적이고 과학적인 투자 가이드를 제공한다는 방침이다.BTC 이중 이동평균선(롱) 전략의 경우 출시 일주일만에 유료 구독자 수가 3700명을 넘어섰다. 코인니스는 현재 서비스 출시를 기념해 기존 2000 CNNS(월, 코인니스 플랫폼 토큰) 가격의 구독 서비스를 당분간 1 CNNS에 이용자들에게 제공하고 있다.

이와 관련해 코인니스의 운영사인 긱서퍼의 이승환 대표(CEO)는 ""투자 정보와 뉴스를 제공하는 미디어에서, 투자에 필요한 다양한 데이터를 분석 및 가공해 제공하는 투자 데이터 플랫폼으로 변신해가는 과정""이라며 ""기존 코인니스 이용자를 포함, 국내 최대 투자 데이터 플랫폼으로 발돋움 할 것""이라고 밝혔다.또한 코인니스 앱의 다운로드 수도 출시 7개월 만에 30만명을 돌파했다. 동시에 코인니스의 암호화폐 실시간 투자 정보를 독점 제공하는 플랫폼도 20개를 넘어서며, 이에 따른 코인니스 2차 이용자 수도 150만 명을 넘어선 것으로 추산된다.현재 코인원(거래소), 트레이딩 뷰(투자 툴 플랫폼), 코인마스터(시세 앱), 코박(커뮤니티), 조인디(중앙 미디어 네트워크 산하 블록체인 미디어), 크립토허브(뉴스1 산하 블록체인 미디어), 디스트리트(매일 미디어 그룹 산하 블록체인 미디어) 등 20여개 주요 블록체인 플랫폼이 코인니스의 실시간 투자 뉴스를 독점 서비스하고 있다.코인니스 측에 따르면 현재 미국, 러시아, 말레이시아, 필리핀, 인도네시아, 일본 등 해외 이용자가 코인니스 앱 전체 이용자의 50% 이상을 차지하고 있다고 밝혔다.이와 관련해 이승환 대표(CEO)는 ""독립적인 뉴스 어플리케이션 이용이 익숙하지 않은 한국 시장, 그리고 암호화폐 시장의 침체된 분위기 속에서, 단기간 앱 이용자 30만 명은 가시적인 성과""라며 ""한국어, 영어 등 다양한 언어로 24시간 글로벌 블록체인 투자 정보를 실시간으로 전달한 점이 이용자들에게 좋은 평가를 받고 있다""고 설명했다."
35,https://www.tokenpost.kr/,2019. 6. 9.,"찰리 슈렘 ""BTC 마켓에 '페북코인' 최초 상장 거래소, 거대 이윤 ...",https://www.tokenpost.kr/article-11552,"암호화폐 전문 미디어 AMB크립토에 따르면, 암호화폐 거래소 '비트스턴트'의 최고경영자이자 전 비트코인 재단 부총재 찰리 
슈렘(Charlie Shrem) ...","<p class=""viewInfoTime"">2019-06-09 일 23:08</p>","암호화폐 전문 미디어 AMB크립토에 따르면, 암호화폐 거래소 '비트스턴트'의 최고경영자이자 전 비트코인 재단 부총재 찰리 슈렘(Charlie Shrem)이 최근 ""페이스북의 글로벌코인 '리브라'의 출시로 리플은 무용지물이 될 것이며, 최초로 BTC 마켓에 LIBRA를 상장하는 거래소는 막대한 이윤을 챙기게 될 것""이라고 내다봤다. 이에 한 트위터 사용자(jratcliff)는 ""리브라의 가격은 USD로 책정될 것이며, 리브라는 페이팔, 벤모, 스퀘어, 애플페어 등과 같은 서비스일 뿐 '크립토(crypto)'라고 볼 수 없다""고 반박한 바 있다. 한편 페이스북은 오는 18일 리브라의 백서를 발표할 예정이다. 해당 코인은 달러를 포함한 다수의 법정통화와 연동되는 스테이블코인이다.",Provided by Coinness
36,https://www.tokenpost.kr/,2019. 5. 30.,"코인긱 창업자 ""BSV, 모든 암호화폐 흡수할 것""",https://www.tokenpost.kr/article-10923,"비트코인SV(BSV, 시가총액 8위) 진영 주요 지지자인 캘빈 아이어 코인긱 창업자가 29일(현지시간) 캐나다 BNN 블룸버그와의 
인터뷰에서 ""BTC는 ...","<p class=""viewInfoTime"">2019-05-30 목 16:51</p>","비트코인SV(BSV, 시가총액 8위) 진영 주요 지지자인 캘빈 아이어 코인긱 창업자가 29일(현지시간) 캐나다 BNN 블룸버그와의 인터뷰에서 ""BTC는 단기적으로는 존재할 수 있으나, BSV가 스케일링 로드맵을 계속 따른다면, 다른 암호화폐는 전혀 필요 없다""라며 ""시장 내 모든 암호화폐는 결국 BSV에 흡수될 것""이라고 주장했다. BSV는 최근 스케일링 테스트넷(STN)에서 1GB 블록을 지속적으로 생성하고 있다.",Provided by Coinness
37,https://www.tokenpost.kr/,2019. 5. 27.,"싱가포르 모바일 결제 플랫폼 '페이센트', XVG 결제 기능 추가",https://www.tokenpost.kr/article-10647,"암호화폐 전문 미디어 비트코인익스체인지가이드(Bitcoin Exchange Guide)에 따르면, 싱가포르 핀테크 업체 텍스센트 산하 
모바일 결제 플랫폼 ...","<p class=""viewInfoTime"">2019-05-27 월 11:28</p>","암호화폐 전문 미디어 비트코인익스체인지가이드(Bitcoin Exchange Guide)에 따르면, 싱가포르 핀테크 업체 텍스센트 산하 모바일 결제 플랫폼 페이센트(Paycent)가 체크카드에 버지(XVG, 시총 48위) 결제 기능을 추가한다고 26일(현지시간) 발표했다. 해당 체크카드 사용자는 세계 최대 전자상거래 업체 아마존에서 버지로 제품 구매 및 서비스를 이용할 수 있다. 이와 관련해 버지 측은 ""한달 내 버지 사용자들은 전 세계 80만 개 호텔과 300개 항공사에서 버지를 사용할 수 있게 될 것""이라고 전망했다. XVG는 현재 코인마켓캡 기준 1.77% 오른 0.011176 달러에 거래되고 있다.",Provided by Coinness
38,https://www.tokenpost.kr/,2019. 6. 1.,포브스 주목할 만한 블록체인 기업 10곳...비키 1위 - TokenPost,https://www.tokenpost.kr/article-11081,"블룸버그 ""비트코인 시장 무르익었다, 2017년 상승 재현할 것"" [2]. 2. LG CNS, '안면인식 커뮤니티 화폐' 서비스 
출시…블록체인·인공지능·클라우드 ...","<p class=""viewInfoTime"">2019-06-01 토 22:05</p>","포브스가 2019년 주목할 만한 블록체인 기업 10곳을 소개했다. 1위는 작년 6월 오픈한 싱가포르 암호화폐 거래소 비키(BiKi)가 차지했다. 후오비 공동 창업자 두쥔(Du Jun)이 후원하는 거래소로, 1년도 안돼 이용자 110만 명, 일일 활성 이용자(DAU) 10만 명을 축적했다는 설명이다. 2~10위는 각각 Advanced Blockchain AG(ABAG), YottaChain, HeroToken, Bitconch, BREACH, KaratGold, BISS, LiteLink Technologies Inc., MetaHash가 차지했다. 대부분 퍼블릭 블록체인처럼 인프라와 관련되거나 부가 서비스에 초점이 맞춰진 프로젝트로 나타났다.",Provided by Coinness
39,https://www.tokenpost.kr/,2019. 6. 1.,"'암호화폐 95% 사기' 유명 헤지펀드 전문가 ""BTC 100만 달러 간다""",https://www.tokenpost.kr/article-11059,"그는 이같은 전망의 근거로 갈수록 격화되는 글로벌 정세의 불확실성과 홀 푸드(Whole food) 등 대기업의 비트코인 수용을 꼽았다. 
그는 이날 ""2017년 ...","<p class=""viewInfoTime"">2019-06-01 토 10:45</p>","미국의 유명 헤지펀드 전문가 제임스 알투처가 31일 암호화폐 전문 미디어 뉴스BTC와의 인터뷰에서 ""오는 2020년 비트코인의 가격이 100만 달러에 달할 것""이라고 전망했다. 그는 이같은 전망의 근거로 갈수록 격화되는 글로벌 정세의 불확실성과 홀 푸드(Whole food) 등 대기업의 비트코인 수용을 꼽았다. 그는 이날 ""2017년 당시의 전망을 지금도 유지한다. 그러나 암호화폐는 법정화폐의 많은 문제를 해결한다. 진정한 의미에서의 암호화폐가 출현해 시스템 전반에 긍정적인 영향을 끼치기 시작한다면, 그 가치는 상승할 수 밖에 없다. 중장기적으로 안전성을 갖춘 비 스캠성 암호화폐의 가치는 모두 상승하게 될 것이다""라고 진단했다. 알투처는 앞서 지난 2017년 암호화폐 프로젝트의 95%가 스캠이라고 진단한 바 있다. 미디어는 이에 대해 ""파산 위기에 놓인 암호화폐 프로젝트의 수량을 볼 때 알투처의 전망이 어느정도 정확했음을 보여준다""고 덧붙였다.",Provided by Coinness
40,https://www.tokenpost.kr/,2019. 5. 29.,"조셉영 “GBTC 프리미엄 37%, 기관 수요 증가 신호” - TokenPost",https://www.tokenpost.kr/article-10836,"... 그레이스케일 비트코인투자신탁(Grayscale's Bitcoin Investment Trust, GBTC)의 최근 비트코인 거래 
가격은 1만 1,000달러 이상을 기록했다.","<p class=""viewInfoTime"">2019-05-29 수 17:19</p>","유명 암호화폐 애널리스트 조셉영(Joseph Young)이 본인의 트위터를 통해 “그레이스케일 비트코인투자신탁(Grayscale’s Bitcoin Investment Trust, GBTC)의 최근 비트코인 거래 가격은 1만 1,000달러 이상을 기록했다. GBTC 운용순자산규모(AUM)는 이번주에만 이미 12억 달러를 넘어섰으며, 거래소 대비 프리미엄은 37%에 달했다. 적격 투자자 및 기관 투자자 관심이 지속적으로 증가하고 있다는 의미”라고 말했다.",Provided by Coinness
41,https://www.tokenpost.kr/,2019. 6. 3.,"더블록, 암호화폐 거래소 최다 트래픽 美·日서 발생",https://www.tokenpost.kr/article-11145,"미국 암호화폐 자산운용사 비트와이즈애셋매니즈먼트는 미승인 거래소 ... 이나, 해당 사실이 비트코인 가격에 영향을 주지 않는다고 주장한 
바 있다.","<p class=""viewInfoTime"">2019-06-03 월 13:17</p>",미국이 암호화폐 거래소를 가장 많이 찾는 국가인 것으로 확인됐다.,"암호화폐 전문 매체 더블록은 31일(현지시간) 전 세계 암호화폐 거래소 전체 트래픽의 24.5%가 미국에서 발생한다는 연구 결과를 발표했다.일본은 전체 트래픽의 10%를 차지하며 두 번째로 많이 암호화폐 거래소에 접속했다. 한국은 6.5%, 인도네시아는 4.5%를 점했다.일본은 산업 건정성을 높이기 위해 익명 거래를 지원하거나 신원 인증 절차가 허술한 암호화폐 거래소에 대한 단속을 진행하고 있다. 지난주에는 암호화폐 규제를 구체화하는 법률 개정안을 통과시키며 산업 제도화 작업도 착실히 추진 중이다.한편 더블록은 중국처럼 암호화폐 거래소 접근이 차단된 국가나 지역에서 이용자 IP 주소 국가를 다르게 표시할 수 있는 가상사설망(VPN)을 통해 거래소에 접근하고 있기 때문에 연구 정확성이 떨어질 수 있다고 밝혔다. 아울러 1인당 1인당 국내 총생산(GDPPC)과 암호화폐 거래소 트래픽 양이 비례한다는 점도 짚었다. 한편, 더블록은 지난 28일(현지시간) 거래소 트래픽 데이터를 기반으로 하는 자체 연구를 통해 신고 거래량의 86%를 허위 거래로 추정했다. 미국 암호화폐 자산운용사 비트와이즈애셋매니즈먼트는 미승인 거래소 암호화폐 거래량 95%가 가짜이나, 해당 사실이 비트코인 가격에 영향을 주지 않는다고 주장한 바 있다."
42,https://www.tokenpost.kr/,2019. 5. 31.,"리우 웨이 ""BTC 백서 저작권 등록, 누구할 수 있다"" - TokenPost",https://www.tokenpost.kr/article-10964,"또한 그는 ""크레이그 라이트만 비트코인 백서의 저작권을 등록할 수 있고 주장하는 소위 '크레이그 라이트 추종집단'을 놀리기 위함도 목적 
중 하나"" ...","<p class=""viewInfoTime"">2019-05-31 금 04:32</p>","암호화폐 전문 미디어 코인데스크(CoinDesk)에 따르면, 암호화폐 전문펀드 마블루스 피치 캐피탈(MarvelousPeach Capital)의 CEO 리우 웨이(Wei Liu)가 ""비트코인 백서의 저작권 등록은 기술적으로 아무 의미가 없다는 것과 누구나 저작권을 등록할 수 있다는 것을 보여주기 위한 목적이다""며 ""누구나 나카모토 사토시가 될 수 있다""고 밝혔다. 또한 그는 ""크레이그 라이트만 비트코인 백서의 저작권을 등록할 수 있고 주장하는 소위 '크레이그 라이트 추종집단'을 놀리기 위함도 목적 중 하나""라고 덧붙였다. 리우 웨이는 24일 미국 저작권청에 비트코인 백서 저작권을 등록한 바 있다.",Provided by Coinness
