,press company,date,title,url,abstract,date detail,head article,main article
27,https://www.tokenpost.kr/,2019. 5. 21.,"BSV, 단기 급등...119.09%↑ - TokenPost",https://www.tokenpost.kr/article-10275,"비트코인SV(BSV, 시가총액 10위)가 단기 급등세를 나타내며 현재 코인마켓캡 기준 119.09% 상승한 134.88 달러에 거래되고 
있다. 앞서 코인니스 ...","<p class=""viewInfoTime"">2019-05-21 화 22:12</p>","비트코인SV(BSV, 시가총액 10위)가 단기 급등세를 나타내며 현재 코인마켓캡 기준 119.09% 상승한 134.88 달러에 거래되고 있다. 앞서 코인니스는 BSV 진영 주요 지지자 캘빈 아이어(Calvin Ayre)가 설립한 암호화폐 전문 미디어 코인긱(coingeek)의 보도를 인용 ""크레이그 라이트(Craig Wright) 엔체인 수석 개발자가 미국 저작권청으로부터 오리지널 비트코인 백서 및 대부분의 오리지널 비트코인 코드(버전 0.1)의 저작권을 인정 받았다""고 전한 바 있다.",Provided by Coinness
28,https://www.tokenpost.kr/,2019. 5. 22.,"지미 송 ""암호화폐 포트폴리오 다각화, 의미 없어""",https://www.tokenpost.kr/article-10309,"일정 비율의 비트코인이 포함된 투자 포트폴리오에 알트코인을 추가하는 것이 높은 수익률을 가져다주지 않는다는 설명이다. 지미 송은 이어 
현재 ...","<p class=""viewInfoTime"">2019-05-22 수 10:16</p>",암호화폐 전문 미디어 크립토글로브 22일 보도에 따르면 비트코인 코어 개발자 지미 송(Jimmy Song)이 암호화폐 포트폴리오 다각화는 아무런 의미가 없다고 주장했다. 일정 비율의 비트코인이 포함된 투자 포트폴리오에 알트코인을 추가하는 것이 높은 수익률을 가져다주지 않는다는 설명이다. 지미 송은 이어 현재 활동하고 있는 비트코인 개발자가 500명 이상이고 비트코인 코드베이스는 전 세계 수많은 소프트웨어 아키텍트에 의해 연구되고 있다고 설명하며 비트코인은 세계 최대 오픈소스 암호화폐 프로젝트라고 강조했다.,Provided by Coinness
29,https://www.tokenpost.kr/,2019. 5. 17.,"외신 ""BTC 수요 급증 → 트랜잭션 수수료 연중 최고치 ...",https://www.tokenpost.kr/article-9979,"이는 비트코인에 대한 수요가 급증한 것에 기인한다는게 해당 미디어의 설명이다. Provided by Coinness. <저작권자 © 
TokenPost, 무단전재 및 ...","<p class=""viewInfoTime"">2019-05-17 금 02:13</p>","암호화폐 전문 미디어 더블록(TheBlock)에 따르면, 지난 15일 기준 비트코인 트랜잭션 수수료(transaction fee)의 중위값이 연중 최고치인 2.32 달러를 기록했다. 또한 17일 새벽 4시 45분 기준 비트코인 네트워크 상 미체결 거래량이 7만건을 넘어섰다. 이는 비트코인에 대한 수요가 급증한 것에 기인한다는게 해당 미디어의 설명이다.",Provided by Coinness
30,https://www.tokenpost.kr/,2019. 5. 10.,"유럽 중앙銀 마리오 드라기 총재, “암호화폐는 화폐 아닌 위험 자산”",https://www.tokenpost.kr/article-9515,"총재는 이 자리에서 나온 암호화폐 질문에 “암호화폐나 비트코인은 실제 화폐가 아니라 자산이다. 유로는 유로다. 오늘이나 내일, 한 달 
후에도 항상 ...","<p class=""viewInfoTime"">2019-05-10 금 15:47</p>",유럽 중앙은행(ECB) 마리오 드라기 총재가 ‘ECB 청소년과의 대화’ 가운데 암호화폐가 실제 화폐가 아니라고 발언했다고 코인텔레그래프가 9일(현지시간) 보도했다.,"총재는 이 자리에서 나온 암호화폐 질문에 “암호화폐나 비트코인은 실제 화폐가 아니라 자산이다. 유로는 유로다. 오늘이나 내일, 한 달 후에도 항상 유로다. 유럽 중앙은행이 유로를 지원한다. 암호화폐는 누가 지원하나. (지원 기관이 없기 때문에) 매우 위험한 자산이다”라고 답했다.이에 암호화폐 커뮤니티는 드라기 총재의 발언을 비난하며, “유로 또한 가격 측면에서 안정적이지 않다”며 “법정화폐 인플레이션이 이를 보여주고 있다”고 지적했다.드라기 총재는 “암호화폐 규제는 유럽 중앙은행 관할은 아니다. 하지만 이는 소비자 보호에 해당하는 부분”이라면서 “암호화폐 투자자가 자신이 하는 일이 무엇인지, 리스크를 인식할 수 있기를 바란다”고 전했다.총재 외에도 유럽 중앙은행 여러 인사들이 암호화폐에 대한 부정적인 인식을 여실히 드러내고 있다. 정책위원 이브 메르시(Yves Mersch)는 은행들이 다른 활동과 암호화폐 거래를 분리시켜야 한다고 강조했으며, 브느와 꾀레(Benoit Coeure) 집행이사는 비트코인이 “금융 위기를 일으킬 악의 산물”이라고 말했다.지난해 9월 유럽 중앙은행은 자체 암호화폐 발행 계획이 없다고 선을 그은 바 있다. "
31,https://www.tokenpost.kr/,2019. 5. 17.,"폴로닉스 거래소, 美 이용자 한정 9개 코인 거래 중단 - TokenPost",https://www.tokenpost.kr/article-9992,"미국 블록체인 스타트업 서클(Circle) 산하 암호화폐 거래소 폴로닉스(Poloniex)가 미디엄을 통해 29일(현지시간) 
16시(UTC)부터 미국 이용자들은 ...","<p class=""viewInfoTime"">2019-05-17 금 10:17</p>","미국 블록체인 스타트업 서클(Circle) 산하 암호화폐 거래소 폴로닉스(Poloniex)가 미디엄을 통해 29일(현지시간) 16시(UTC)부터 미국 이용자들은 ARDR, BCN, DCR, GAME, GAS, LSK, NXT, OMNI, REP 등 9종 코인을 거래할 수 없다고 공지했다. 폴로닉스는 이 같은 조치가 미국 규제 불확실성 때문이라며, 미국 규제기관이 해당 코인들을 증권으로 분류할지 여부가 불확실하다고 설명했다. 한편 미국 이외의 이용자들은 계속해서 해당 코인 거래가 가능하다.",Provided by Coinness
32,https://www.tokenpost.kr/,2019. 5. 21.,"베네수엘라-러시아, 무역 거래에 루블·페트로 사용 논의",https://www.tokenpost.kr/article-10242,"한편 베네수엘라 내 법정화폐 대안으로 비트코인과 같은 일반 암호화폐를 채택하는 움직임이 늘고 있다. 미국 제재와 긴장이 고조되면서 남미 
등지 ...","<p class=""viewInfoTime"">2019-05-21 화 17:50</p>","베네수엘라와 러시아가 상호 무역 거래에 미국 달러가 아닌 러시아 루블을 사용하는 방안을 논의하는 가운데, 베네수엘라 정부 지원 암호화폐 ‘페트로’ 사용 또한 검토하고 있다고 20일(현지시간) 코인데스크가 보도했다.","조지 발레로 베네수엘라 유엔 대표는 러시아 국영 뉴스 통신 라시야 시보드냐(Russia Today)에 베네수엘라와 러시아가 상호 무역 거래에 루블과 페트로 사용을 논의 중이라 밝혔다.유엔 대사는 ""미국의 베네수엘라 원유 산업에 대한 제재와 달러 계좌 동결로 국가 경제가 매우 부정적인 영향을 받고 있다. 이러한 조치는 국제적인 금융 지원 및 투자가 베네수엘라 원유 산업에 자유롭게 접근할 기회를 빼앗고 있다""고 주장했다.베네수엘라는 원유 및 천연자원으로 담보하는 국영 암호화폐 페트로 계획을 2017년 12월 처음 공개했다. 극심한 인플레이션을 겪고 있는 법정화폐 볼리바르를 대체하고, 미국 제재를 피해 국제 사회와 교류할 방안으로 지난해 2월 출시됐다.한편 베네수엘라 내 법정화폐 대안으로 비트코인과 같은 일반 암호화폐를 채택하는 움직임이 늘고 있다. 미국 제재와 긴장이 고조되면서 남미 등지에서 지속적으로 최대 거래량을 경신하고 있다고 알려졌다."
33,https://www.tokenpost.kr/,2019. 5. 15.,"지미 송·조셉 루빈, 이더리움 전망 관련 50만 달러 내기",https://www.tokenpost.kr/article-9813,"암호화폐 전문 미디어 코인데스크(Coindesk)에 따르면, 최근 뉴욕에서 열리고 있는 컨센서스 2019에서 비트코인 코어 개발자 지미 
송(Jimmy Song) ...","<p class=""viewInfoTime"">2019-05-15 수 07:29</p>","암호화폐 전문 미디어 코인데스크(Coindesk)에 따르면, 최근 뉴욕에서 열리고 있는 컨센서스 2019에서 비트코인 코어 개발자 지미 송(Jimmy Song)과 이더리움 공동 창업자 조셉 루빈(Joseph Lubin)이 이더리움의 발전을 걸고 50만 달러 규모의 내기를 시작했다. 내기 규칙은 만약 이더리움이 4년 후 지금보다 더 발전해 있다면 지미 송은 조셉 루빈에게 810.8 ETH를 지불한다. 반면, 이더리움 기반 댑 경제가 현재보다 활성화되지 않는다면 조셉 루빈이 지미 송에게 69.74 BTC를 내야한다. 댑 경제 활성화의 기준으로는 15개 개성있는 댑의 일일 활성화 유저수가 10,000 명을 넘어야 한다.",Provided by Coinness
34,https://www.tokenpost.kr/,2019. 5. 24.,"외신 ""BTC 채굴 보상, 기타 암호화폐 채굴자의 최소 8배 ...",https://www.tokenpost.kr/article-10474,"이와 관련해 미디어는 ""2019년 5월 10일 기준 비트코인 네트워크는 채굴자들에게 58만 달러 규모의 보상을 지급했다. 이더리움이 그 
뒤를 이었는데 ...","<p class=""viewInfoTime"">2019-05-24 금 04:45</p>","암호화폐 전문 미디어 지크립토(Zycrypto)가 ""비트코인 채굴자들의 채굴 보상은 기타 암호화폐 채굴 보상보다 최소 8배 높다""고 23일(현지 시간) 보도했다. 이와 관련해 미디어는 ""2019년 5월 10일 기준 비트코인 네트워크는 채굴자들에게 58만 달러 규모의 보상을 지급했다. 이더리움이 그 뒤를 이었는데 같은 날 이더리움 네트워크는 채굴자들에게 6.8만 달러를 지급했다""며 ""비트코인 네트워크의 채굴 보상액은 기타 암호화폐 채굴 보상보다 최소 8배가 많다""고 분석했다.",Provided by Coinness
35,https://www.tokenpost.kr/,2019. 5. 18.,"코인 메트릭스 CEO ""리플 분기 보고서 오류, 단순 회계 실수 ...",https://www.tokenpost.kr/article-10074,"암호화폐 마켓 리서치 업체 코인 매트릭스의 닉 카터 CEO가 자사가 발표한 '리플 분기 보고서 및 온체인 데이터 수치 차이' 보고서에 
대해 ""리플의 ...","<p class=""viewInfoTime"">2019-05-18 토 14:46</p>","암호화폐 마켓 리서치 업체 코인 매트릭스의 닉 카터 CEO가 자사가 발표한 '리플 분기 보고서 및 온체인 데이터 수치 차이' 보고서에 대해 ""리플의 간단한 회계 실수일 수 있다""고 밝혔다. 그는 이와 관련해 우리가 발견한 문제는 리플의 전체 운영 규모에서 일부분을 차지한다. 조작 논란은 실질적이지 않다""고 설명했다. 앞서 코인 메트릭스 측은 보고서를 통해 ""리플의 분기 보고서와 온체인 데이터의 수치에 상당 부분 차이가 있는 것으로 나타났다""고 진단했다. 지난해 3분기와 2019년 1분기 분기 보고서의 에스크로 계좌의 XRP 이체 규모가 온체인 데이터 보다 2억 XRP(약 8,400 만 달러)가 적게 기입되었다는 것. 이로 인해 에스크로에서의 자산 이체 속도가 예정보다 빠르게 진행되고 있을 수 있다는 지적이다. 보고서는 또한 ""익명의 에스크로 주소에서 5,500만 XRP가 방출됐다. 거래 요청자가 누구인지 확인되지는 않았지만 리플과 관계가 있는 것으로 추정된다”고 지적했다. 해당 보고서의 내용에 대해 리플 측은 아직 명확한 입장을 내놓지 않고 있다.",Provided by Coinness
36,https://www.tokenpost.kr/,2019. 5. 21.,"미국 국세청, “암호화폐 납세신고 지침 나온다”…2014년 이래 처음",https://www.tokenpost.kr/article-10216,"20일(현지시간) 코인데스크 보도에 따르면 국세청은 가까운 시일 내 암호화폐 납세신고 기준을 제시하겠다고 밝혔다. 지난달 톰 에머를 
비롯한 21 ...","<p class=""viewInfoTime"">2019-05-21 화 11:21</p>",미국 국세청이 암호화폐 납세신고 기준 명확화 요구에 응답했다.,"20일(현지시간) 코인데스크 보도에 따르면 국세청은 가까운 시일 내 암호화폐 납세신고 기준을 제시하겠다고 밝혔다.지난달 톰 에머를 비롯한 21명의 하원의원들은 공개 서한을 통해 더 명확한 암호화폐 납세신고 지침을 마련할 것을 국세청에 요구했다.이에 대한 응답으로 국세청의 찰스 P. 레팅(Charles P. Rettig) 위원은 2014년 이후 처음으로 관련 가이드라인 제시 계획을 밝혔다.레팅 위원은 “암호화폐에 관한 기본적인 납세신고 방안을 제시해야 한다는 점에 동의한다”며, “이를 기관 우선순위로 두고, 적절한 원가 산출, 포크 과세 방안 등 기준 수립 작업을 진행 중”이라고 밝혔다.톰 에머 의원은 성명을 통해 “새로운 가치 교환 수단에 대해 국가가 기본적인 과세 방안을 분명히 해야 한다. 미국 납세자를 위해 제공될 기준과 앞으로의 협력을 기대한다”고 답했다.의원은 의회 블록체인 간부회( Congressional Blockchain Caucus) 소속으로 납세 기준 이외에도 산업 지원적인 규제 수립에 적극적으로 나서고 있다."
37,https://www.tokenpost.kr/,2019. 5. 16.,"외신 ""15일 저녁 스텔라 네트워크 마비, 알아챈 사람 없었다 ...",https://www.tokenpost.kr/article-9952,"블룸버그 ""비트코인 시장 무르익었다, 2017년 상승 재현할 것"" [6]. 2. LG CNS, '안면인식 커뮤니티 화폐' 서비스 
출시…블록체인·인공지능·클라우드 ...","<p class=""viewInfoTime"">2019-05-16 목 19:01</p>","IT 전문 미디어 더넥스트웹(TNW)이 기술 및 보안 전문 리서치 업체 포스트 오크 랩스의 창업자인 팀 스완슨(Tim Swanson)의 트윗을 인용 ""지난밤(15일 저녁) 스텔라(XLM, 시가총액 9위) 네트워크가 약 2시간 동안 마비됐지만, 검증 노드 외에 이를 알아챈 사람은 없었다""고 16일(현지 시간) 보도했다. 스완슨은 ""기본적으로 노드 관련 중대 결함이 계단식 고장으로 연계돼 전체 네트워크가 다운된 것이지만, 네트워크 자체의 사용 빈도가 낮아 이를 알아차리지 못한 것""이라고 부연했다. 스텔라 재단 측은 이와 관련 공식 레딧 계정을 통해 네트워크 고장을 인정했으며, 현재 네트워크는 해당 결함을 복구 및 정상화한 상태라고 공지했다. 코인마켓캡 기준 XLM은 현재 21.38% 오른 0.145909 달러에 거래되고 있다.",Provided by Coinness
38,https://www.tokenpost.kr/,2019. 5. 20.,폰지 사기 비트커넥트 재등장...투자자 주의 필요,https://www.tokenpost.kr/article-10186,"폰지 사기로 판명된 비트커넥트(Bitconnect) 프로젝트가 비트커넥트 2.0 이라는 이름으로 다시 등장했다고 암호화폐 미디어 
비트뉴스투데이가 보도 ...","<p class=""viewInfoTime"">2019-05-20 월 21:01</p>",폰지 사기로 판명된 비트커넥트(Bitconnect) 프로젝트가 비트커넥트 2.0 이라는 이름으로 다시 등장했다고 암호화폐 미디어 비트뉴스투데이가 보도했다. 해당 프로젝트는 오늘 7월 1일 출시될 예정이라고 홍보하고 있는 것으로 나타났다. 비트커넥트는 앞서 미국 노스 다코다 증권 당국에 의해 폰지 사기 혐의로 기소 및 폐쇄됐다. 해당 프로젝트는 매년 120%의 가격으로 BCC를 다시 사들인다며 토큰 판매에 나섰다. 당시 BCC는 한번에 87% 급락하며 437 달러에서 30달러까지 하락했다.,Provided by Coinness
39,https://www.tokenpost.kr/,2019. 5. 23.,"애널리스트 ""LTC, 수개월 내 220달러까지 상승"" - TokenPost",https://www.tokenpost.kr/article-10420,"암호화폐 전문 미디어 비트코인 익스체인지 가이드에 따르면 암호화폐 애널리스트 Kiril Nikolaev가 LTC 시세가 향후 수 개월 
내 140% 상승, 220 ...","<p class=""viewInfoTime"">2019-05-23 목 15:34</p>","암호화폐 전문 미디어 비트코인 익스체인지 가이드에 따르면 암호화폐 애널리스트 Kiril Nikolaev가 LTC 시세가 향후 수 개월 내 140% 상승, 220달러까지 오를 것으로 전망했다. 이와 관련 그는 “LTC가 오는 8월로 예정된 반감기 이슈로 안정적 상승세를 이어오고 있다. 수요 또한 지속적으로 확대되고 있다. LTC 가격은 연초 이래 이미 2배 상승했으며, 12개월 내 최고가를 경신할 것”이라고 관측했다. 현재 라이트코인 채굴자는 블록을 생성한 대가로 25LTC를 받지만 반감기가 오면 12.5LTC로 줄어든다. 통상 보상이 줄어들면 라이트코인의 유통량도 감소해 가치가 상승한다. 지난 2015년 8월 라이트코인 반감기 전에도 LTC 가격은 한차례 상승장을 경험한 바 있다. 현재 LTC는 코인마켓캡에서 5.51% 내린 86.51달러에 거래되고 있다.",Provided by Coinness
40,https://www.tokenpost.kr/,2019. 5. 17.,"폴로닉스, 미국에 암호화폐 9종 지원 중단… '증권' 간주 위험",https://www.tokenpost.kr/article-10012,"SEC는 현재 비트코인과 이더리움을 제외한 암호화폐를 대부분 증권으로 정의하며, 미등록 활동에 대한 제재 조치를 취하고 있다. 
15일(현지시간) ...","<p class=""viewInfoTime"">2019-05-17 금 13:32</p>",폴로닉스 거래소가 증권으로 간주될 수 있는 암호화폐 9종을 미국 이용자에 한해 지원을 중단한다고 발표했다.,"16일(현지시간) 코인데스크 보도에 따르면 폴로닉스 거래소는 암호화폐 9종, 아더, 바이트코인, 디크레드, 케임크레딧, 네오가스, 리스크, 엔엑스티, 옴니, 어거 서비스를 미국 이용자에게 제공하지 않는다고 발표했다.거래소는 공식 미디엄 포스트를 통해 “미국 규제기관이 해당 자산을 증권으로 간주할지 여부를 확실히 알 수 없다”고 전했다.SEC는 현재 비트코인과 이더리움을 제외한 암호화폐를 대부분 증권으로 정의하며, 미등록 활동에 대한 제재 조치를 취하고 있다.15일(현지시간) 『블록체인 혁명』의 저자 알렉스 탭스콧과 그의 투자회사 ‘넥스트블록 글로벌(NextBlock Global)’이 증권거래법 위반으로 운영 중단 및 벌금 명령을 받았다.거래소는 “해당 암호화폐를 보유한 미국 폴로닉스 거래소 이용자는 이달 29일까지 모든 거래를 마무리하고, 포지션을 마감해야 한다”며, “상장 폐지 이후 지갑에 있는 자산을 인출할 수 있다”고 전했다.폴로닉스 거래소는 지난해 2월 미국 핀테크 기업 서클에 인수됐다. 당시 서클은 “상장 암호화폐 종류를 더 늘리고 달러화 등 다양한 법정화폐들을 활용할 수 있도록 지원해나갈 것”이라고 밝힌 바 있다."
41,https://www.tokenpost.kr/,2019. 5. 21.,"BSV 개발팀, BSV 클라이언트 0.2.0 버전 공개...블록크기 상향조정",https://www.tokenpost.kr/article-10260,"암호화폐 전문 미디어 코인긱(Coingeek)에 따르면, 비트코인SV(BSV, 시가총액 15위) 개발팀 중 하나인 노드팀이 BSV 
클라이언트 0.2.0 버전을 ...","<p class=""viewInfoTime"">2019-05-21 화 19:45</p>","암호화폐 전문 미디어 코인긱(Coingeek)에 따르면, 비트코인SV(BSV, 시가총액 15위) 개발팀 중 하나인 노드팀이 BSV 클라이언트 0.2.0 버전을 공개했다. 현재 해당 클라이언트는 스케일링 테스트넷(STN)에서 업그레이드 테스트를 진행하고 있으며, 최대 허용 블록크기는 10GB, 기본 생산 블록크기는 128MB까지 증가할 예정이다. 업그레이드 적용 후 오는 7월 24일 BSV 네트워크는 Quasar 프로토콜 업그레이드를 진행할 계획이며, 메인넷 및 테스트넷에서 블록 크기 설정을 상향 조정한다는 방침이다. 코인마켓캡 기준 BSV는 현재 1.01% 오른 62.96 달러에 거래되고 있다.",Provided by Coinness
42,https://www.tokenpost.kr/,2019. 5. 21.,"미디어 ""삼성페이 암호화폐 결합 가능성""",https://www.tokenpost.kr/article-10270,"... 비트 해외 거래소에 '체이널리시스 KYT 솔루션' 도입 [9]. 5. 4월 24일(금) 국내외 블록체인 뉴스 오전 브리핑 
[2]. 6. 쿠바 최초 P2P 비트코인 거래소 ...","<p class=""viewInfoTime"">2019-05-21 화 21:18</p>","국내 미디어 파이낸셜 뉴스에 따르면, 삼성전자가 최근 무선사업부 산하에 있던 블록체인TF를 서비스사업실로 이관한 것으로 전해졌다. 지난 3월 출시한 전략 스마트폰 갤럭시 S10에 ‘삼성 블록체인 키스토어’와 ‘삼성 블록체인 월렛’ 탑재를 주도한 블록체인TF가 삼성페이 등 스마트폰용 핵심 서비스 개발‧운용을 맡는 하는 서비스사업실로 합쳐진 것이다. 이와 관련해 업계 관계자 및 전문가들은 ""최근 블록체인과 암호화폐 지갑 기능을 중저가 스마트폰으로 확대하겠다고 발표한 삼성전자가 ‘블록체인 키스토어-월렛-삼성페이’를 연동하려는 사전 포석을 놓고 있다""고 진단했다.",Provided by Coinness
43,https://www.tokenpost.kr/,2019. 5. 15.,"비트플라이어, 2018년 실적 발표...매출액 1.28억 달러 ...",https://www.tokenpost.kr/article-9821,"암호화폐 전문 미디어 코인포스트(Coinpost)에 따르면. 일본 암호화폐 거래소 비트플라이어(bitFlyer)가 2018년 실적을 
발표했다. 2018년 1월 1일 ...","<p class=""viewInfoTime"">2019-05-15 수 10:25</p>",암호화폐 전문 미디어 코인포스트(Coinpost)에 따르면 ,"일본 암호화폐 거래소 비트플라이어(bitFlyer)가 2018년 실적을 발표했다. 2018년 1월 1일부터 12월 31일까지 비트플라이어 매출은 140억 8,500만 엔(약 1,530억 원), 영업이익 53억 3,500만 엔(약 580억 원), 순이익 21억 4,600만 엔(약 230억 원)을 기록했다. 한편 미디어는 주가수익률(PER) 15~30배로 추산 시 비트플라이어 기업 가치는 약 320억 엔(3,400억 원)에서 640억 엔(6,900억 원)일 것으로 추산했다.Provided by Coinness"
44,https://www.tokenpost.kr/,2019. 5. 14.,"PwC 보고서, “작년 암호화폐 헤지펀드 손실 46%…퀀트펀드 ...",https://www.tokenpost.kr/article-9779,"이 기간 동안 비트코인은 약 2만 달러에서 3000달러 가까이 추락했다. PwC에 따르면, 헤지펀드는 약 46% 손실을 봤으며, 
비트코인과 알트코인 가격 ...","<p class=""viewInfoTime"">2019-05-14 화 19:55</p>","영국 다국적 회계컨설팅기업 PwC 설문 조사 결과, 작년 약세장에서 암호화폐 헤지펀드들이 46%의 손실을 입은 것으로 확인됐다고 13일(현지시간) 코인텔레그래프가 보도했다.","설문은 지난해 암호화폐 겨울에서 살아남은 약 150개 헤지펀드를 대상으로 진행됐다. 이 기간 동안 비트코인은 약 2만 달러에서 3000달러 가까이 추락했다.PwC에 따르면, 헤지펀드는 약 46% 손실을 봤으며, 비트코인과 알트코인 가격 하락에 베팅·투자하는 퀀트펀드들은 가까스로 8% 수익을 얻었다고 전했다.지난달 암호화폐 대형 헤지펀드 ‘폴리체인 캐피털’도 작년 4분기 운용자산 가치가 40% 하락했다고 보고한 바있다.PwC 아시아 핀테크, 암호화폐 부문 수석인 헨리 아스라니안(Henri Arslanian)은 “암호화폐 헤지펀드 산업은 전통적인 헤지펀드 산업의 90년대 모습과 비슷하다. 빠르게 기관화되는 시기를 거치고, 갈수록 더 나은 산업 관행이 자리잡을 것으로 기대한다”고 밝혔다.PwC와 공동으로 설문 조사를 진행한 엘우드(Elwood)의 CEO 빈 렌(Bin Ren)는 산업을 긍정적으로 전망하며, “투자자와 규제기관의 관심이 확대되면서 암호화 자산을 유효하고 지속성 있는 자산 유형으로 인식하는 긍정적인 흐름이 나타나고 있다”고 전했다. 현재 비트코인은 올해 최고점을 연이어 경신하며 상승세를 지속하고 있다. 14일 오후 7시 42분 기준 토큰포스트 마켓에 따르면 비트코인은 전날 대비 12.23% 오른 7980달러, 한화 947만 7010원에 거래되고 있다. "
45,https://www.tokenpost.kr/,2019. 5. 13.,"바이낸스, 입출금 재개 14일(화) 예정",https://www.tokenpost.kr/article-9652,"지난 주 바이낸스는 핫월렛에 있던 4100만 달러 상당의 비트코인 7000개를 도난당했다. 해커는 API키와 이중인증코드를 통해 
거래소에서 자금을 ...","<p class=""viewInfoTime"">2019-05-13 월 10:54</p>",바이낸스 거래소가 해킹 사고 수습으로 중단했던 예치 및 인출 기능을 재개한다.,12일(현지시간) 코인데스크 보도에 따르면 바이낸스 CEO 자오창펑은 오는 화요일 거래소 입출금 지원을 다시 시작한다고 발표했다.CEO는 “주말 동안 작업하며 많은 부분을 개선했다. 여러 가지 보안 기능을 더하고 재설계해 시스템을 전체적으로 점검했다. 더 자세한 변경 사항은 이후 공지하겠다”고 밝혔다.이어 “화요일(현지시간) 예치와 인출을 정상화하는 것이 목표다. 정확한 시간은 테스트 진행 상황을 보고 공개하겠다”며 “이번 업그레이드에 거래 중단이 필요할 수도 있다”고 덧붙였다.거래소는 앞서 유비키(Yubikey)와 같은 이중보안인증 하드웨어 장치도 지원할 수 있다고 밝혔다.지난 주 바이낸스는 핫월렛에 있던 4100만 달러 상당의 비트코인 7000개를 도난당했다. 해커는 API키와 이중인증코드를 통해 거래소에서 자금을 인출한 것으로 확인됐다. 거래소는 인출과 예치를 중단하고 내부 거래만 허용한 상태다.
46,https://www.tokenpost.kr/,2019. 5. 17.,"비트멕스 ""100x 레버리지 사용률 저조""",https://www.tokenpost.kr/article-9980,"암호화폐 전문 미디어 코인텔레그래프(cointelegraph)에 따르면, 미국계 암호화폐 마진 거래소 비트멕스(BitMEX)가 최근 
공식 블로그를 통해 ...","<p class=""viewInfoTime"">2019-05-17 금 03:05</p>","암호화폐 전문 미디어 코인텔레그래프(cointelegraph)에 따르면, 미국계 암호화폐 마진 거래소 비트멕스(BitMEX)가 최근 공식 블로그를 통해 ""대부분의 사용자들은 플랫폼에서 제공되는 100배 레버리지 서비스를 사용하지 않는다""고 밝혔다. 이와 관련 해당 거래소의 공동 창립자이자 CEO인 아서 헤이즈(Arthur Hayes)는 데이터를 인용 ""지난해 5월 기준, 롱포지션의 평균 레버리지 비율은 29배이며 숏포지션은 평균적으로 26배를 기록했다""며 ""지난 4월에는 롱포지션·숏포지션의 평균 레버리지 비율은 각각 22배, 30배로 나타났다""고 설명했다. 또한 ""지난 12개월 동안 롱포지션의 80%는 54배 이하, 숏포지션 중 80%는 47배 이하의 레버리지 서비스를 사용했다""고 부연했다.",Provided by Coinness
47,https://www.tokenpost.kr/,2019. 5. 21.,"4세대 거래소 실크로드, 정식 오픈 - TokenPost",https://www.tokenpost.kr/article-10204,"악재에도 비트코인 하락하지 않는 이유 - 퍼옴 [3]. 많이 본 기사. 1. '아동 성 착취 영상' 구매에 암호화폐 활용 급증…2년새 
212% 증가 [4]. 2.","<p class=""viewInfoTime"">2019-05-21 화 09:34</p>","글로벌 암호화폐 거래소 실크로드(CILKROAD)가 20일 정식 오픈했다. 실크로드는 자체 수익 공유 시스템을 도입, 거래 대금에 대한 보상으로 받는 ‘마일리지’를 통해 투자자들에게 각종 수익을 배분한다. 공지에 따르면, 거래소 이용자는 실크로드 수익 공유 시스템 중 픽스드풀(FIP)에 자신의 마일리지를 투입할 수 있으며, 최대 1억원 상당의 BTC를 추첨받을 수 있는 기회를 얻게 된다. 픽스드풀 수익공유 추첨은 매주 시행되며, 거래소 내 마일리지는 오픈과 동시에 진행되는 '마일리지 2배 지급', '출석체크', '도전1BTC 거래' 이벤트를 통해 획득할 수 있다.",Provided by Coinness
