,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.tokenpost.kr/,2019. 6. 20.,"라인, 이달 중 일본 암호화폐 거래소 라이선스 취득 전망",https://www.tokenpost.kr/article-12303,"미디어에 따르면 라인의 암호화폐 거래 서비스 명칭은 비트맥스(BitMax)로 알려졌으며, 이를 통해 일본 라인 유저 8,000만 명이 
비트코인, 라인 자체 ...","<p class=""viewInfoTime"">2019-06-20 목 14:09</p>","네이버의 일본 자회사 라인(LINE)이 일본에서 조만간 암호화폐 거래소 라이선스를 취득할 전망이라고 블룸버그가 20일 보도했다. 일본 금융청이 이달 중 라이선스를 발급할 예정이며, 발급 후 몇 주 안에 거래소가 운영될 예정이다. 미디어에 따르면 라인의 암호화폐 거래 서비스 명칭은 비트맥스(BitMax)로 알려졌으며, 이를 통해 일본 라인 유저 8,000만 명이 비트코인, 라인 자체 코인 링크(Link) 등을 매매할 수 있다. 소식통에 따르면 비트맥스는 싱가포르에 본사를 둔 라인 산하 암호화폐 거래소 비트박스(BitBox)와 동일한 백엔드 기술을 사용할 예정이다. 비트박스는 라이선스 문제로 일본 사용자에게 서비스를 제공하지 못하고 있다. 일본 금융청은 2017년 4월부터 자금세탁 및 테러자금조달 방지를 위해 암호화폐 거래소 등록제를 실시해오고 있다. 현재 당국에 등록된 암호화폐 거래소는 19곳이다.",Provided by Coinness
11,https://www.tokenpost.kr/,2019. 6. 17.,"크립토컴페어 거래소 랭킹 발표…코인베이스 1위, 빗썸은 10위에",https://www.tokenpost.kr/article-12048,"AA 등급을 받은 거래소는 코인베이스, 폴로닉스, 빗스탬프, 비트플라이어, 리퀴드, 잇비트 6곳이다. 이들은 자금서비스업체(MSB)로 
등록되어 ...","<p class=""viewInfoTime"">2019-06-17 월 13:04</p>",암호화폐 데이터와 인덱스를 제공하는 크립토컴페어가 암호화폐 거래소의 이달 성적을 토대로 순위를 매겼다고 14일(현지시간) 코인텔레그래프가 보도했다.,"크립토컴페어는 지난달 1일부터 30일까지 암호화폐 거래소의 데이터를 수집하였으며, 지리적 요소, 법률·규제 부분, 투자, 팀·회사, 데이터 제공, 거래 모니터링, 시장 품질 등 다양한 기준을 통해 거래소를 평가했다.크립토컴페어 보고서에 따르면, 엄격한 규제를 적용하는 미국, 한국, 일본 소재의 거래소들이 규제 완화 지역인 몰타 소재 거래소보다 좋은 실적을 보였다.코인베이스가 1위에 올랐으며, 폴로닉스, 빗스탬프가 2, 3위로 뒤를 이었다. 조정 거래량 기준 1위 거래소인 바이낸스는 8위에 자리했다. 최근 바이낸스 거래소는 미국 시장을 위한 별도의 플랫폼을 두고, 9월부터 바이낸스 거래소의 미국 운영을 중단하겠다고 발표한 바 있다.크립토컴페어 보고서에 따르면, 위험성이 낮은 'AA' 등급 거래소는 전체의 3% 수준이다. AA 등급을 받은 거래소는 코인베이스, 폴로닉스, 빗스탬프, 비트플라이어, 리퀴드, 잇비트 6곳이다. 이들은 자금서비스업체(MSB)로 등록되어 있거나 자금서비스업체, 거래소 운영업체 등 정식 라이선스를 획득했다. 보고서는 전체 거래량의 5.6%가 라이선스 거래소에서, 7% 정도가 자금서비스업체 등록 거래소에서 발생한다고 전했다.지난주, 크립토컴페어는 암호화폐 시장의 허위 거래 우려를 해소하기 위해 100여 곳의 현물 거래소를 평가하고 순위를 매기는 벤치마크 상품을 출시한 바 있다."
12,https://www.tokenpost.kr/,2019. 6. 20.,"4대 회계법인 PwC, 암호화폐 회계감사 소프트웨어 출시",https://www.tokenpost.kr/article-12313,"헤일로 제품군은 비트코인, 비트코인캐시, 비트코인골드, 비트코인 다이아몬드, 라이트코인, 이더리움, OAX, XRP를 지원한다. 
PwC는 이미 해당 툴 ...","<p class=""viewInfoTime"">2019-06-20 목 15:53</p>",글로벌 회계컨설팅업체 PwC가 암호화폐 회계감사 소프트웨어 솔루션을 출시했다고 19일(현지시간) 보도 자료를 통해 발표했다.,"PwC는 해당 솔루션을 데이터 회계감사 프로그램 ‘헤일로(Halo)’에 추가하여, 암호화폐 거래 취급업체에 보증 서비스를 제공할 수 있다고 밝혔다.헤일로 제품군은 비트코인, 비트코인캐시, 비트코인골드, 비트코인 다이아몬드, 라이트코인, 이더리움, OAX, XRP를 지원한다.PwC는 이미 해당 툴을 이용해 암호화폐를 다루는 고객사의 회계감사 및 회계사 검증 보고서에 필요한 절차 등을 지원하고 있다고 밝혔다.암호화폐 경제 분야가 확장되는 가운데, 회계감사 및 보고 업무를 위한 솔루션들이 등장하고 있다.앞서 미국 대표 금융 소프트웨어 제조업체 인튜이트의 ‘터보택스’에도 암호화폐 전문 세금 정산 소프트웨어 '크립토트레이더닷택스(CryptoTrader.Tax)'가 통합됐다.지난 3월 세계 4대 회계법인 언스트앤영은 암호화 자산의 회계 처리와 납세 신고를 돕기 위한 프로그램을 출시한 바 있다."
13,https://www.tokenpost.kr/,2019. 6. 18.,"美 플로리다 주법원, 크레이그 라이트 BTC 보유 자료 비공개 조치",https://www.tokenpost.kr/article-12131,"암호화폐 전문 미디어 CCN에 따르면, 미국 플로리다 주법원 브루스 레인하트(Bruce Reinhart) 판사가 자칭 BTC 창시자이자 
비트코인SV(BSV, ...","<p class=""viewInfoTime"">2019-06-18 화 14:54</p>","암호화폐 전문 미디어 CCN에 따르면, 미국 플로리다 주법원 브루스 레인하트(Bruce Reinhart) 판사가 자칭 BTC 창시자이자 비트코인SV(BSV, 시가총액 8위)의 창시자인 크레이그 라이트의 요청을 받아들여 그의 BTC 보유 현황 관련 자료를 비공개 처리하기로 결정했다. 앞서 2013년 세상을 떠난 컴퓨터 천재 데이브 클라이먼의 가족들은 미국 법원에 '크레이그 라이트가 클라이먼과 함께 채굴한 최대 110만 규모의 BTC를 서류 위조를 통해 빼돌렸다'며 소송을 제기한 바 있다. 이에 판사는 크레이그 라이트에게 2013년 12월 31일 이전 채굴한 모든 BTC 관련 리스트를 정리해 법정에 제출하라고 명령한 바 있다.",Provided by Coinness
14,https://www.tokenpost.kr/,2019. 6. 19.,"외신 ""크레이그라이트 사토시 아니라는 결정적 근거 나와""",https://www.tokenpost.kr/article-12230,"... 2009년 첫 비트코인을 채굴했을 당시 사토시 나카모토와 크레이그 라이트가 지구 반대편에 있음을 보여주는 결정적 근거가 
발견됐다고 보도했다.","<p class=""viewInfoTime"">2019-06-19 수 16:53</p>","암호화폐 전문 미디어 Cryptoslate가 암호화폐 저명 연구원 분석을 인용, 2009년 첫 비트코인을 채굴했을 당시 사토시 나카모토와 크레이그 라이트가 지구 반대편에 있음을 보여주는 결정적 근거가 발견됐다고 보도했다. 미디어에 따르면 해당 연구원은 사토시 나카모토와 관련해 업계 정통한 전문가로 알려진 트위터 이용자 'Bounty Hunter'를 인용, 2009년 1월 10일 사토시와 할 피니(Hal Finney)가 BTC를 교환하기 위해 두 개의 IP 주소를 사용했으며, 이를 토대로 위치 추적한 결과 사토시가 캘리포니아 배너이(Van Nuys)에 있음을 확인했다고 말했다. 당시 사토시는 가상사설망(VPN)이나 토르(Tor) 브라우저 등 외부에서 자신의 인터넷 접속 정보를 알 수 없도록 차단하는 서비스를 사용하지 않은 것으로 확인됐다. 반면 크레이그 라이트가 최근 초창기 채굴 기억을 서술한 미디움 게재 글에 따르면 당시 그는 호주에 있었던 것으로 추정된다. 4월 크레이그 라이트는 호주 바뉴(Bagnoo)에 소유 중인 목장에서 창고와 집 일부를 개조해 채굴 설비를 마련하고 1월 3일과 9일 비트코인 블록을 채굴했다며 채굴 당시 기억을 기술한 바 있다.",Provided by Coinness
15,https://www.tokenpost.kr/,2019. 6. 15.,"외신, 크레이그 라이트 사기죄 징역형 가능성 제기",https://www.tokenpost.kr/article-11988,"암호화폐 전문 미디어 크립토슬레이트에 따르면 자칭 비트코인 창시자이자 비트코인에스브이(BSV)의 창시자인 크레이그 라이트(Craig 
Wright)가 ...","<p class=""viewInfoTime"">2019-06-15 토 23:08</p>",암호화폐 전문 미디어 크립토슬레이트에 따르면 자칭 비트코인 창시자이자 비트코인에스브이(BSV)의 창시자인 크레이그 라이트(Craig Wright)가 법원 제출 문건 위증으로 사기죄 징역형을 선고 받을 가능성이 제기된다. 앞서 크레이그 라이트는 구체적인 BTC 보유 규모를 밝히기를 거부했고 이에 플로리다 법원은 오는 18일 중재 참석을 명령했다. 플로리다 법원 문건에 따르면 크레이그 라이트는 사기 혐의가 있으며 유죄가 확정될 경우 벌금 외 최고 5년의 징역형을 선고 받을 가능성이 있다. 또한 크레이그 라이트의 변론이 과거 그가 호주 법원에 제출한 진술서와 모순된다는 내용도 포함됐다. 현재 크레이그 라이트는 그의 전 사업 파트너인 데이브 클레이만의 형제인 아이라 클라이만과 소송을 진행 중이다. 클라이만은 라이트&데이브 클레이만(Wright & Kleiman)이 운영했던 W&K; Info Defense Research에서 채굴한 비트코인 110만 개를 크레이그 라이트가 훔쳤다며 그를 고소했다. 지난 4월에는 크레이그 라이트가 법원에 거짓 증거를 제출했다는 주장이 제기되며 소송전이 가열됐다.,Provided by Coinness
16,https://www.tokenpost.kr/,2019. 6. 24.,"지캐시(Zcash), 샤딩 기술 더한 새 프로토콜 검토 중",https://www.tokenpost.kr/article-12562,"익명성 지향 암호화폐 지캐시(ZEC)의 운영사인 일렉트릭코인 컴퍼니(ECC)가 확장 가능한, 새로운 지캐시 블록체인을 구축할 의사를 
밝혔다고 23 ...","<p class=""viewInfoTime"">2019-06-24 월 16:40</p>","익명성 지향 암호화폐 지캐시(ZEC)의 운영사인 일렉트릭코인 컴퍼니(ECC)가 확장 가능한, 새로운 지캐시 블록체인을 구축할 의사를 밝혔다고 23일(현지시간) 코인텔레그래프가 보도했다.","매체는 ECC가 샤딩(Sharding) 기술을 더해 블록체인 역량을 향상하는 방안을 검토 중이라고 전했다. 이더리움 개발팀도 네트워크 확장성을 위해 샤딩 통합을 추진 중이다. ECC의 수석엔지니어 나단 윌콕스(Nathan Wilcox)는 “2050년까지 100억 명이 지캐시를 사용할 수 있어야 한다. 이를 위해 지캐시 블록체인은 초당 수백, 수천 건의 트랜잭션을 처리해야 할 것”이라고 밝혔다.한편, ECC 엔지니어이자 상품 설계자 다이라 홉우드(Daira Hopwood)는 지캐시가 이상적인 기능을 갖추기 위해 완전히 새로운 블록체인이 필요하다고 주장했다.그는 코인을 새로운 체인으로 이전해 사용자 자산을 보호하고, 전체 거래를 익명으로 처리해야 할 것이라고 강조했다. 현재는 거래의 2%만이 익명으로 진행되고 있다.24일 오후 4시 10분 기준 토큰포스트 마켓에 따르면, 23위 지캐시는 전날보다 5.22% 하락한 108.06달러(12만5010원)에 거래되고 있다. 시총은 7억3716만 달러 규모다.앞서 지캐시 재단은 새로운 오픈소스 소프트웨어 클라이언트 개발을 위해 블록체인 기업 패리티 테크놀로지(Parity Technologies)와 파트너십을 체결했다는 소식을 전했다. 지난 달, 지캐시의 경쟁 암호화폐인 모네로(XMR)는 오는 10월 새로운 작업증명 알고리즘(PoW)으로 전환하겠다는 계획을 밝힌 바 있다. "
17,https://www.tokenpost.kr/,2019. 6. 14.,페이스북 '글로벌코인' 대형 지원군 얻었다…비자·마스터카드·페이팔·우버 합류,https://www.tokenpost.kr/article-11891,"비자, 마스터카드, 페이팔, 우버가 페이스북의 암호화폐 네트워크를 지원한다. 13일(현지시간) 월스트리트저널은 관계자의 말을 인용, 
페이스북이 ...","<p class=""viewInfoTime"">2019-06-14 금 11:15</p>","비자, 마스터카드, 페이팔, 우버가 페이스북의 암호화폐 네트워크를 지원한다.","13일(현지시간) 월스트리트저널은 관계자의 말을 인용, 페이스북이 다음주 공개되는 자체 암호화폐를 지원하기 위해 10여 기업과 협약을 체결했으며, 이가운데 비자, 마스터카드, 페이팔, 우버 테크놀로지 등 대형업체들이 포함돼있다고 보도했다.페이스북은 발행 예정인 스테이블코인을 여러 업체로 구성된 컨소시엄 ‘리브라 협회(Libra Association)'를 통해 관리한다. 참여 기업은 노드로서 거래를 처리하고 기록을 유지, 새로운 결제 네트워크를 구축하게 된다.기업은 리브라 연합을 통해 암호화폐 네트워크와 페이스북을 분리하여 이용자와 규제기관이 제기할 수 있는 프라이버시 침해 문제에 대한 압박을 완화할 것으로 풀이된다.월스트리트저널은 금융 기술업체 스트라이프(Stripe), 여행 사이트 부킹닷컴, 아르헨티나의 이베이로 알려진 메르카도리브로(MercadoLibre)도 프로젝트에 참여하며, 국제적인 기반 확대를 시도하고 있다고 전했다.언로은 페이스북이 네트워크 개발사로서 영향력을 행사할 수 있다는 우려가 있지만, ""글로벌 카드사들은 페이스북의 결제 사업을 가까이서 모니터할 기회를, 기타 기업들은 페이스북의 월 활성이용자 24억 명을 통한 국제적인 견인력을 얻는 기회를 기대하고 있다""고 설명했다.참여사들은 각각 1000만 달러가량를 프로젝트에 투자한다. 해당 자금은 법정화폐로 담보되는 페이스북의 스테이블코인 ‘글로벌코인’ 발행에 사용된다고 알려졌다.사안을 잘 아는 관계자는 컨소시엄 참여사에도 글로벌코인의 작동 방식이나 역할이 구체적으로 공개되지 않았다고 밝혔다. 또한 페이스북은 여러 파트너들과 논의를 진행하고 있기 때문에 컨소시엄 구성은 변경될 수 있다고 덧붙였다.지난달 페이스북은 암호화폐 결제 시스템 론칭을 위해 금융업체, 온라인상거래 업체와 접촉하고 있으며 투자금 10억 달러 유치를 시도하고 있다고 알려진 바 있다.페이스북은 1년 넘게 암호화폐 프로젝트를 추진해왔다. 해당 암호화폐는 페이스북 자사 메신저에서 이용자 간 송금과 결제에 사용될 예정이다. 가격 등락으로 인해 결제 수단이 되지 못했던 암호화폐가 대형 소셜 네트워크와 23억 명 이상의 이용자 기반을 통해 새로운 결제 수단으로 자리하게 될지 귀추가 주목된다.페이스북 암호화폐의 공식 백서는 이달 18일 공개된다."
18,https://www.tokenpost.kr/,2019. 6. 17.,"군산시, 블록체인 행정 구축 착수",https://www.tokenpost.kr/article-12072,"오늘 코인원 퀴즈톡 대박이네요 [2]. 많이 본 기사. 1. 글로벌 Top 헤지펀드, 비트코인 선물 시장 진입 초읽기 [4]. 2. 美 
CFTC 주간 보고서 ""기관 숏 ...","<p class=""viewInfoTime"">2019-06-17 월 17:47</p>","전자신문에 따르면 전북 군산시가 블록체인 행정 시스템 구축에 나섰다. 서울시, 제주도, 부산시에 이어 군산시까지 블록체인 기반 스마트 시티 대열에 가세했다. 17일 업계에 따르면, 군산시는 최근 블록체인 기반 대시민 행정서비스 정보화전략계획(ISP) 수립 입찰 제안요청서(RFP)를 발송했다. 이번 사업은 7930만원 규모로, 계약 체결 후 4개월 간 추진된다. 선정 업체는 허가된 사용자에게만 접근권을 부여하는 프라이빗 블록체인 플랫폼을 구축하게 된다. 또 국내외 블록체인 행정·대시민 서비스 환경을 분석하고 군산시에서 블록체인 적용이 가능한 모델을 발굴하게 된다. 이는 지능형 전자정부 구현에 선제 대응하기 위한 일환이다. 온라인 자격 검증, 시 의회 투표 등에 다양하게 적용될 전망이다. 블록체인 행정 구축 사업과 별도로 지역화폐 사업도 진행된다. 군산시는 늦어도 8월까지 조폐공사의 블록체인 기반 공공 신뢰 플랫폼을 활용한 모바일 상품권을 선보일 예정이다.",Provided by Coinness
19,https://www.tokenpost.kr/,2019. 6. 18.,"리플, 머니그램과 파트너십 체결...5천만 달러 규모 투자 진행",https://www.tokenpost.kr/article-12104,"매일 출석하고 비트코인 획득! 무료가입하고 매일 1시간 광고보고 16000원고정수입 · BTC 관련 200426 동향 [6]. 
3.13.검은 금욜 이후 가격 흐름 ...","<p class=""viewInfoTime"">2019-06-18 화 06:12</p>","글로벌 경제지 포츈(Fortune)에 따르면, 리플(Ripple)이 17일(현지시간) 국제 송금 서비스 기업 머니그램(MoneyGram)과 전략적 파트너십을 체결했다. 해당 파트너십을 통해 리플은 머니그램에 총 5,000만 달러 규모의 투자를 진행, 머니그램의 이체서비스에 XRP를 사용할 예정인 것으로 나타났다. 이와 관련해 미디어는 ""리플(Ripple)은 약 3,000만 달러의 자금으로 8~10%에 해당하는 머니그램의 지분을 주당 4.1센트에 인수하며, 나머지 2천만 달러 규모의 자금은 향후 2년 내 머니그램에 투입하게 될 것""이라고 전했다. XRP는 현재 코인마켓캡 기준 5.9% 상승한 0.448894 달러에 거래되고 있다.",Provided by Coinness
20,https://www.tokenpost.kr/,2019. 6. 26.,코인마켓캡，서니킹의 프로젝트 브이시스템즈 VSYS코인 등재 ...,https://www.tokenpost.kr/article-12718,"현재 코인마켓캡 암호화폐 시총 순위에서 VSYS는 36위를 차지하고 있으며 시가 유통총액( Market Cap)은 
269,966,445달러, 가격은 0.154961달러 ( ...","<p class=""viewInfoTime"">2019-06-26 수 13:41</p>",26일 글로벌 암호화폐 시황 중계 사이트 코인마켓캡(CoinMarketCap)가 서니킹의 세번째 프로젝트 브이시스템즈(V SYSTEMS) VSYS코인을 36위로 등재했다.,"현재 코인마켓캡 암호화폐 시총 순위에서 VSYS는 36위를 차지하고 있으며 시가 유통총액( Market Cap)은 269,966,445달러, 가격은 0.154961달러 (26일 GMT+8 10:52 기준)를 기록하고 있으며 향후 코인마켓캡에서 VSYS코인 시세를 확인이 가능하다."
21,https://www.tokenpost.kr/,2019. 6. 13.,"QTUM 창업자 ""퀀텀, 70여 국가서 5,300 개 풀노드 구축""",https://www.tokenpost.kr/article-11851,"또 그는 해당 트윗에서 ""풀노드 규모로만 따졌을 때 퀀텀은 비트코인, 이더리움에 이어 세 번째다. 또한 풀 노드 개수만 따졌을 때 
퀀텀은 세계에서 ...","<p class=""viewInfoTime"">2019-06-13 목 18:49</p>","지난 12일(현지 시간) 패트릭 다이 퀀텀(QTUM, 시가총액 32위) 창업자가 자신의 트위터를 통해 ""퀀텀은 70여 개 국가에 걸쳐 5,300여 개 풀노드 네트워크를 구축하고 있다""고 말했다. 또 그는 해당 트윗에서 ""풀노드 규모로만 따졌을 때 퀀텀은 비트코인, 이더리움에 이어 세 번째다. 또한 풀 노드 개수만 따졌을 때 퀀텀은 세계에서 가장 큰 POS 스마트 컨트랙트 네트워크""라고 덧붙였다. 코인마켓캡 기준 QTUM은 현재 1.59% 오른 3.21 달러에 거래되고 있다.",Provided by Coinness
22,https://www.tokenpost.kr/,2019. 6. 17.,"라이트코인 창시자 ""워런 버핏 암호화폐 인식, 안 바뀐다""",https://www.tokenpost.kr/article-12064,"워런 버핏은 지난해 5월 열린 버크셔해서웨이 연례 주주총회에서 ""비트코인은 아마도 쥐약""이라고 말하며 암호화폐에 대한 부정적인 생각을 
드러낸 ...","<p class=""viewInfoTime"">2019-06-17 월 16:21</p>","찰리 리 라이트코인(LTC, 시가총액 4위) 창시자가 16일(현지시간) 트위터를 통해 ""나는 암호화폐에 관해 워런 버핏을 설득하려 하지 않을 것이다. 그는 이미 마음을 굳힌 상태로 보인다""고 말했다. 찰리 리는 오는 7월 25일(미국 동부시간) 샌프란시스코에서 열리는 워런 버핏·저스틴 선 오찬 행사에 초대 받은 게스트 중 한 명이다. 워런 버핏은 지난해 5월 열린 버크셔해서웨이 연례 주주총회에서 ""비트코인은 아마도 쥐약""이라고 말하며 암호화폐에 대한 부정적인 생각을 드러낸 바 있다.",Provided by Coinness
23,https://www.tokenpost.kr/,2019. 6. 20.,"코인마켓캡, 비트파이넥스 거래소 토큰 LEO 등재...시총 13위",https://www.tokenpost.kr/article-12270,"글로벌 암호화폐 시황 중계 사이트 코인마켓캡(Coinmarketcap)가 19일(현지 시간) 홍콩 소재 미국계 암호화폐 거래소 
비트파이넥스(Bitfinex)의 ...","<p class=""viewInfoTime"">2019-06-20 목 03:45</p>","글로벌 암호화폐 시황 중계 사이트 코인마켓캡(Coinmarketcap)가 19일(현지 시간) 홍콩 소재 미국계 암호화폐 거래소 비트파이넥스(Bitfinex)의 자체 발행 거래소 토큰 UNUS SED LEO(LEO, 시가총액 13위)를 등재했다. 이제 코인마켓캡에서 LEO의 시세 및 관련 데이터를 확인 가능하다. 현재 코인마켓캡 암호화폐 시총 순위에서 LEO는 13위를 차지하고 있으며 시가총액은 1,849,228,947 달러, 가격은 1.85 달러를 기록하고 있다.",Provided by Coinness
24,https://www.tokenpost.kr/,2019. 6. 18.,"바이낸스 CEO ""KYC 미등록 계좌, 거래 금지 기간 내 출금 가능""",https://www.tokenpost.kr/article-12141,"악재에도 비트코인 하락하지 않는 이유 - 퍼옴 [1]. 조정이 나와야 상승을 합니다 - 퍼옴 [1]. [빗썸] 네스트리(EGG) 상장 
· 코로나 분투, '의료진 케어 ...","<p class=""viewInfoTime"">2019-06-18 화 16:50</p>","오늘(18일) 자오창펑 바이낸스 CEO가 AMA를 통해 KYC의 루머를 해명했다. 그는 ""KYC 정보를 제공하지 않는 계좌는 90일 후 거래를 할 수 없지만 출금은 가능하다. 하지만 제한된 지역의 사용자는 등록이 불가능하다""며 ""바이낸스는 사용자의 자산을 동의없이 무단으로 처리하지 않을 것""이라고 설명했다. 또한 바이낸스에 왜 아프리카발 프로젝트가 없는지에 대한 질문에 대해 그는 ""바이낸스 랩(Binance Labs)이 인큐베이팅한 프로젝트 중 일부는 아프리카 소재 프로젝트다. 하지만 다른 프로젝트와의 공평성을 유지하기 위해 아프리카발 프로젝트라고 해서 바이낸스 거래소에 무조건으로 상장할 수는 없다""고 답했다. 또 그는 이날 ""오는 19일 다음 런치패드 프로젝트명을 공개할 예정이며, 세부 사항은 이번주 내로 발표할 것""이라고 덧붙였다.",Provided by Coinness
25,https://www.tokenpost.kr/,2019. 6. 15.,"외신 ""페이스북 자회사 칼리브라 추정 도메인 소스코드, 페북 코인 단서 포함""",https://www.tokenpost.kr/article-11983,"美 CFTC, 비트코인 선물 거래소에 허가…백트·CME와 경쟁 [7]. 2. 중국 ""디지털 위안화, 2022년 베이징 동계올림픽에서 
활용될 수 있다"" [8]. 3.","<p class=""viewInfoTime"">2019-06-15 토 19:08</p>","암호화폐 전문 미디어 더 블록(The Block)이 ""리브라 프로젝트를 위해 설립된 페이스북 자회사 칼리브라(Calibra)가 도메인을 가지고 있는 것으로 보여진다""며 ""calibra.com의 페이지에는 페이스북 자회사라는 것을 추정할 수 있는 로고가 있으며, 현재 404 에러 메시지가 뜨고 있지만, 소스 코드에는 곧 발표될 암호화폐에 대한 단서를 포함하고 있다""고 주장했다. 이와 관련해 미디어는 ""해당 소스 코드는 달러, 유로, 베네수엘라 볼리바르, 짐바브웨 달러, 아이티 구르드 등 전세계 많은 법정화폐 관련 정보를 포함하고 있다""며 ""이러한 법정화폐가 페이스북 암호화폐에 어떤 의미를 갖고 있는지는 확실치 않다""고 설명했다. 또한 미디어는 ""해당 코드는 페이스북 암호화폐가 페이스북의 메시지앱 왓츠앱(WhatsApp)이나 인스타그램 등에 사용될 것이라는 소식에도 힘을 실어주고 있다""고 전했다. 앞서, 칼리브라는 페이스북이 공개한 리브라 프로젝트의 파트너사로 합류한 바 있다.",Provided by Coinness
26,https://www.tokenpost.kr/,2019. 6. 13.,"국제 송금 업체 센드프렌드, 리플 xRapid 기술 도입 - TokenPost",https://www.tokenpost.kr/article-11842,"26만개 킥코인을 무료로받아가세요 · 내가 당신보다 더 많이 실패하면 내가 이기는 것이다 [1]. 매일 출석하고 비트코인 획득 [2]. 
BTC 관련 200325 ...","<p class=""viewInfoTime"">2019-06-13 목 17:44</p>","암호화폐 전문 미디어 이더리움월드뉴스(EWN)에 따르면, 최근 국제 송금 업체 센드프렌드(SendFriend)가 리플(XRP, 시가총액 3위)과 파트너십을 체결했다고 발표했다. 이를 통해 센드프렌드는 동남아 지역 대상 송금 서비스에 리플의 xRapid 기술을 활용한다는 방침이다. 이와 관련해 센드프렌드 측은 공식 트위터를 통해 ""xRapid 기술을 통해 미국에서 활동하는 필리핀 국적 노동자들은 보다 싼 수수료로 필리핀에 송금이 가능해졌다""고 덧붙였다. 한편 센드프렌드의 블록체인 국제 송금은 현재 개인 단위의 이체만 지원하고 있으며, 향후 기업 단위까지 서비스를 확장할 계획이다.",Provided by Coinness
27,https://www.tokenpost.kr/,2019. 6. 24.,"와이스 레이팅스, 최신 암호화폐 평가 순위 Top10 공개...BTC 1위",https://www.tokenpost.kr/article-12546,"라이트코인 공동 창업자 ""비트코인, 전염병 경기 회복되면 상승장 연출"" [3]. 3. 월셔 피닉스, ""BTC ETF 불허한 SEC 
결정, 실망스럽다"" [7]. 4.","<p class=""viewInfoTime"">2019-06-24 월 11:48</p>","미국 IT 정보 사이트 해커눈(Hackernoon)에 따르면, 미국 글로벌 신용평가사 와이스 레이팅스(Weiss Ratings)가 24일(현지시간) 공식 미디움을 통해 최신 평가 등급 상위 10개 암호화폐를 다음과 같이 공개했다. 1.BTC(B) 2.ETH(B) 3.XRP(B) 4.EOS(B) 5.LTC(B-) 6.BNB(B-) 7.ADA(B-) 8. XLM(C+) 9.TRX(C+) 10.XMR(C+) 이와 관련해 와이스 레이팅스는 ""해당 등급 평가는 각 애널리스트의 개인적인 의견을 배제하고 기술력, 응용력, 리스크, 보상 4가지 요소를 기반한 대량의 데이터를 복잡 알고리즘(complex algorithms)에 의해 구동되는 객관적인 컴퓨터 모델을 통해 진행됐다""고 덧붙였다.",Provided by Coinness
28,https://www.tokenpost.kr/,2019. 6. 19.,"트론, 보안·편의 개선했다…'메인넷 업그레이드' 발표",https://www.tokenpost.kr/article-12228,"이더리움은 25TPS, 비트코인은 3~6TPS다. 트론의 CEO 저스틴 선은 오디세이 버전 3.1을 공개할 당시, 트론이 비트코인과 
이더리움보다 처리속도 면 ...","<p class=""viewInfoTime"">2019-06-19 수 16:48</p>",트론(TRON)의 메인넷 오디세이가 3.6 버전으로 업그레이드된다고 18일(현지시간) 트론 재단이 공식 블로그를 통해 발표했다.,"트론 네트워크는 엔터테인먼트 중심의 댑 생성을 위한 플랫폼으로 트론 프로토콜과 트론 가상머신에서 댑을 개발할 수 있다.오디세이 3.6은 댑 생성을 더 수월하게 하고, 네트워크를 보호하기 위한 새로운 기능들이 추가됐다.트론은 업데이트를 통해 “더 가벼운 내장형 이벤트 서버를 도입하여 댑 개발자가 서비스에 맞는 댑을 편리하게 개발하도록 지원하며, 프로토콜 데이터 점검 방식을 개선해 악의적인 데이터 활용을 방지하는 것”이라고 전했다. 보안, 안정성 등 전반적인 블록체인 기술 수준도 향상됐다.트론 재단은 트론 퍼블릭 체인이 초당 수만 건의 트랜잭션을 처리할 수 있다고 강조했다. 사이트에 따르면 트론은 2000TPS(초당트랜잭션)을 지원한다. 이더리움은 25TPS, 비트코인은 3~6TPS다.트론의 CEO 저스틴 선은 오디세이 버전 3.1을 공개할 당시, 트론이 비트코인과 이더리움보다 처리속도 면에서 우위를 가진다며, “트론이 향후 이더리움보다 200배, 이오스보다 100배 빨라질 것”이라고 전한 바 있다."
