,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.tokenpost.kr/,2019. 9. 23.,코인니스 인터뷰. Vol 15 뮤지카 - TokenPost,https://www.tokenpost.kr/article-18623,"두나무, 업비트 해외 거래소에 '체이널리시스 KYT 솔루션' 도입 [8]. 6. 쿠바 최초 P2P 비트코인 거래소 
'큐비타(Qbita)' 출시 [5]. 7. 4월 24일(금) 암호 ...","<p class=""viewInfoTime"">2019-09-23 월 20:02</p>","뮤지카(MUZIKA)는 몇 년 전 ‘디지털 음원 콘텐츠 공유 서비스’로 업계 센세이션을 일으켰던 마피아 컴퍼니(마음만은 피아니스트)의 블록체인 기반 음원 콘텐츠 플랫폼이다. 최근 피아노 반주에 맞춰 건반을 누르는 리듬 게임 ‘뮤지클로’를 선보여 긍정적인 반응을 얻었다. 블록체인 기술을 활용, 기존 음악 콘텐츠 시장 문제를 개선하고 이용자 유입 채널을 다각화하는데 주력하고 있다. ",인터뷰 전문보기: https://kr.coinness.com/articles/54540Provided by 코인니스
11,https://www.tokenpost.kr/,2019. 9. 25.,'디파인 블록체인 컨퍼런스' 할인 티켓·호텔 숙박권 쏜다,https://www.tokenpost.kr/article-18759,"블록체인 액셀러레이터인 팩트블록은 업비트, 빗썸, 코인원, 코빗 등 국내 4대 암호화폐 거래소와 제휴, 오는 9월 30일부터 10월 
1일까지 서울 삼성동 ...","<p class=""viewInfoTime"">2019-09-25 수 11:05</p>","블록체인 액셀러레이터인 팩트블록은 업비트, 빗썸, 코인원, 코빗 등 국내 4대 암호화폐 거래소와 제휴, 오는 9월 30일부터 10월 1일까지 서울 삼성동에서 개최되는 디파인(D.FINE) 컨퍼런스에 거래소 회원들이 파격적인 조건에 참가할 수 있도록 할인 이벤트를 진행한다고 밝혔다.","이들 거래소 회원이라면 디파인 컨퍼런스 참가 티켓 30% 할인 혜택을 받을 수 있다. 또 신청 회원 중 5명을 추첨해 행사 장소인 그랜드 인터컨티넨탈 서울 파르나스 호텔에서 묵을 수 있는 무료 숙박권을 제공한다.디파인 컨퍼런스는 'The Real and The Virtual'라는 큰 주제로, 암호화폐 창시자로 통하는 닉 자보, 아담 백, 데이비드 차움을 비롯해 비탈릭 부테린, 개빈 우드, 브리타니 카이저, 마이클 노보그라츠, 톰 리 등 해외 명사들이 참여한다.국내에서는 김서준 해시드 대표, 장병규 4차위원장, 유재수 부산시 부시장 등이 블록체인 산업의 현재와 미래에 대한 인사이트를 공유한다.이밖에도 글로벌 블록체인 기업가와 개발자를 비롯해 투자자, 국제기구, 커뮤니티, 오피니언 리더 등 혁신을 선도하는 50여명의 전 세계 블록체인 및 암호화폐 전문가가 컨퍼런스에 참여한다.디파인 행사에서는 수준 높은 강연과 패널 토론, 미디어 인터뷰, VIP 미팅, 네트워킹 파티 등 컨퍼런스에 참가하는 블록체인 업계의 명사들과 만날 수 있는 다양한 접점이 마련돼 있다.국내 4대 거래소 대상 디파인 컨퍼런스 할인 이벤트는 각 거래소 이벤트 페이지와 SNS 채널을 통해 신청할 수 있다. 디파인 컨퍼런스에 대한 보다 자세한 정보는 디파인 컨퍼런스 홈페이지에서 살펴볼 수 있다.토큰포스트 | [email protected]"
12,https://www.tokenpost.kr/,2019. 9. 24.,"페이스북, 리브라 담보 통화 바스켓 비율 공개…달러가 절반·위안화는 배제",https://www.tokenpost.kr/article-18654,"23일(현지시간) 코인데스크 보도에 따르면 스테이블 코인 리브라는 미국 달러 50%, 유로 18%, 엔화 14%, 영국 파운드 11%, 
싱가포르달러 7%로 담보 ...","<p class=""viewInfoTime"">2019-09-24 화 10:56</p>",페이스북의 스테이블 코인 리브라의 가치를 담보할 글로벌 통화바스켓의 상세 비율이 공개됐다.,"23일(현지시간) 코인데스크 보도에 따르면 스테이블 코인 리브라는 미국 달러 50%, 유로 18%, 엔화 14%, 영국 파운드 11%, 싱가포르달러 7%로 담보된다.독일 대표 주간뉴스 잡지 슈피겔(Der Spiegel)은 페이스북이 독일 국회의원이자 유럽의회 의원 출신인 파비오 데 마시(Fabio De Masi)에 보낸 서신에서 리브라 담보 통화바스켓을 공개했다고 보도했다.매체는 파비오 데 마시 의원이 “좌파정당 소속으로 리브라를 민주주의, 자유, 금융 안정성에 대한 위협으로 간주하고 있다”고 설명했다. 의원은 리브라가 예금 보험으로 담보되지 않을 것이며, 후원기업이 리브라를 통해 수집한 정보를 이용할 수 있다고 우려하고 있다.중국 위안화는 통화바스켓에 포함되지 않았다. 로이터는 미중 무역갈등 상황에서 위안화를 배제해야 미국 내 리브라 추진이 수월할 것이라고 전한 바 있다.중국은 리브라에 대응하기 위해 자체 중앙은행 디지털 통화 개발에 속도를 내고 있다.리브라는 지난 6월 공개돼, 정부 및 규제기관의 우려와 반대에 부딪히고 있다. 지난주 브뤼노 르 메르 프랑스 재무경제부 장관은 국가와 유럽 차원에서 리브라 진출을 차단하겠다고 밝혔으며, 올라프 숄츠 독일 재무장관은 리브라와 같은 암호화폐 출현을 받아들일 수 없다고 말했다.페이스북은 규제 당국의 지지를 얻을 때까지 암호화폐 ‘리브라’를 출시하지 않겠다는 입장을 여러 차례 강조해왔다. 지난 주에는 페이스북의 수장 마크 저커버그가 워싱턴을 방문하여 여러 정치인들과 직접 논의를 가졌다.토큰포스트 | [email protected]"
13,https://www.tokenpost.kr/,2019. 9. 26.,'블록체인 프로젝트 평가' 국내 법인 출범…평가 기준은?,https://www.tokenpost.kr/article-18858,"코인마켓 FORUM ... 악재에도 비트코인 하락하지 않는 이유 - 퍼옴 [3] ... 4. 블룸버그 ""비트코인 시장 무르익었다, 
2017년 상승 재현할 것"" [1]. 5.","<p class=""viewInfoTime"">2019-09-26 목 10:25</p>",블록체인 프로젝트를 평가하는 국내 법인이 공식 출범했다.,"25일 한국블록체인평가는 공식 홈페이지를 오픈하고 법인 출범을 발표했다. 한국블록체인평가는 블록체인 프로젝트에 대한 객관적 평가와 투명한 기준을 시장에 제시해 투자자들에게 판단 근거를 제공할 계획이다.한국블록체인평가는 ""블록체인 시장은 프로젝트에 대한 정보 공개 정도가 취약하고 공시 시스템도 미비해 생태계 구축에 걸림돌이 되고 있다""며 ""개별 프로젝트 백서, 미국 신용평가기관 와이스레이팅스가 제공하는 디지털 자산 등급 등 단편적인 정보로는 프로젝트 간 옥석 구분이 불가능한 상황""이라고 지적했다.이어 ""이로 인해 다단계 자금 모집, 유사수신 행위 등 수많은 피해가 발생하고 있다""며 ""디지털 자산이 무분별하게 발행·유통되지 않으려면 객관적 평가를 통해 옥석을 가리고, 투자자 보호를 위해 프로젝트에 대한 정확한 정보를 제공하는 건전한 환경이 조성돼야 한다""고 덧붙였다.한국블록체인평가는 전문적인 평가를 위해 국내 신용평가사 중 하나인 나이스(NICE)신용평가 출신의 신용평가 전문가로 평가단을 구성하고, 블록체인 프로젝트 기획자, 보안 전문가 등 국내 전문가들을 자문위원단으로 뒀다.평가는 기술력과 사업성을 중심으로 진행된다. 기술등급은 T1(최고 수준)부터 T10(평가 불능)까지 10단계로 나눠져 있으며, 사업 등급은 A1(최고 수준)부터 D(평가 불능)까지 등급을 나눴다. 이를 종합해 AAA부터 D까지 최종 평가를 내린다.기술 평가 자료로 △프로젝트 백서 △프로젝트팀 프로필 △깃허브(GitHub) 정보 등을 활용하며, 재무 평가 자료로 △최근 3년 결산자료 및 최근월 재무제표 △최근 3년 매출 명세서 △주주현황 및 자본 확충 계획 등을 참고한다.또 산업 내 위치 파악을 위해 △국내외 주요 경쟁업체 개요 △경쟁사 대비 업체 지위 △시장 현황 및 산업 경쟁심화 가능성 등을 고려한다.한국블록체인평가는 첫 평가 대상 프로젝트로 블록체인 기반 전기차 충전 플랫폼 프로젝트 '차지인'에 대한 평가등급과 요약보고서를 공시했다. 해당 프로젝트는 사업성 등급 ‘B4’와 기술성 등급 ‘T5’를 받아 종합 등급은 ‘BB’로 평가됐다. 해당 평가는 최초 평가 후 2년간 유지된다.향후 한국블록체인평가는 핀테크, 에너지, 교육 분야 등 블록체인이 적용되는 전 산업 분야로 평가 사업을 확대해 나갈 계획이다.토큰포스트 | [email protected]"
14,https://www.tokenpost.kr/,2019. 9. 24.,"국내 암호화폐 거래소 OTP 해킹 논란…""외부·내부 해킹 둘다 아니다""",https://www.tokenpost.kr/article-18653,"비트소닉은 23일 오후 공지를 통해 ""OTP(일회용 비밀번호) 초기화 기록을 중심으로 긴급 점검 및 조사를 실시했다""며 ""조사 결과 
외부에서의 해킹 시도 ...","<p class=""viewInfoTime"">2019-09-24 화 10:46</p>",국내 암호화폐 거래소 비트소닉이 시중에 유포된 거래소 내부자 해킹 관련 의혹은 사실이 아니라고 부인했다.,"비트소닉은 23일 오후 공지를 통해 ""OTP(일회용 비밀번호) 초기화 기록을 중심으로 긴급 점검 및 조사를 실시했다""며 ""조사 결과 외부에서의 해킹 시도에 대한 징후는 전혀 발견되지 않았고, 내부에 의한 사고도 아닌 것으로 확인됐다""고 밝혔다.이어 업체는 ""'OTP 해킹'이라고 야기되는 해당 사고는 일부 불특정 고객의 개인정보를 악의적으로 탈취해 발생한 것으로 추정하고 있다""며 ""거래소는 고객 계정 및 비밀번호를 암호화해 보관하기 때문에 내부에서 확인할 수 없을 뿐만 아니라 외부 해킹을 통해 시스템에서 탈취할 수도 없다""고 덧붙였다.비트소닉 측은 'OTP 해킹'이라고 불리는 해당 사건이 일부 고객의 개인정보가 유출돼 발생한 사건으로 보고 있다. 외부에서 거래소를 해킹한 것도, 거래소 내부자가 고객 암호화폐를 노리고 벌인 사건도 아니라는 얘기다. 이에 업체는 원인이 거래소 외부에 있는 사건인 관계로 고객 개인이 사이버수사대를 통해 신고해 달라는 입장을 나타냈다.앞서 22일 오전 국내 암호화폐 커뮤니티에는 '비트소닉 계정이 해킹당한 것 같다'는 게시글이 올라와 논란이 됐다. 게시글에 따르면 해킹 피해를 입었다는 사용자들은 일부 계정에서 OTP가 자동 해지되고 출금됐다고 주장했다. 이 외에도 다수 유저가 같은 피해를 입었다며 글을 올렸다.일부에서는 이번 사건이 거래소 내부자의 소행일 수 있다는 주장이 제기됐다. OTP해제는 거래소 운영자 밖에 할 수 없다는 이유를 들었다. 거래소에서 인증 계정을 비활성화 처리한 후 다른 인증 계정으로 재등록해 권한을 가로챘다는 것이다.한편, 비트소닉 측은 해당 이슈에 대해 업체가 침묵하고 있다는 내용의 국내 미디어 보도 역시 사실이 아니라며 유감을 표했다.비트소닉은 ""비트소닉이 해당 이슈 제기에 대해 침묵하고 있다는 기사도 사실이 아니다""라며 ""금일 언론으로부터 인입되는 내용에 대해 상황을 성실히 답변하고 있다""고 말했다.이어 업체는 ""심지어 언론 담당이 아닌 직원에게 연락해 점심시간을 이용해 병원에 왔음에도 불구하고 대답을 회피했다고 기사가 나온 부분은 매우 유감스럽다""며 ""비트소닉은 문의가 들어올 경우 혼선을 방지하기 위해 언론 담당자를 통해 공식적으로 답변하고 있다""고 덧붙였다.토큰포스트 | [email protected]"
15,https://www.tokenpost.kr/,2019. 9. 25.,"글로벌 보험 중개업체 '마쉬(Marsh), 암호화 자산운용사에 '전액 보장' 보험 지원",https://www.tokenpost.kr/article-18792,"2대 보험 중개업체인 에이온(Aon)은 코인베이스의 암호화폐 보험 계약 ... 23일(현지시간) 출시한 비트코인 선물 플랫폼 백트는 
예치 자산을 '1억 ...","<p class=""viewInfoTime"">2019-09-25 수 16:59</p>",세계 최대 보험 중개업체 마쉬 앤 매클레넌(Marsh & McLennan)이 암호화폐 자산운용사 ‘녹스(KNØX)’에 전액 보장 보험 프로그램을 제공한다고 24일(현지시간) 코인데스크가 보도했다. ,"녹스는 자산관리전문가와 헤지펀드를 위해 암호화된 프라이빗키를 오프라인에서 보관하는 콜드 스토리지 서비스를 제공하고 있다. 앞서, 이니셜라이즈드(Initialized)와 아이노비아(iNovia)가 주도하고, 피델리티 투자사 캐나다 지부, FJ랩스, 퍼스트캐피털(Ferst Capital)이 참여한 펀딩 라운드에서 620만 달러를 조달한 바 있다. 녹스는 외부 공격이나 내부 문제로 자금 손실이 발생할 때 이를 전액 보장하는 보험 프로그램을 지원해 서비스 안전성을 더욱 강화하고 있다. 공동 설립자이자 CEO인 알렉스 다스칼로프(Alex Daskalov)는 ""고객 자산 전체가 보장되도록 하는 것이 중요하다""고 강조했다.CEO는 ""만약 10억 달러를 보유한 자산운용사가 1000만 달러 보험을 지원하면, 사실상 자산 10%만 보장하는 것""이라며 보험 보장 한도를 훨씬 넘는 자금을 보유하는 기업 등, 기존 보험 정책에 모호한 부분이 있다고 지적했다.제니퍼 허스트윗(Jennifer Hustwitt) 수석 부대표는 보험업체 아치(Arch)가 해당 보험 프로그램을 주도하며 런던로이즈(Lloyd’s of London)의 여러 신디케이트 지원을 받고 있다고 밝혔다. 수수료는 운용 자산의 1%로 시작해 점진적으로 인하해갈 계획이라고 전했다.현재 암호화폐 업계 최대 보장 보험은 로이즈 소속 보험사인 에이온(AON)이 코인베이스에 제공하는 핫월렛 보험 상품으로 2억 2500만 달러에 이른다.2대 보험 중개업체인 에이온(Aon)은 코인베이스의 암호화폐 보험 계약 중개를 맡고 있으며, 앵커리지(Anchorage)와 볼트(Volt)도 지원 중이다. 23일(현지시간) 출시한 비트코인 선물 플랫폼 백트는 예치 자산을 '1억 2500만 달러' 상당의 보험으로 보장하고 있다.이처럼 암호화폐 보험에 대한 수요가 빠르게 증가하며 관련 시장도 급속도로 성장하고 있다. 미국 소재 사이버 보안 보험 스타트업 컬리션(Coalition) 대표는 ""2년전 암호화폐 보험시장은 존재하지 않았다. 하지만 현재 시장 프리미엄 수익은 2억~5억 달러(약 2,400~6천억원) 사이로 사이버 보안 보험 산업 성장률을 앞지르게 될 것""이라고 전망했다.암호화폐 보험 스타트업 블록리(BlockRe) CEO 타이 사가로프(Ty Sagalov)도 암호화폐 보험의 수급 불균형을 지적하며, ""향후 5~10년 안에 수십억 달러 규모의 프리미엄 시장으로 성장할 것""이라고 내다봤다. 한편, 마쉬는 보험 산업을 위한 블록체인 솔루션 개발도 추진 중이다. 지난 4월 오픈소스 하이퍼레저 패브릭 기반 앱을 통해 보험 증명서를 검색, 조회, 발급, 재발급할 수 있는 보험증명(POI) 블록체인 플랫폼 출시 계획을 발표했다. 24일(현지시간) 코인텔레그래프 보도에 따르면 마쉬는 현재 블록체인 기반 보험 중개 플랫폼 '리스크 익스체인지(Risk Exchange)'도 시범 운영하고 있다. 토큰포스트 | [email protected]"
16,https://www.tokenpost.kr/,2019. 9. 24.,"日 중앙은행 총재, “전 세계 리브라 규제 힘써야”",https://www.tokenpost.kr/article-18690,"구로다 하루히코 총재는 오사카에서 열린 한 행사에서 “리브라가 도입되면 사회에 상당히 큰 영향을 미칠 수 있다”면서, “스테이블 코인에 
가장 높은 ...","<p class=""viewInfoTime"">2019-09-24 화 17:52</p>",일본 중앙은행 총재가 페이스북의 리브라와 같은 스테이블 코인 규제에 국제 공조를 촉구했다고 24일(현지시간) 로이터가 보도했다.,"구로다 하루히코 총재는 오사카에서 열린 한 행사에서 “리브라가 도입되면 사회에 상당히 큰 영향을 미칠 수 있다”면서, “스테이블 코인에 가장 높은 수준의 규제를 적용해야 할 것”이라고 발언했다.이달 미국 재무부 테러·금융정보부 시걸 맨델커(Sigal Mandelker) 차관도 리브라 협회가 위치한 스위스를 방문해 ""출시 전 가장 높은 규제 수준에 도달해야 한다""며 같은 입장을 전달한 바 있다.차관은 리브라를 포함한 모든 암호화폐가 자금 세탁과 테러 자금 지원을 막을 수 있는 기술을 처음부터 설계에 포함시켜야 한다고 주장했다. 지난 7월 미국, 일본, 영국, 프랑스, 독일, 이탈리아, 캐나다 G7 국가 재무장관과 중앙은행 총재들은 리브라 잠재 리스크를 최소화하기 위해 철저한 규제 기준을 대입해야 한다고 한 목소리를 냈다.당시에도 하루히코 총재는 리브라가 글로벌 경제에 미칠 영향이 매우 크기 때문에 여러 국가 규제기관이 협력해야 할 것이라고 밝혔다.총재는 ""리브라가 전 세계에서 사용될 것이라면 G7에서만 논의할 것이 아니라 국제적인 공동 대응 방안을 찾아야 한다"" 강조한 바 있다.현재 프랑스, 독일 등은 자국내 스테이블 코인 확산을 차단하겠다며 더욱 강경한 입장을 보이고 있다. 페이스북은 2020년 하반기 출시를 목표로 정부와 규제 기관의 우려를 누그러뜨리기 위해 총력을 기울이고 있다.블록체인 책임자인 데이비드 마커스는 리브라 출시가 새 화폐 '생성'이 아닌 ""법정화폐를 활용하여 더 나은 결제 네트워크를 구축하는 것”이기 때문에, 통화 발행은 여전히 국가 고유 권한이며, 리브라는 기존 금융 시스템에 무해하다고 강조했다.지난주 CEO 마크 저커버그는 워싱턴을 방문해 정치인들을 직접 설득하고 있다.토큰포스트 | [email protected]"
17,https://www.tokenpost.kr/,2019. 9. 23.,"글로벌마켓인사이트, “2024년 블록체인 기술 시장 160억 달러” 전망",https://www.tokenpost.kr/article-18610,"21일(현지시간) 코인텔레그래프 보도에 따르면 글로벌마켓인사이트는 20일 180쪽에 달하는 '블록체인 기술 시장' 보고서를 발간했다. 
보고서는 ...","<p class=""viewInfoTime"">2019-09-23 월 17:48</p>",글로벌 블록체인 기술 시장이 2024년 160억 달러 규모를 넘어설 것이라고 시장 조사기업 ‘글로벌 마켓 인사이트(Global Market Insights)’가 전망했다.,"21일(현지시간) 코인텔레그래프 보도에 따르면 글로벌마켓인사이트는 20일 180쪽에 달하는 '블록체인 기술 시장’ 보고서를 발간했다.보고서는 제공업체(인프라·앱 제공업체, 운영업체), 응용 부문(스마트컨트랙트, 지불 및 월렛, 디지털 신원, 거래소, 컴플라이언스 및 리스크 관리), 최종 사용자(은행·금융서비스·보험, 정부, 의료, IT서비스, 언론·엔터테인먼트, 교통·운송), 지역별 전망, 시장 점유율, 2024년 예측 섹션으로 나누어 블록체인 시장 상황과 전망을 기술하고 있다.GMI는 글로벌 블록체인 기술 시장을 성장시킬 핵심 동력으로 금융 분야의 블록체인 도입을 지목했다. 보고서는 금융기업들이 ""내부 프로세스 효율화와 무역 금융, 서류 작업, 고객확인절차에서의 비용 절감을 위해 블록체인 기술을 채택할 것""이라고 내다봤다.보고서에 따르면, 2018년부터 2024년까지 애플리케이션 제공 부문의 누적 성장률은 85% 수준으로 예상된다. 디지털 신원 앱 부문은 사이버 공격 대응 필요성이 높아지면서 90% 이상 성장할 것으로 예상된다. 같은 기간, 정부와 의료 관련 블록체인 시장은 각각 85% 성장할 것으로 전망됐다. 글로벌마켓인사이트는 지난 5월 2025년 에너지 시장 관련 블록체인 시장 규모를 30억 달러로, 9월에는 2025년 의료 산업 내 블록체인 시장 규모를 16억 달러로 예상한 바 있다. 기술시장 컨설팅 업체 ABM리서치는 지난 8월 글로벌 블록체인 기술 수익이 2023년 100억 달러에 이를 것으로 전망했다. 토큰포스트 | [email protected]"
18,https://www.tokenpost.kr/,2019. 9. 26.,"저커버그 ""리브라 출시까지 수 년 소요되지는 않을 것""",https://www.tokenpost.kr/article-18864,"쿠바 최초 P2P 비트코인 거래소 '큐비타(Qbita)' 출시 [4]. 9. 5500만 XRP 이체...리플→OTC 디스트리뷰션 
[3]. 10. 日 금융청, 후오비토큰(HT) 거래소 ...","<p class=""viewInfoTime"">2019-09-26 목 11:34</p>",마크 저커버그 페이스북 CEO는 리브라 출시까지 수 년이 소요되지는 않을 것이라고 전망했다.,"25일(현지시간) 저커버그 CEO는 일본 닛케이신문과의 인터뷰에서 리브라 출시에 대한 긍정적인 전망을 나타냈다. 다만 리브라가 내년 출시될 예정이냐는 질문에는 직접적인 언급을 피했다.그는 ""많은 사람들이 의문과 우려를 갖고 있다는 점을 인지하고 있다. 페이스북은 암호화폐 프로젝트 리브라의 성공적인 출시를 위해 집중하고 있다""며 ""리브라 출시까지는 수 년이 소요되지는 않을 것""이라고 답했다.이어 그는 ""리브라는 제3세계 국민들이 금융시스템에 참여할 수 있도록 돕는 솔루션""이라며 ""각국 금융당국의 우려를 해소하기 위해 지속적으로 대화하겠다""고 덧붙였다.같은 날 데이비드 마커스 리브라 총괄도 개인 블로그를 통해 ""리브라는 새로운 프로토콜로 세계 각지의 서비스 제공 업체, 기관, 개인에게 빠르고, 저렴하며, 안정적인 자금 이동 수단이 될 것""이며 ""수십억 인구에게 더욱 쉽고, 저렴한 디지털 화폐와 금융 서비스를 제공하겠다""고 설명했다.앞서 페이스북은 지난 6월 리브라를 세상에 공개한 이후, 미국을 포함한 각국 중앙은행과 규제당국으로부터 집중 포화를 맞았다.페이스북이 리브라 규제 해소를 위해 로비스트를 영입하는 등 적극 노력하고 있음에도, 전날 열린 미국 하원 금융서비스위원회 암호화폐 청문회에서도 이 같은 분위기가 지속됐다.미국 하원 금융서비스 위원회 맥신 워터스(Maxine Waters) 위원장은 ""페이스북은 새 글로벌 금융 시스템을 만들어 달러와 경쟁하려고 한다”며 ""지금의 증권법은 리브라 앞에서 무용지물이다. 증권거래위원회(SEC)는 더 나은 해결책이 필요하다""고 말했다.토큰포스트 | [email protected]"
19,https://www.tokenpost.kr/,2019. 9. 23.,"日 비트원, 13억엔 증자... 블록체인 사업 확대 - TokenPost",https://www.tokenpost.kr/article-18602,"日 비트원, 13억엔 증자. ... acnnewswire에 따르면 일본 암호화폐 기업 비트원(Bit One)이 매디슨 홀딩스 
그룹(Madison ... Provided by 코인니스.","<p class=""viewInfoTime"">2019-09-23 월 16:15</p>","acnnewswire에 따르면 일본 암호화폐 기업 비트원(Bit One)이 매디슨 홀딩스 그룹(Madison Holdings Group) 산하 CVP 캐피털의 지원으로 13억 엔(약 144억 원) 규모 증자에 성공했다. 아틀란티스 인베스트먼트 매니지먼트가 비트원 주요주주가 됐다. 비트원은 암호화폐 거래, 블록체인, 암호화폐 컨설팅 등의 사업을 영위하는 기업으로, 이번 증자로 디지털 자산 관리 및 소셜 미디어 플랫폼 통합, 블록체인 마케팅 진행, 홍콩 사무소 설치 등을 추진할 계획이다.",Provided by 코인니스
20,https://www.tokenpost.kr/,2019. 9. 26.,"KPMG 설문 결과, “美 소비자, 블록체인 토큰 이용 원한다”",https://www.tokenpost.kr/article-18879,"25일(현지시간) 코인텔레그래프 보도에 따르면 글로벌 4대 컨설팅 기업 KPMG은 설문 조사 결과, 미국 소비자와 기업들이 블록체인 
토큰 도입에 ...","<p class=""viewInfoTime"">2019-09-26 목 15:50</p>",미국 소비자 63%가 블록체인 토큰을 '손쉽게 사용할 수 있는 결제 수단'으로 인식하고 있다.,"25일(현지시간) 코인텔레그래프 보도에 따르면 글로벌 4대 컨설팅 기업 KPMG은 설문 조사 결과, 미국 소비자와 기업들이 블록체인 토큰 도입에 상당히 수용적이라고 전했다.블록체인 수장 아룬 고쉬(Arun Gosh)는 “토큰화는 가치를 분류할 수 있는 새로운 방안을 제시한다. 새로 자산을 생성하거나 기존 자산을 재해석할 수 있다""며, 토큰화 기술을 통해 ""기업 프로세스를 개선하고 새로운 소득 창출과 고객 참여의 기회를 열 수 있다”고 말했다.KPMG는 블록체인 인프라가 산업에 전략적인 사업 가치를 더할 것이라고 전망했다. 투명성, 불변성(immutability), 마찰 감소와 같은 블록체인의 주요 특성과 효과는 기술 이해 수준과 관련 없이 혁신에 대한 소비자 수용도를 더욱 높이고 있다. 소비자 33%는 블록체인 토큰을 정의하는 이러한 특성들을 잘 안다고 답변했다. 63%는 토큰을 사용하기 쉬운 결제 수단으로 인식했으며, 55%는 토큰이 고객 보상 방식을 개선할 것이라고 응답했다.소비자 82%는 기존 고객 보상 프로그램의 일환으로 블록체인 토큰을 활용하는 것에 긍정적인 반응을 보였다. 81%는 이미 등록한 보상 프로그램에 토큰이 도입될 경우, 79%는 블록체인 토큰이 직관적이고 편리할 경우, 사용할 의향이 있다고 답했다.고객 보상 시스템이 잘 자리를 잡은 업계에서도 토큰 활용 전망은 긍정적이다.설문 결과, 식당/패스트푸드/카페 86%, 전자 기기 업체 81%, 은행·신용카드사 87%, 언론/통신사 79%가 블록체인 토큰의 잠재 가치가 크다고 답했다.토큰포스트 | [email protected]"
