,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.blockmedia.co.kr/,,비트코인 ATM 전세계 7500대 … 지난해 대비 70% 증가,https://www.blockmedia.co.kr/archives/136425,"[뉴욕 = 장도선 특파원] 비트코인 ATM의 증가세가 가팔라지며 현재 전세계에 7500대의 ATM이 설치된 것으로 밝혀졌다. 디크립토는 
암호화폐 ATM ...","<span class=""updated"">2020년 4월 22일</span>",비트코인 ATM 전세계 7500대 … 지난해 대비 70% 증가,"디크립토는 암호화폐 ATM 업계 흐름을 추적하는 웹사이트 코인 ATM 레이다를 인용, 전세계 비트코인 ATM은 7500대로 지난해에 비해 70% 늘었다고 20일(현지시간) 보도했다. 또 2020년 들어 지금까지 설치된 비트코인 ATM만 약 1200대라고 전했다.지역별로는 미국이 5422대로 단연 가장 많고 캐나다 721대, 영국 279대 순으로 집계됐다.비트코인 ATM은 2014년부터 2018년까지 약 4년에 걸쳐 2000대로 늘어난 뒤 이후 증가 속도가 빨라졌다.*이미지 출처: Shutterstock"
11,https://www.blockmedia.co.kr/,,[전문가 코멘트] 비트코인 곧 8400-9000달러까지 상승 – 미카엘 반데포프,https://www.blockmedia.co.kr/archives/137039,"[뉴욕=박재형 특파원] 암호화폐 분석가 미카엘 반데포프는 비트코인이 조만간 8400달러 내지 9000달러에 도달할 것이라고 예상했다. 
24일(현지시간) ...","<span class=""updated"">2020년 4월 25일</span>",[전문가 코멘트] 비트코인 곧 8400-9000달러까지 상승 – 미카엘 반데포프,
12,https://www.blockmedia.co.kr/,,[트윗코인] 9화 - 북한 김정은이 죽으면 비트코인 폭락?!,https://www.blockmedia.co.kr/archives/137471,"... [트윗코인] 9화 – 북한 김정은이 죽으면 비트코인 폭락?! 강주현 기자 | 2020년 4월 29일 | Block TV, 
트윗코인. [트윗코인] 9화 – 북한 김정은이 죽으면 비트코인 폭락 ...","<span class=""updated"">2020년 4월 29일</span>",[트윗코인] 9화 – 북한 김정은이 죽으면 비트코인 폭락?!,기사제보 및 보도자료: press@blockmedia.co.kr   
13,https://www.blockmedia.co.kr/,,"아문, 비트코인 가격 역추적 토큰 BTCSHORT 출시",https://www.blockmedia.co.kr/archives/138309,"기사에 따르면 BTCS는 주어진 24시간 동안 비트코인 가격의 역방향 움직임을 토대로 수익을 산출한다. 이 토큰은 아문이 금년 1월 
출시한 역 비트 ...","<span class=""updated"">2020년 5월 06일</span>","아문, 비트코인 가격 역추적 토큰 BTCSHORT 출시","기사에 따르면 BTCS는 주어진 24시간 동안 비트코인 가격의 역방향 움직임을 토대로 수익을 산출한다. 이 토큰은 아문이 금년 1월 출시한 역 비트코인 상장지수상품(ETP)을 보완해주게 된다.아문은 이런 토큰의 구입은 기본적으로 단기간, 대개 하루 단위 성격을 지닌다며 그것은 토큰 보유자들이 비트코인의 단기 하락에 대응해 신속하게 레버리지를 취함으로써 플러스 수익을 얻으려는 목적을 갖고 있기 때문이라고 설명했다.BTCS는 스테이블코인으로 디자인됐으며 이더리움 ERC-20 표준 토큰에 구축됐다. 이는 다른 토큰들처럼 쉽게 구입할 수 있으며 리퀴드, HitBTC, 비트코인 닷 컴 등 2차 시장에서 이용 가능해질 것임을 의미한다고 해니 라쉬완 아문 CEO가 설명했다.그는 코인데스크와의 인터뷰에서 “이들 레버리지 및 역방향 토큰의 수요는 크다”면서 “사용자들은 이런 종류의 상품 구입이 보다 쉽고 안전해지기를 원한다”고 말했다.*이미지 출처: Shutterstock"
14,https://www.blockmedia.co.kr/,,[비트코인/분석] 코인원 차트분석 - 비트코인 종착지는,https://www.blockmedia.co.kr/archives/137479,"시가총액 및 거래량. 비트코인의 시가총액은 큰 조정없이 점진적인 상승세를 보여주고 있습니다. 비트코인의 전체 현물거래량은 큰 변화가 
없습니다.","<span class=""updated"">2020년 4월 29일</span>",[비트코인/분석] 코인원 차트분석 – 비트코인 종착지는 ?,"안녕하세요Coinone – Technical Analyst, EUNSA 입니다해당 분석 글은 매수, 매도를 위한 신호가 아닙니다해당 분석 글을 통해, 다양한 관점과 접근방식에 대해서 참조, 참고하시길 바랍니다1. 시가총액 및 거래량 비트코인의 시가총액은 큰 조정없이 점진적인 상승세를 보여주고 있습니다비트코인의 전체 현물거래량은 큰 변화가 없습니다시가총액이 상승하는데 현물거래량의 큰 변화가 없음을 통해, 저점에서 매집된 물량이 아직 시장에 풀리지 않은 것으로 보여집니다거래량이 지속적으로 큰 변화가 없다면, 오히려 상승세가 지속 될 것이라 판단합니다혹은 주가가 크게 상승할 경우, 거래량이 크게 터질 것으로 보이는데 윗꼬리가 달릴 경우 매집물량의 분배 및 분산과정이라 판단하며 해당경우 각별한 주의가 필요하겠습니다2. 시가총액 TOP100, 변동률 상위 코인스팀 홀더들에게 에어드랍을 해줬던 하이브가 1주일간 400% 가까운 상승세를 보여주었습니다하이브의 상승세로 스팀까지 큰 상승세가 지속되고 있습니다하이브의 대주주인 트론의 창시자 저스틴선이 하이브를 어디까지 끌어 올리고 언제 매도 할지 모르기 때문에, 주의가 필요한 종목입니다< 자료=CME GROUP >1. 선물 거래량비트코인의 강한 반등시, CME-선물거래에서 거래량이 동반된 맞상승이 동반되었습니다CME-선물시장에서 반등시 거래량이 크게 터져 나오며, 조정시 거래량이 크게 보이지 않습니다현재 비트코인의 큰 매도물량이 나오지 않고 있기에, 지루한 움직임을 지속 하고 있는 것으로 보입니다별다른 거래량이 나오지 않는다면, 추가 상승여력이 가능 할 것으로 보여집니다2. CME-선물만기04월물 선물만기가 만료되었으며, Long 매수측의 우세로 마감되었습니다05월물 개시가격은 6,903$ 이며, 보편적으로 개시가격의 상방이냐 하방이냐에 따라 추세의 지속성을 보여주는 경향이 많았습니다따라서, 6,903$ 가격부근은 중요한 Support level로 작용 될 것으로 보이며 해당 가격대를 이탈하지 않는다면 추가적인 상승여력은 남아있는 것으로 보여집니다< 자료=CME GROUP >3. CME-Report(1) 기관투자자기관투자자 Long Position : 40.82% (-0.14%)기관투자자 Short Position : 59.27% (+0.14%)기관투자자 매수 계약 : 3,369계약 -> 3,409계약 (+1.19%)기관투자자 매도 계약 : 4,875계약 -> 4,942계약 (+1.37%)(2) 개인투자자개인투자자 Long Position : 81.76% (-1.49%)개인투자자 Short Position : 18.23% (+1.49%)개인투자자 매수 계약 : 1,903계약 -> 1,973계약 (+3.67%)개인투자자 매도 계약 : 397계약 -> 440계약 (+10.83%)(3) 미체결 약정미체결 약정 : 5,538계약 -> 5,648개 (+1.98%)– 이번주 CME-Report는 지루한 장세를 나타낼뿐, 별다른 내용이 없습니다CME-Report가 공지된 이후, 비트코인의 급격한 상승이 있었기에 다음주 CME-Report에서 우리는 힌트를 찾을 수 있을 것입니다1. 국제경제서부 텍사스원유(WTI)는 지난주 대폭락이 이어졌습니다대폭락이후, 지난주 후반 반등에 크게 성공하였으나, 수요 급감과 원유 저장시설 고갈로 언제든 다시 불안정해질 수 있다는 우려가 가시지 않고 있습니다기업들의 실적도 여전히 약세를 나타내고 있으며, 댈러스 연은에 따르면 04월 기업활동지수는 -73.7로, 사상 최저치를 경신했습니다불안정한 기업실적과 경제지표에도 불구하고, 증권시장의 상승세는 여전히 지속되고 있습니다2. 가상자산 관련주국내 코스피지수가 큰 조정없이, 크나큰 상승세를 지속하고 있습니다가상자산 관련주가 약한 조정이 나왔으나, 몇 주간 지속되고 있는 상승세에 비하면 큰 조정이라 보긴 어렵습니다가상자산 관련주의 지속적인 상승세는, 가상자산 시장에도 직-간접적인 상승모멘텀의 영향을 줄 것이라보입니다 < 크게보기 >1. 비트코인(1) 낮아지는 상승기울기비트코인은 점진적으로 고점을 높이며 상승세를 이끌어가고 있습니다그러나 큰 거래량이 동반되지 않아, 큰 변동성은 보이지 않으며 상당히 지루한 흐름입니다거래량이 나오지 않는다는 것을 통해, 매집된 물량을 아직까지 시장에 풀지 않겠다는 것으로 해석됩니다따라서, 거래량이 크게 나오지 않는다면 1차적으로 8,100$까지 상승 할 것으로 보이며 8,100$ 안착시 매도물량이 얼만큼 나오느냐에 따라, 2차 저항레벨인 9,100$까지 노려볼 수 있겠습니다시가부근 혹은 지지레벨에서 거래량이 얼만큼 나오느냐 보다, 저항레벨에서 거래량이 얼만큼 터져나오느냐 그것을 주목하시길 바랍니다이것은 단기적인 관점이며, 조금 더 거시적으로 보자면 상승기울기 자체가 플러스(+) 양의 값에서 마이너스(-) 음의 값으로 넘어가는 흐름이 포착되고 있으며, 이는 상승매수세가 이전과 다르게 힘이 빠지고 있음을 보여줍니다즉, 거시적으로 보자면 하락의 국면으로 넘어가고 있음을 의미하며, 미시적으로 어느 저항레벨을 찍고 내려 갈것이냐 ? 그것이 관건이겠습니다매집된 물량을 쥐고 있는 핸들러가, 어떤식으로 핸들링을 해갈지 살펴보시길 바랍니다  < 크게보기 >2. 알트코인(1) 트론트론의 경우, 잠재적 상승모멘텀이 굉장히 기대되는 종목입니다주요한 지원레벨은 14.00 ~ 15.00원의 가격대로 보이며, 해당 가격대는 많은 매물대가 응집되어 있는 수평적매물대를 의미합니다해당 수평적매물대를 하방이탈하지 않는다면, 추가적으로 20,00원, 22,00원까지 상승여력이 남아있음을 의미합니다 – 코인원 원문 보러가기– 텔레그램 채널 : https://t.me/BitTeacher– 메일 : eunsa-lee@naver.com– 차트에 관한 문의는 위 연락처 혹은 코인원 내의 댓글 기능을 활용해주십시오."
15,https://www.blockmedia.co.kr/,,[전문가 코멘트] 비트코인 매도 압력 증가 ... $8400 향해 후퇴 가능성 - 아유시 진달,https://www.blockmedia.co.kr/archives/138037,"그는 뉴스BTC 기사에서 비트코인 시간차트에 8900달러 부근을 저항선으로 하는 약세 추세선이 형성되고 있다며 8400달러 또는 
8200달러를 향한 ...","<span class=""updated"">2020년 5월 04일</span>",[전문가 코멘트] 비트코인 매도 압력 증가 … $8400 향해 후퇴 가능성 – 아유시 진달,
16,https://www.blockmedia.co.kr/,,[기승전비트코인] 10화 - 비트코인이 100만 달러 가능한 이유,https://www.blockmedia.co.kr/archives/137412,"... [기승전비트코인] 10화 – 비트코인이 100만 달러 가능한 이유. 강주현 기자 | 2020년 4월 28일 | Block TV, 
기승전비트코인. [기승전비트코인] 10화 – 비트코인이 ...","<span class=""updated"">2020년 4월 28일</span>",[기승전비트코인] 10화 – 비트코인이 100만 달러 가능한 이유,"기사제보 및 보도자료: press@blockmedia.co.kr


"
17,https://www.blockmedia.co.kr/,,"[기고] 코로나19 사태, 비트코인은 안전자산인가?",https://www.blockmedia.co.kr/archives/136509,"안전자산은 금융시장이 변동적이고 불확실해질 때 가격이 상승하곤 했다. 대표적으로 금과 미국 채권이 안전자산으로 알려져 있다. 비트코인 
역시 금 ...","<span class=""updated"">2020년 4월 23일</span>","[기고] 코로나19 사태, 비트코인은 안전자산인가?","금융 시장은 어떤가? 금융시장은 코로나 바이러스의 여파로 전례없는 변동성과 지수 가치의 하락을 겪었다. 이와 같이 불안정한 시장 상황에서 사람들은 손실을 최소화하고 자본은 보존하기 위해 안전자산을 찾게 된다. 안전자산은 금융시장이 변동적이고 불확실해질 때 가격이 상승하곤 했다. 대표적으로 금과 미국 채권이 안전자산으로 알려져 있다.비트코인 역시 금과 미국 채권과 함께 안전자산으로 거론된다. 비트코인은 비교적 새로운 자산으로, 그 역사가 10년 정도다. 비트코인은 2008년 금융 위기 이후 탄생했으며, 때문에 그 철학은 안전한 자산, 고정된 발행량, 그리고 정부 통제에서의 자유를 기반으로 한다.
코로나 팬데믹은 비트코인에 대해 다시 한 번 생각해보게 한다. 사람들이 비트코인을 어떻게 생각하고 있는지, 나아가 비트코인이 안전자산으로 인식하는 것이 타당한지에 대해서 말이다. 만약 비트코인이 안전자산의 위치에 있다면, 금과 채권과 비슷한 움직임을 보이며 가격이 상승세를 보일 것이다. 이는 즉, 비트코인이 세력을 확장하고 사람들 사이에서 신뢰를 얻고 있다고 봐도 무방할 것이다.분석을 위한 자산 선정 비트코인이 안전자산인지 확인하기 위해 각각 특성이 다른 4가지 자산의 비교를 통해 분석할 것이다. 분석을 위해 선정한 4가지 자산은 다음과 같다.
1. 미국 달러 지수
2. S&P 500 지수
3. 금
4. 미국 10년 채권USD는 시장의 미래가 극도로 불확실할 경우 선호되는 자산이다. 왜냐하면 USD가 보존하는 가치는 상대적으로 안정적이며, 사용을 위해 자산을 전환할 필요가 없기 때문이다. 금과 미국 채권은 앞서 언급했듯이 줄곧 사람들이 안전자산으로 여겨왔다. 사람들이 시장 상황에 두려움을 느낄 때 자산의 가격이 상승했으며, 이는 이들의 역사적 데이터에서도 확인할 수 있는 내용이다.이들의 데이터를 통한 분석은 비트코인이 안전자산인지 아닌지에 대한 판단에 도움이 될 것이다. 분석에는 2017년 1월부터 2020년 3월까지의 일일 데이터가 사용되었으며, 비트코인의 데이터가 부족한 관계로 3년간의 데이터를 선택하여 분석을 실시했다.◆ 자산들의 전체 상관관계데이터 분석에 앞서, 5가지 자산의 가격 차트를 통해 이들의 가격 움직임을 살펴보겠다.(2017년 1월부터 2020년 3월까지의 5가지 자산의 가격) 상관관계 분석선정한 5가지 자산 간의 상관관계를 파악하기 위해, daily log return data에 대한 상관관계 분석을 수행했다. 그 결과는 다음과 같다.USD의 경우, 금과 -0.357290으로, 음의 상관관계를 보였다. USD가 약세를 보이면, 사람들은 자본을 보존하기 위해 금을 선호한다. 때문에 이는 합리적인 결과로 이해할 수 있다. 또한 미국 정부가 더 많은 USD를 발행하면, USD가 더 약세하는 것이 일반적이다.미국 채권의 경우, 상관관계가 많은 자산으로 보인다. USD와 S&P 500, 금, 등 3개의 자산과 높은 상관관계를 보였다.비트코인의 경우, USD와 S&P 500, 금, 그리고 미국 채권과 특별히 상관관계를 보이지 않은 것으로 나타났다. 즉, 비트코인의 가격 변동은 이 4가지 자산과 무관한 것이다. S&P 500의 가격 상승세 역시 비트코인의 가격 변동과 관련이 없음을 알 수 있다.코로나 기간 동안의 분석상관관계 분석에 따르면, 비트코인은 2017년 이후 4가지 자산과 관련을 보이지 않았다. 이번엔 코로나 기간 동안의 상관관계를 정밀하게 분석하기 위해, 2020년 2월부터 3월까지 설정 기간을 좁혀서 수행해보았다.비트코인이 안전자산이라면, 가격 변동이 금과 미국 채권과 유사해야 한다. 금과 미국 채권이 안전자산으로 분류되기 때문이다. 또한 비트코인은 다른 자산에 반해 자본을 보존하기 위한 자산이므로 가격이 상승해야 한다.무엇보다 비트코인과 USD의 비교는 흥미로운 분석이 될 것이다. 비트코인이 안전자산이라면, USD가 약세이고 비트코인이 강세여야 하기 때문이다. 코로나 바이러스로 인한 경기 불황을 완화하기 위해 각국 정부, 특히 미국은 달러를 추가로 발행했다. 이는 USD 수의 증가로 인해 USD의 실질 가치가 낮아지는 것을 의미한다. 참고로 비트코인은 USD와 다르게 총량이 고정되어 설계되었고 2008년 금융 위기와 같은 정부의 조치로부터 자본을 보존하기 위해 탄생했다.코로나바이러스와 자산의 퍼포먼스분석한 기간 동안 미국 채권은 -54%로, 선정한 자산들 중 가장 심각한 가격 변동을 보였다. 한편, 비트코인은 -31%, S&P 500은 -20%, 금은 0.9%, USD는 1.1%의 변동을 보였다.미국 채권이 가장 많이 폭락했다는 사실은 놀라운 결과다. 미국 채권은 대표적인 안전자산 중 하나이며, 때문에 변동성이 큰 시장에서 선호되어 왔다. 하지만 이 시기에는 그렇지 않은 것이다. 비트코인의 퍼포먼스도 -31%로, S&P 500의 수치보다도 낮은 결과이다. 반면 금이나 USD는 비교적 나은 수치를 보인다. 코로나 바이러스 사태 속에서 미국이 급격한 경기 불황을 막기 위해 양적 완화(QE)를 선언했음에도 불구하고 USD가 가장 나은 수치를 보인 것은 흥미로운 점이다. 아마 이 시기에 사람들이 어떠한 종류의 자산도 신뢰할 수 없게 되어 USD가 선호된 것으로 보인다.만약 비트코인의 가격이 USD나 금과 비슷한 움직임을 보였더라면, 비트코인을 코로나 팬데믹에서 안전자산으로 여길 수 있었을 것이다.(2020년 2월~3월간 비트코인, 미국 채권, S&P 500, 금, USD의 퍼포먼스) 비트코인과 4가지 자산 간의 상관관계아래의 4가지 차트를 통해, 비트코인과 선정된 4가지 자산들 간의 상관관계를 알 수 있을 것이다. 차트에 표시된 범례에서 ‘Price’는 스케일된 비트코인 가격이다. 또한 차트에 점처럼 표시된 녹색 삼각형은 moment correlation coefficient가 -0.3 미만임을 나타낸다(금 제외). 이는 가격이 반대 방향으로 움직일 가능성이 있는 것으로, 예를 들어 USD 가격이 하락하면 BTC 가격이 상승하는 것이다.비트코인과 USD의 상관관계는 어떤가? 앞선 결과를 통해, 코로나 팬데믹에 가장 선호된 안전자산이 USD라고 밝혔다. 즉, 비트코인이 USD와 상관관계가 있다면, 비트코인도 마찬가지로 코로나 팬데믹에서의 안전자산이라고 할 수 있는 것이다. 금과의 상관관계도 마찬가지이다.차트는 2020년 2월부터 3월까지 20일 동안의 rolling correlation data를 사용하여 작성되었다.  3월 14일, 비트코인 가격은 USD와 같은 방향으로 움직였으나 14일 이후에는 반대 방향으로 움직였다. 따라서 비트코인과 USD의 상관관계가 명확하다고 단정짓기 어렵다. 이 둘은 잠정적으로 비슷한 동향을 보이지만, 이는 단기간 지속되고 곧 서로 다른 동향을 보인다.금과 비트코인은 2월 중순부터 상관관계를 보이고 있는데, 강한 정도는 아니지만 그 동향이 지속되는 모습을 보인다. 금의 가격이 상승하면 비트코인의 가격도 상승한다. 이러한 결과를 보면, 비트코인을 다른 말로 ‘Digital Gold’라고 부르는 것도 과언이 아니다.◆ 코로나 팬데믹 하에서 비트코인은 안전자산이 아니다데이터 분석을 통해, 비트코인과 4가지 자산인 USD, S&P 500, 금, 미국 채권의 상관관계를 알아보았다. 그렇다면, 과연 비트코인은 안전자산인가?일부에서는 비트코인을 안전자산으로 간주하며, 금융 위기가 닥치면 가격이 폭등할 것이라고 예상한다. 확신할 수는 없지만, 코로나 팬데믹이 장기화 될 가능성이 높기 때문에 향후 비트코인은 안전자산으로 작용할 수도 있다. 하지만 지금 시점의 코로나 팬데믹 하에서, 비트코인은 안전자산이 아니다. 미국이 양적 완화 정책(QE)를 실시했음에도 불구하고 분석한 데이터에서 USD가 강세를 보인 것을 보면, 불확실한 금융 시장에서 사람들은 USD를 주로 선호한 것으로 보인다.물론, 비트코인 자체가 안전자산이 아니라고 단정하기에는 이르다. 비트코인은 거래량 뿐만 아니라, 트레이딩 볼륨도 안정적이며, 비트코인을 추종하는 사람들도 많다. 또한 비트코인은 기존 자산과 상관관계가 없기 때문에 헤징에 사용될 수도 있다. 또한 비트코인은 총 발행량이 고정되어 있다. 때문에 장기적으로는 USD보다 비트코인이 더 선호될 수 있다. USD의 경우, 미국 정부가 필요 시 추가로 발행이 가능하다. 이는 금융 시장에 인플레이션 위험을 불러올 수 있다.정리하면, 현재 시점까지는 비트코인이 안전자산으로 작용할 수 있는지가 불분명하다. 하지만 장기적인 관점에서 보면, 인플레이션 위험에 대비하여 안정적인 포트폴리오를 구축하고자 하는 투자자들이 비트코인을 선호할 가능성이 있다. ◇ 필자 소개 : 안명호(James Ahn) 에덴체인(EdenChain) 대표– 고려대, KAIST에서 SW 석사, 20년 이상의 IT 경력
– CyberRenassance Inc(Japan) CTO 역임/MHR, DeepNumbers 대표 역임
– NIA 플랫폼자문위원, 통합전산센터 기술자문위원, 기표원 클라우드 자문위원 활동
– 서울과학종합대학 디지털MBA 과정 강의 중기사제보 및 보도자료: press@blockmedia.co.kr


"
18,https://www.blockmedia.co.kr/,,[전문가 코멘트] 비트코인 기대 부응 가능성 의문 – 피터 브랜트,https://www.blockmedia.co.kr/archives/136381,"[뉴욕=박재형 특파원] 미국 월스트리트 출신의 투자 전문가 중 대표적인 비트코인 지지자로 알려진 피터 브랜트가 비트코인 투자자들이 
실망할 가능성 ...","<span class=""updated"">2020년 4월 21일</span>",[전문가 코멘트] 비트코인 기대 부응 가능성 의문 – 피터 브랜트,
19,https://www.blockmedia.co.kr/,,[위클리 블록체인] 차트편 - 리플 잡은 스테이블코인! 비트코인도 잡을까?!,https://www.blockmedia.co.kr/archives/136985,"[위클리 블록체인] 차트편 – 리플 잡은 스테이블코인! 비트코인도 잡을까?! 강주현 기자 | 2020년 4월 24일 | Block 
TV, 위클리블록체인. [위클리 블록체인] 차트편 ...","<span class=""updated"">2020년 4월 24일</span>",[위클리 블록체인] 차트편 – 리플 잡은 스테이블코인! 비트코인도 잡을까?!,"기사제보 및 보도자료: press@blockmedia.co.kr


"
20,https://www.blockmedia.co.kr/,,CME 비트코인 선물 거래량 3월 시장 폭락 후 최고치,https://www.blockmedia.co.kr/archives/137058,"암호화폐 시장 정보를 제공하는 스큐(Skew) 자료에 따르면, 전날 CME의 비트코인 선물 거래량과 미약정 잔고 총액이 한달 사이 
최고치를 기록했다.","<span class=""updated"">2020년 4월 25일</span>",CME 비트코인 선물 거래량 3월 시장 폭락 후 최고치,"암호화폐 시장 정보를 제공하는 스큐(Skew) 자료에 따르면, 전날 CME의 비트코인 선물 거래량과 미약정 잔고 총액이 한달 사이 최고치를 기록했다.자료: SkewCME의 비트코인 선물 거래량은 미약정 잔고에 비해 상대적으로 부진했는데, 최근 며칠 사이 급증하며 미약정 잔고의 증가세에 가까워지고 있다.비인크립토에 따르면, CME가 여전히 주요 비트코인 선물 거래소 위치를 유지하고 있지만 최근 암호화폐 거래소 바이낸스와 후오비의 선물 거래량이 빠르게 증가하며, 비트코인 선물 시장을 주도하고 있다.비인크립토는 최근 시장의 회복세와 함께 비트코인 선물 시장도 활기를 더해가고 있지만 거시경제적 요인에 따른 시장의 불확실성 속에서 거래량이 계속 증가할 수 있을지는 좀더 지켜봐야 할 것이라고 지적했다."
21,https://www.blockmedia.co.kr/,,[전문가 코멘트] 비트코인으로 더 만족스러운 삶 얻었다 – 바이낸스 CEO,https://www.blockmedia.co.kr/archives/137021,"[뉴욕=박재형 특파원] 주요 암호화폐 거래소 바이낸스의 CEO 창펑 자오는 자신이 비트코인 덕분에 더 만족스러운 삶을 얻었다고 밝혔다. 
24일(현지 ...","<span class=""updated"">2020년 4월 24일</span>",[전문가 코멘트] 비트코인으로 더 만족스러운 삶 얻었다 – 바이낸스 CEO,
22,https://www.blockmedia.co.kr/,,비트코인 단기 기술지표 약세 ... $8000까지 후퇴 가능성,https://www.blockmedia.co.kr/archives/138042,"코인데스크에 따르면 비트코인은 지난 4일간 9000달러 위에서 상승 흐름을 유지하는 데 실패했고 이날 아시아 시간대 8539달러까지 
떨어졌다 낙폭을 ...","<span class=""updated"">2020년 5월 04일</span>",비트코인 단기 기술지표 약세 … $8000까지 후퇴 가능성,코인데스크에 따르면 비트코인은 지난 4일간 9000달러 위에서 상승 흐름을 유지하는 데 실패했고 이날 아시아 시간대 8539달러까지 떨어졌다 낙폭을 축소했다. 비트코인은 뉴욕 시간 오전 9시 22분 코인마켓캡에서 24시간 전 대비 2.22% 내린 8765.65달러를 가리켰다.출처: Coindesk. Created with TradingView단기 기술 지표들은 현재 비트코인이 약세 상황임을 시사한다. 4시간 차트(위 왼쪽)의 이동평균 수렴·발산지수(MACD)는 마이너스 영역으로 더 깊숙이 내려가면서 4월 10일 이후 최저 수준에 도달했다.시간차트(위 오른쪽)는 비트코인이 6800달러에서 9400달러까지 회복되는 과정에서 강력한 지지선 역할을 했던 50시간 이동평균 아래로 떨어졌음을 보여준다. 더 중요한 것은 이동평균 자체가 하방향 추세를 나타내기 시작했다. 이는 추세의 약세 전환을 가리키는 신호다.비트코인의 단기 강세 성향이 되살아나려면 현물 가격이 2019년 6월 고점과 2020년 2월 저점을 연결하는 추세선(현재 $9330) 위에 자리를 잡아야 한다고 코인데스크는 분석했다. 강세론자들은 4월 30일 이 추세선 부근에서 나타난 매도압력을 흡수하는 데 실패했다.뉴욕 증시 등 전통자산 시장의 부진도 비트코인에 부정적 영향을 미칠 가능성이 있는 것으로 지적됐다. 코인데스크는 비트코인이 200일 이동평균(현재 8000달러)까지 후퇴할 가능성도 있다고 내다봤다.*이미지 출처: Shutterstock
