,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.tokenpost.kr/,2019. 11. 19.,"獨 채굴기 업체 노던비트코인AG, 세계 최대규모 채굴장 설립 추진",https://www.tokenpost.kr/article-22544,"암호화폐 미디어 비트코인익스체인지가이드에 따르면, 독일 소재 비트코인 채굴기 생산 업체 노던비트코인AG가 최근 미국 보안 업체 
휜스톤그룹과 ...","<p class=""viewInfoTime"">2019-11-19 화 10:04</p>","암호화폐 미디어 비트코인익스체인지가이드에 따르면, 독일 소재 비트코인 채굴기 생산 업체 노던비트코인AG가 최근 미국 보안 업체 휜스톤그룹과 파트너십을 체결했다. 파트너십을 통해 양사는 텍사스주에 부지면적 100 에이커(약 122417.407평), 가용 전력이 1 GW인 세계 최대 규모의 암호화폐 채굴장을 설립할 계획이다. 미디어에 따르면 채굴장은 내년 1분기 시설 일부가 준공될 예정이다.",Provided by 코인니스
11,https://www.tokenpost.kr/,2019. 11. 13.,"애널리스트 ""BTC, '슈퍼 하이퍼 인플레이션' 임박"" - TokenPost",https://www.tokenpost.kr/article-22170,"하지만 비트코인은 자체적인 인플레이션 방어책이 존재한다. 반감기를 통해 채굴 보상이 4년마다 절반으로 감소하며, 2020년 5월 다음 
반감기를 맞이 ...","<p class=""viewInfoTime"">2019-11-13 수 18:31</p>","암호화폐 전문 미디어 유투데이에 따르면, 최근 암호화폐 전문 애널리스트 매리우스 랜드맨(Marius Landman)이 자신의 트위터를 통해 ""비트코인은 곧 슈퍼 하이퍼 인플레이션을 겪을 것""이라고 전망했다. 이와 관련해 그는 ""비트코인 가격은 인플레이션을 겪으며 100만 달러까지 치솟을 수 있다. 하지만 비트코인은 자체적인 인플레이션 방어책이 존재한다. 반감기를 통해 채굴 보상이 4년마다 절반으로 감소하며, 2020년 5월 다음 반감기를 맞이한다""고 설명했다. 또 그는 이날 ""만약 비트코인이 100만 달러까지 상승한다면, 2만 달러 규모의 가격 변동은 현재의 100 달러 등락과 같이 미미해보일 수 있다""고 덧붙였다.",Provided by 코인니스
12,https://www.tokenpost.kr/,2019. 11. 20.,"피델리티, 뉴욕서 암호화폐 '커스터디' 사업 운영 허가",https://www.tokenpost.kr/article-22632,"최근 기관급 비트코인 거래 플랫폼 '백트(Bakkt)' 또한 NYDFS 허가로 백트 비트코인 선물을 거래하는 기관 투자자에게 커스터디 
서비스를 제공할 수 ...","<p class=""viewInfoTime"">2019-11-20 수 10:45</p>",피델리티 암호화폐 부문 계열사인 '피델리티 디지털 애셋 서비스(FDAS)'가 뉴욕에서 암호화폐 커스터디(수탁) 사업을 진행할 수 있게 됐다.,"19일(현지시간) 코인텔레그래프 보도에 따르면 피델리티 디지털 애셋은 암호화폐 커스터디 사업 및 거래 처리 플랫폼을 운영할 수 있는 유한책임 신탁회사 자격을 뉴욕금융서비스부(NYDFS)로부터 취득했다. 기관·개인 투자자 모두 FDAS의 암호화폐 거래·커스터디 서비스를 이용할 수 있다.신탁 사업 라이선스는 뉴욕의 '비트라이선스(BitLicense)'보다 더 포괄적인 개념으로 라이선스 취득 시 컨설팅 등 더 다양한 금융 서비스를 제공할 수 있다.린다 레이스웰(Linda A. Lacewell) NYDFS 감독관은 이번 승인을 통해 ""성장하는 뉴욕의 금융 서비스 산업 가운데 혁신과 소비자 보호가 공존할 수 있다는 사실을 보여줬다""고 말했다.피델리티 수석운영책임(COO) 마이클 오레일리(Michael O’Reilly)는 ""커스터디와 거래 처리 서비스는 기관 투자자들이 지속적으로 디지털 자산을 채택하기 위해 필요한 기본적인 요소다. 기관 고객 및 업계에서 쌓은 기업 신뢰도를 토대로 NYDFS 감독을 받는 신탁회사로서 자격을 확보하게 됐다""고 전했다.최근 기관급 비트코인 거래 플랫폼 ‘백트(Bakkt)’ 또한 NYDFS 허가로 백트 비트코인 선물을 거래하는 기관 투자자에게 커스터디 서비스를 제공할 수 있게 됐다.미국 보스톤 소재 세계 최대 자산운용사인 피델리티는 지난해 10월 암호화폐 커스터디 사업을 위해 피델리티디지털애셋을 설립했다. 당시 피델리티 CEO 아비가일 존슨은 기업이 1년 간의 준비 기간과 고객 수요를 바탕으로 암호화폐 커스터디 사업을 출시하게 됐다고 밝혔다. 이달초 암호화폐 커스터디, 거래 처리 시비스에 대한 기업 전략을 관리하기 위해 마이클 지너먼(Michael Zinaman)을 영입한 바 있다.토큰포스트 | [email protected]"
13,https://www.tokenpost.kr/,2019. 11. 18.,"F2Pool 창업자 ""BTC 빈 블록, 그냥 운 좋아 채굴됐다"" - TokenPost",https://www.tokenpost.kr/article-22463,"18일 오전 비트코인 네트워크에서 빈 블록(empty block)이 채굴된 것에 대해 중국계 대형 암호화폐 채굴풀 F2Pool 창업자 
션위(神魚)가 ""단순히 운 ...","<p class=""viewInfoTime"">2019-11-18 월 12:00</p>","18일 오전 비트코인 네트워크에서 빈 블록(empty block)이 채굴된 것에 대해 중국계 대형 암호화폐 채굴풀 F2Pool 창업자 션위(神魚)가 ""단순히 운이 좋아 빠르게 블록이 채굴된 것""이라고 진단했다. 오늘 오전 10시 36분 비트코인 네트워크 블록높이 604,285에서 12.5 BTC 채굴 보상 외에 아무런 트랜잭션이 담기지 않은 빈 블록이 채굴된 바 있다. 해당 블록은 앤트풀(AntPool)이 채굴했다.",Provided by 코인니스
14,https://www.tokenpost.kr/,2019. 11. 12.,"익명 인물, GRIN에 50 BTC 후원...찰리 리 ""사토시로 추정 ...",https://www.tokenpost.kr/article-22078,"비트코인이 발송된 주소를 확인해보니 정확히 9년 전에 생성됐다""고 말했다. 이에 데이비드 버켓은 ""그랬으면 좋겠지만, 증명할 증거로는 
부족하다""고 ...","<p class=""viewInfoTime"">2019-11-12 화 19:23</p>","프라이버시 프로젝트 그린의 주요 개발자인 데이비드 버켓이 지난 새벽 4시(한국 시간) 경 그린 공식 텔레그램 채널에서 ""익명의 인물로부터 50 BTC를 후원 받았다""라고 밝혔다. 그 후 찰리 리 라이트코인 창시자가 해당 텔레그램 채널에서 ""후원금을 보낸 사람은 사토시(비트코인 창시자)다. 비트코인이 발송된 주소를 확인해보니 정확히 9년 전에 생성됐다""고 말했다. 이에 데이비드 버켓은 ""그랬으면 좋겠지만, 증명할 증거로는 부족하다""고 답했다. GRIN은 현재 코인마켓캡 기준 5.64% 오른 1.21 달러에 거래되고 있다.",Provided by 코인니스
15,https://www.tokenpost.kr/,2019. 11. 14.,"비트스탬프(Bitstamp), 아시아태평양 진출 위해 JP모건 베테랑 영입",https://www.tokenpost.kr/article-22260,"유럽 최대 암호화폐 거래소 '비트스탬프'가 아시아태평양 시장을 개척하기 위해 금융 분야 베테랑을 영입했다. 13일(현지시간) 
코인텔레그래프 보도 ...","<p class=""viewInfoTime"">2019-11-14 목 17:25</p>",유럽 최대 암호화폐 거래소 ‘비트스탬프'가 아시아태평양 시장을 개척하기 위해 금융 분야 베테랑을 영입했다.,"13일(현지시간) 코인텔레그래프 보도에 따르면 비트스탬프는 늘어나는 서비스 수요에 부응하기 위해 아시아태평양 사업 부문을 확장할 계획이며, 이를 이끌어갈 수장으로 앤드류 리라르태핀(Andrew Leelarthaepin)을 임명했다고 발표했다.미하 그차(Miha Grčar) 글로벌 사업개발 수석은 서구 시장에서 좋은 평가를 받은 비트스탬프 거래소가 아시아태평양 시장에 진출하지 못하고 있다면서, 이번 전문가 영입을 통해 ""시장을 개척하고 지역 내 입지를 강화할 것""이라고 기대를 밝혔다.수석은 신임 수장이 ""글로벌 금융 시장에 대한 이해와 아시아태평양 관련 경력을 가지고 있어 아시아태평양 지역으로 거래소 사업을 확장하고 이를 감독하는 데 매우 적합한 인물""이라고 평가했다.JP모건체이스, CGS-CIMB 시큐리티즈, 삭소뱅크(Saxo Bank) 등, 대형 금융기관 출신인 리라르태핀 대표는 ""아시아 지역이 암호화폐가 매우 빠른 속도로 확산되고 있으며, 일반 상품·자산 거래 시장도 고도로 발달돼있다""면서 거래소가 신중한 접근 방식으로 입지를 더욱 강화해갈 것을 기대한다""고 밝혔다.룩셈부르크에 본사를 둔 비트스탬프 거래소는 비트코인의 유틸리티 측면을 강조하고 있다.4만 달러 미만의 수수료로 10억 달러 상당을 송금한 이후, 거래소 CEO 네익 코드릭(Nejc Kodrič)은 ""비트코인을 통해 정부 승인이나 중개기관 개입 없이 커피 한 잔 값의 단일 거래로 대규모 자금을 손쉽게 이동시킬 수 있다""고 밝혔다.거래소는 디지털 자산 위탁 관리를 위해 암호화폐 커스터디 업체 비트고(Bitgo)와 협력 중이며 지난 7월 글로벌 디지털 자산 브로커 BCB그룹과 파트너십을 체결, 저렴한 영국 파운드(GBP) 입출금 서비스를 제공하고 있다.토큰포스트 | [email protected]"
16,https://www.tokenpost.kr/,2019. 11. 9.,"크레이그 라이트 VS 리차드 하트 ""당신은 사토시가 아니다!""",https://www.tokenpost.kr/article-21904,"왜 비트코인 주소에 접근하지 못하는 파산자의 모습으로 나타났는가?""라며 질문을 쏟아냈다. 이에 논쟁이 격화되자 운영 측에서 배경 음악을 
크게 ...","<p class=""viewInfoTime"">2019-11-09 토 16:19</p>","8일(현지시간) 몰타에서 진행된 AIBC 써밋에서 자신이 나카모토 사토시라고 주장하는 크레이그 라이트와 암호화폐 업계 빅 마우스인 리차드 하트 핵스 창업자가 충돌했다. 크레이그 라이트가 BSV에 대한 발표를 마치고 무대에서 내려오는 순간, 리차드 하트가 ""당신은 왜 자신이 사토시라고 거짓말을 하느냐""라고 소리쳤다. 이에 크레이그 라이트는 걸음을 멈추고 답을 시작했고, 행사 진행자들이 둘에게 마이크를 전달하며 깜짝 토론이 시작됐다. 크레이그 라이트는 ""그러면 당신은 왜 완전히 바보라는 것을 사람들에게 숨기지 않느냐?""고 비아냥 됐다. 이에 하트는 다시 ""당신은 인터뷰에서 암호화폐 커뮤니티가 자신과 자신의 가족, 동료들을 괴롭힌다며 다시는 대중앞에 서지 않겠다고 하지 않았느냐?""라고 반문했다. 크레이그 라이트는 ""내가 나가지 않겠다는 것은 '악마의 편집'을 거치는 TV 프로그램이다""라고 답했다. 하트는 다시 ""정말 당신이 사토시이며 비트코인 백서를 만들었는가?라고 물었고, 크레이그 라이트는 ""그렇다""라고 답했다. 이에 하트는 ""그렇다면 왜 BitcoinTalk 계정과 다른 SNS 계정을 사용하지 않느냐. 왜 프로젝트에 대한 영향력을 더 이상 발휘하지 못하는가? 왜 비트코인 주소에 접근하지 못하는 파산자의 모습으로 나타났는가?""라며 질문을 쏟아냈다. 이에 논쟁이 격화되자 운영 측에서 배경 음악을 크게 틀며 크레이그 라이트를 밖으로 안내했다. 미디어에 따르면 이에 관중들은 하트에게 '레전드'라고 환호한 것으로 나타났다.",Provided by 코인니스
17,https://www.tokenpost.kr/,2019. 11. 22.,"바이낸스 ""상하이 사무소 폐쇄 '사실 무근'""…시장 크게 흔들려",https://www.tokenpost.kr/article-22830,"한편, 코인텔레그래프는 바이낸스 관련 가짜뉴스가 암호화폐 시장에 영향을 미쳤다고 전했다. 22일 오전 11시 59분 코인마켓캡에 
따르면, 비트코인 ...","<p class=""viewInfoTime"">2019-11-22 금 12:07</p>",중국 정부가 글로벌 암호화폐 거래소 바이낸스(Binance) 상하이 사무소를 급습해 수사했다는 언론 보도가 퍼지며 시장이 동요했다. 이에 대해 바이낸스 측은 사실무근이라고 반박했다.,"21일(현지시간) 코인텔레그래프에 따르면, 바이낸스 대변인은 ""바이낸스는 상하이를 포함한 중국 내 어떤 도시에도 사무소를 두고 있지 않기 때문에 경찰의 급습을 받거나 문 닫을 일이 없다""고 말했다.이어 그는 ""바이낸스팀은 전 세계 여러 지역에 분산화돼 일하고 있다""고 덧붙였다.대변인은 최근 바이낸스가 중국 언론의 공격 대상이 되고 있다고 언급했다. 이와 관련해 언론들이 해당 뉴스 출처가 진실인지 주의깊게 살펴달라고 당부했다.그는 ""최근 바이낸스 관련 부정적인 기사들이 늘고 있다""면서 ""바이낸스는 이용자를 보호하고 블록체인 산업을 육성하기 위해 정부와 긴밀히 협력하겠다""고 밝혔다.앞서 더블록은 바이낸스 경영진 및 50~100명의 직원이 근무하던 상하이 사무소가 경찰의 급습으로 문을 닫았다고 보도했다. 또한 매체는 해당 사건으로 바이낸스 직원들이 원격 업무에 돌입했으며, 싱가포르로 사무소를 이전하고 있다고 전했다.한편, 코인텔레그래프는 바이낸스 관련 가짜뉴스가 암호화폐 시장에 영향을 미쳤다고 전했다.22일 오전 11시 59분 코인마켓캡에 따르면, 비트코인 가격은 전날보다 약 500달러(▼4.60%) 하락한 7,652달러에 거래되고 있다.시가총액 10위 내 암호화폐도 큰 폭으로 일제히 하락했다. 이더리움은 ▼7.68%, 리플은 ▼3.87%, 비트코인캐시는 ▼7.41%, 라이트코인은 ▼7.61%씩 전날보다 각각 하락했다.토큰포스트 | [email protected]"
18,https://www.tokenpost.kr/,2019. 11. 21.,"싱가포르, “암호화폐 파생상품, 승인 거래소 상장 허용안 검토”",https://www.tokenpost.kr/article-22757,"통화청은 비트코인, 이더리움 등 결제토큰에 대한 투자 노출을 헤징하기 위해 전 세계 기관 투자자들이 규제 승인 상품을 필요로 하고 
있다고 설명 ...","<p class=""viewInfoTime"">2019-11-21 목 16:46</p>",국가 중앙은행 격인 싱가포르 통화청(MAS)이 승인 거래소 내 암호화폐 파생상품 거래를 합법화할 방침이다.,"20일(현지시간) 코인데스크 보도에 따르면 싱가포르 통화청은 ‘결제토큰 파생상품’을 증권선물법(SFA)에 따라 국가 승인 거래소에 상장·거래할 수 있도록 허용하자는 내용의 자문 보고서를 발간했다.통화청은 비트코인, 이더리움 등 결제토큰에 대한 투자 노출을 헤징하기 위해 전 세계 기관 투자자들이 규제 승인 상품을 필요로 하고 있다고 설명했다.지난 7월 싱가포르 국세청(IRAS)은 ‘디지털결제토큰’ 관련 조세 지침 초안을 통해 '교환 매개 기능'을 하는 암호화폐에 부가가치세를 부과하지 않는 방안을 제시하며, 비트코인, 이더리움, 라이트코인, 대시, 모네로, 리플, 지캐시를 언급한 바 있다.하지만 결제토큰을 증권선물법(SFA)에 따라 파생상품의 기초자산으로 분류하지는 않았다. 통화청은 기관이 ""승인 거래소에 상장할 수 있도록 SFA 규제 관할 대상에 결제토큰을 포함시켜달라는 요청을 받고 있다""고 밝혔다.현재 싱가포르 내 승인 거래소는 ‘아시아퍼시픽거래소(Asia Pacific Exchange)’, ‘ICE 퓨처스 싱가포르’, ‘싱가포르파생상품거래소’, ‘싱가포르증권거래소’ 4곳이다.지난 12일 ICE가 지원하는 비트코인 선물 거래소 백트(Bakkt)는 ""ICE 퓨처스 싱가포르에서 현물 인도 비트코인 선물을 지원하여 아시아 시장을 확대하겠다""고 발표하며, 출시일을 통화청과 협의 중이라고 전했다.한편, 통화청은 가격 변동성이 크기 때문에 내재 가치가 거의 없다고 지적하면서 결제토큰 파생상품을 일반 투자자에게 제공하는 것에 대해 우려를 표하기도 했다. 기관은 해당 자문 보고서에 대한 피드백을 내달 20일까지 받을 예정이다. 토큰포스트 | [email protected]"
19,https://www.tokenpost.kr/,2019. 11. 23.,"후오비 비즈니스 총괄 ""신규 상장 중단...코인 200여종 다시 평가""",https://www.tokenpost.kr/article-22919,"당국 정책 기조에 부응하여 부적절한 암호화폐를 퇴출시킬 것""이라며 ""현재 신규 암호화폐 상장은 중단된 상태이며, 향후 기술 진전 및 
비즈니스 모델 ...","<p class=""viewInfoTime"">2019-11-23 토 21:20</p>","중국 현지 미디어에 따르면, 후오비 비즈니스 총괄이 ""암호화폐 200여종에 대한 평점을 다시 부여하고 있다. 당국 정책 기조에 부응하여 부적절한 암호화폐를 퇴출시킬 것""이라며 ""현재 신규 암호화폐 상장은 중단된 상태이며, 향후 기술 진전 및 비즈니스 모델을 기준으로 상장 심사를 진행할 것""이라고 밝혔다.",Provided by 코인니스
20,https://www.tokenpost.kr/,2019. 11. 14.,"엘릭서, 자체 발행 암호화폐 'xx코인' 출시 - TokenPost",https://www.tokenpost.kr/article-22253,"암호화폐 전문 미디어 코인텔레그래프에 따르면, 최근 암호화폐의 아버지'라 불리는 세계적인 암호학자 데이비드 차움(David 
Chaum)이 이끄는 ...","<p class=""viewInfoTime"">2019-11-14 목 16:37</p>","암호화폐 전문 미디어 코인텔레그래프에 따르면, 최근 암호화폐의 아버지'라 불리는 세계적인 암호학자 데이비드 차움(David Chaum)이 이끄는 암호화폐 플랫폼 엘릭서의 짐 돌베어(Jim Dolbear) 회장이 ""엘릭서는 xx네트워크에서 분산 메시징, 결제, 댑을 지원하는 프라이버시 강화 암호화폐 xx코인(xx coin)을 출시했다""고 말했다. 이와 관련해 그는 ""xx코인을 통해 사람들이 자신의 메타 데이터를 직접 제어할 수 있도록 만들 것""이라고 덧붙였다. 또 이날 데이비드 차움 엘릭서 최고경영자는 ""xx코인과 xx네트워크는 엘릭서의 메타 데이터 익명성과 프라이버시 보호 기능을 활용해 스마트 폰 사용자와 댑 개발자에게 서비스를 제공할 것""이라고 부연했다.",Provided by 코인니스
21,https://www.tokenpost.kr/,2019. 11. 12.,"외신 ""알리바바, BTC 보상 쇼핑몰과 파트너십 체결""…알리바바 측 ""사실무근""",https://www.tokenpost.kr/article-22059,"11일(현지시간) 코인데스크는 미국 비트코인 보상 온라인 쇼핑몰 롤리(Lolli)가 중국 최대 전자상거래 업체 알리바바와 파트너십을 
체결했다고 보도 ...","<p class=""viewInfoTime"">2019-11-12 화 16:20</p>",중국 최대 규모 쇼핑 축제인 광군절(11월 11일)을 맞아 알리바바와 미국 온라인 쇼핑몰이 구매액 일부를 비트코인으로 보상하는 파트너십을 맺었다는 외신 보도가 나왔다. 하지만 알리바바 측은 이같은 사실을 부인했다.,"11일(현지시간) 코인데스크는 미국 비트코인 보상 온라인 쇼핑몰 롤리(Lolli)가 중국 최대 전자상거래 업체 알리바바와 파트너십을 체결했다고 보도했다.해당 내용에 따르면, 사용자들은 롤리의 인브라우저 애플리케이션을 통해 알리바바에서 쇼핑을 하면 롤리 지갑을 통해 구매액의 최대 5%를 비트코인으로 돌려받을 수 있다. 다만 이벤트는 미국 소재 사용자에 한해 진행된다고 밝혔다.알렉스 아델만 롤리 최고경영자는 ""이번 파트너십은 비트코인과 전자상거래를 통해 미국과 중국을 연결하는 첫 걸음""이라며 ""이벤트는 현재 미국 사용자에 한해 제공되고 있지만, 향후 전 세계로 확장해 사람들이 보다 쉽게 비트코인을 소유할 수 있도록 만들겠다""고 말했다.한편, 보도내용과 관련해 알리바바 측은 롤리와 파트너십을 맺은 적이 없다는 입장을 나타냈다.같은 날, 중국 현지 미디어에 따르면, 알리바바 관계자는 ""롤리와 협력 관계를 맺은 적이 없다""면서 ""앤트파이낸셜의 블록체인 기관 마이블록체인 또한 롤리의 비트코인 구매 보상 이벤트에 참여한 적이 없다”고 선을 그었다.토큰포스트 | [email protected]"
22,https://www.tokenpost.kr/,2019. 11. 15.,3대 암호화폐 스캠 '원코인' 핵심 인물 사기 혐의 시인…최대 징역 90년,https://www.tokenpost.kr/article-22343,"3대 스캠 코인이란 원코인(Onecoin), 비트커넥트(Bitconnect), 게인비트코인(GainBitcoin)을 말한다. 토큰포스트 
| info@tokenpost.kr. <저작권자 © ...","<p class=""viewInfoTime"">2019-11-15 금 15:15</p>",3대 암호화폐 스캠 중 하나인 원코인(OneCoin) 사건의 핵심 인물 가운데 한 명이 최근 자신의 혐의를 시인했다.,"14일(현지시간) 영국 공영방송 BBC에 따르면, 원코인의 설립자 콘스탄틴 이그나토프(Konstantin Ignatov)가 자금세탁과 사기 혐의를 인정한 것으로 알려졌다.콘스탄틴은 지난달 4일 플리바게닝 문서에 서명한 것으로 알려졌다. 플리바게닝이란 피고가 혐의를 인정하거나 공모자에 대해 증언하는 대가로 검찰이 형량을 낮추거나 가벼운 죄목으로 기소하는 것을 말한다.이에 따라 검찰은 원코인 관련 추가 형사 고발은 진행하지 않을 방침이다. 다만 사기 사건에 대한 대가로 최대 징역 90년의 형이 선고될 수 있는 상황이다.앞서 콘스탄틴은 지난 3월 미국 로스앤젤레스 국제 공항에서 당국에 체포됐다. 반면에 공범이자 누나인 루자 이그나토바(Ruja Ignatova)는 체포되지 않고 행적을 감춘 상태다.원코인은 뉴욕과 뉴저지 등지에서 인기를 끌었던 다단계 암호화폐 사기다. 원코인은 투자자들이 투자한 돈을 신규 투자자에게 다시 커미션으로 지급하는 전형적인 폰지사기 수법을 통해 350만 명 이상의 투자자를 모집했다.이를 통해 2014년부터 2016년까지 미국을 포함한 전 세계 투자자들로부터 40억 달러(약 4조 6,600억원)가 넘는 금액을 가로챈 혐의를 받고 있다. 이 가운데는 한국 투자자들도 다수 포함된 것으로 알려졌다.한편, 지난 5월 롱해시는 ""단순히 시가총액만 놓고 비교하자면 '3대 스캠 코인'의 시총은 대다수 알트코인들의 시총 규모를 웃돌고 있다""면서 ""이러한 데이터들은 블록체인 산업이 실현해낼 수 있는 진정한 가치와 효용에 대해 의문을 갖게 만든다""고 보도했다.3대 스캠 코인이란 원코인(Onecoin), 비트커넥트(Bitconnect), 게인비트코인(GainBitcoin)을 말한다.토큰포스트 | [email protected]"
23,https://www.tokenpost.kr/,2019. 11. 23.,"중국, 가상화폐 투기 전천후 단속... 본토 밖 거래소 포함",https://www.tokenpost.kr/article-22898,"소식통은 이어 중국 정부는 주요 결제기관, 은행에도 결제 단계에서 불법 가상화폐 업체를 거르고, 위챗(중국판 카카오톡)에는 코인 투자 
서비스로 ...","<p class=""viewInfoTime"">2019-11-23 토 08:07</p>","최근 중국에서 '블록체인'이라는 단어로 투자자들을 현혹하는 가상화폐 불법행위 단속이 강화된 것과 관련 단속반 소식통이 ""앞서 중국 각 지방은 관할 지역의 가상화폐 활동을 전면 조사하고, 문제가 발견되면 처벌하라는 통지를 받았다""며 ""중국인터넷금융협회와 긴급센터는 중국 본토 내 신규 가상화폐 거래소, ICO는 물론 본토 밖 가상화폐 거래소까지 단속하고 있다""고 22일 중국증권보에 전했다. 소식통은 이어 중국 정부는 주요 결제기관, 은행에도 결제 단계에서 불법 가상화폐 업체를 거르고, 위챗(중국판 카카오톡)에는 코인 투자 서비스로 연결되는 미니프로그램과 공공계정을 차단하라고 지시했다고 말했다.",Provided by 코인니스
24,https://www.tokenpost.kr/,2019. 11. 18.,"체인파트너스, BTC 클라우드 마이닝 상품 할인 판매 - TokenPost",https://www.tokenpost.kr/article-22467,"비트코인 클라우드 마이닝이란 채굴 장비나 장소를 고객이 구매하거나 임대할 필요 없이 모든 과정을 체인파트너스에 위탁하는 대리 채굴 
서비스를 ...","<p class=""viewInfoTime"">2019-11-18 월 13:25</p>","암호자산 전문업체 체인파트너스가 18~22일 비트코인 클라우드 마이닝 상품을 업계 최저가로 할인 판매하는 '블록 프라이데이 위크' 프로모션을 진행한다고 밝혔다. 비트코인 클라우드 마이닝이란 채굴 장비나 장소를 고객이 구매하거나 임대할 필요 없이 모든 과정을 체인파트너스에 위탁하는 대리 채굴 서비스를 말한다. 체인파트너스는 전세계 클라우드 마이닝 업체 중 이보다 저렴한 가격을 제시하는 곳이 있으면 차액을 보상한다고 밝혔다. 체인파트너스는 세계 1위 채굴 장비 회사 비트메인으로부터 장비를, 몽골과 중국 신장 지역의 채굴장을 빌려 채굴 서비스를 제공하고 있다. 고객은 체인파트너스로부터 연산력을 구입해 매일 체인파트너스가 운영하는 데이빗 거래소로 전날 채굴된 비트코인을 정산받게 된다.",Provided by 코인니스
25,https://www.tokenpost.kr/,2019. 11. 22.,"댄 라리머 ""EOS REX·CPU 가격 문제 해결방안 모색 중 ...",https://www.tokenpost.kr/article-22833,"애널리스트 ""비트코인, 장기 상승 추세 돌입 전망"" [3]. 3. 외신 ""BTC·ETH 가격, 상관관계 지수 역대 최고"" [3]. 4. 
레딧 공동창업자 ""암호화폐 통합 관련 ...","<p class=""viewInfoTime"">2019-11-22 금 13:03</p>","이오스(EOS, 시총 8위) 창시자 댄 라리머가 방금 전 트위터를 통해 ""우리는 EOS REX(자원거래소)와 CPU 가격 문제 해결방안을 연구 중""이라며 ""오늘중 토론 결과를 공유할 것이다. EOSIO는 이러한 과제 극복 과정을 통해 계속 나아질 것""이라고 말했다. 최근 EOS 메인넷은 EIDOS 에어드랍으로 인해 CPU 가격이 폭등했으며, 병목지수는 계속해서 100%를 기록하고 있다. EOS는 코인마켓캡 기준 9.28% 내린 2.81 달러에 거래되고 있다.",Provided by 코인니스
26,https://www.tokenpost.kr/,2019. 11. 13.,"페이스북, 간편결제 서비스 '페이스북 페이' 출시",https://www.tokenpost.kr/article-22112,"칼리브라 CEO “비트코인은 디지털 금…화폐로 부적합” · 칼리브라 부대표, “리브라, 페이스북만큼 빠른 확산 어려워…수십년 걸릴 
수도” · 페이스북 ...","<p class=""viewInfoTime"">2019-11-13 수 10:09</p>",세계 최대 소셜미디어 페이스북이 간편결제 서비스 '페이스북 페이(Facebook Pay)'를 출시했다.,"12일(현지시간) CNBC 등 주요 외신에 따르면, 페이스북은 이날 자사 블로그를 통해 페이스북 페이를 출시한다고 밝혔다.페이스북 페이는 다른 사용자에게 송금하거나 상품·서비스 등을 결제할 수 있는 서비스다. 신용카드와 직불카드, 페이팔과 연동해 사용할 수 있다.페이스북은 현재 메신저 앱을 통해 송금 서비스를 제공하고 있지만 별도의 페이 앱을 출시함으로써 송금·결제 서비스를 확대했다.페이스북은 몇 달 내로 인스타그램과 왓츠앱 등 페이스북의 모든 앱에서 통용되는 통합 결제 서비스를 제공할 계획이다.페이스북은 페이스북 페이가 암호화폐 '리브라(Libra)'를 이용하는 디지털 지갑 '캘리브라'와는 다른 별도의 서비스라고 강조했다.페이스북이 추진하는 리브라 프로젝트는 지난 6월 공개된 이후 각국 규제 당국의 집중 포화를 맞으며 큰 난항을 겪고 있다.특히 최근 미국 내에서는 시장 독점과 개인정보 유출 논란 등으로 페이스북을 해체 해야 한다는 이야기마저 나오고 있다.이와 관련해 외신은 ""페이스북 페이의 출시는 페이스북이 자사의 앱들을 더 긴밀하게 연결하려는 조치에 나선 것""이라고 평가했다.토큰포스트 | [email protected]"
