,press company,date,title,url,abstract,date detail,head article,main article
20,https://www.tokenpost.kr/,2020. 1. 29.,"비트코인IRA ""암호화폐 거래 규모, 총 4억 달러 달해"" - TokenPost",https://www.tokenpost.kr/article-26882,"암호화폐 전문 미디어 비트코이니스트(bitcoinist)에 따르면, 개인퇴직계좌(IRA) 암호화폐 운용사 비트코인IRA(Bitcoin 
IRA)가 ""지난 2016년 서비스 ...","<p class=""viewInfoTime"">2020-01-29 수 07:45</p>","암호화폐 전문 미디어 비트코이니스트(bitcoinist)에 따르면, 개인퇴직계좌(IRA) 암호화폐 운용사 비트코인IRA(Bitcoin IRA)가 ""지난 2016년 서비스 출범 이후 지금까지 암호화폐 거래 규모가 총 4억 달러에 달한다""고 밝혔다. 앞서 비트코인IRA는 암호화폐 월렛 및 커스터디(수탁) 업체 비트고 신탁회사(BitGo Trust)와 협력해 자산 보관 비용을 최대 30% 절감하고 보험 보장액을 1억 달러까지 지원한다고 발표한 바 있다.",Provided by 코인니스
21,https://www.tokenpost.kr/,2020. 1. 6.,美·이란 긴장 고조에 이란 비트코인 2만 3천 달러?…금 가격 6년 내 최고치,https://www.tokenpost.kr/article-25497,"이는 코인마켓캡 기준 비트코인의 6일 현재 가격인 7,400달러보다 3배 이상 차이나는 금액이다. 매체는 전문가 분석을 인용해 ""미국의 
폭격으로 이란 ...","<p class=""viewInfoTime"">2020-01-06 월 11:22</p>",미국과 이란 사이의 긴장이 최고조에 달하면서 이란 내 비트코인(BTC) 거래 가격이 개당 2만 3천 달러까지 치솟았다고 3일(현지시간) 코인텔레그래프가 보도했다.,"암호화폐 P2P 거래 플랫폼 로컬비트코인 데이터에 따르면, 이란 내 비트코인 최고가는 약 9억 7천만 리알(약 2만 3천 달러)를 기록했다. 이는 코인마켓캡 기준 비트코인의 6일 현재 가격인 7,400달러보다 3배 이상 차이나는 금액이다.매체는 전문가 분석을 인용해 ""미국의 폭격으로 이란 사령관인 카셈 솔레이마니가 사망하는 등 긴장이 높아지고 있다""면서 ""이란 국민들이 전쟁 발발을 예상하고 자국 통화가치 하락을 대비해 다른 통화를 구매하려는 움직임이 높아지고 있다""고 설명했다.하지만 다른 외신 매체인 비트코이니스트는 이같은 비트코인 프리미엄이 공식 환율과 시장 환율 사이의 차이에 따른 계산 착오라고 주장했다.매체는 ""이란에서 미국 경제재제, 미군에 의한 이란 군부 실세 사망 등으로 정세가 불안해 비트코인, 귀금속 투자가 각광받고 있는 것은 사실""이라면서도 ""비트코인이 개당 2만 3천 달러에 거래되고 있다는 소문은 공식 환율과 시장 환율 사이의 괴리에서 생긴 오해""라고 설명했다.이란, 베네수엘라와 같이 국가 통화가 약세인 국가들은 중앙은행이 정하는 공식 환율과 실제 시장에서 적용되는 환율이 다른 경우가 존재한다는 지적이다. 이에 따라 정부의 공식 환율은 달러 당 4만 2,000리알이지만 시장에서 거래되는 시장 환율은 달러 당 약 13만 3,000리알에 달한다.결국 실제 시장에서 거래되는 환율인 시장 환율로 계산하면 비트코인 가격은 당시 글로벌 시장 가격에 가까운 7,300달러 수준에 근접하게 된다.이와 관련해 암호화폐 애널리스트 알렉스 크뤼거(Alex Krüger)는 ""여기저기서 비트코인을 안전한 자산 피난처라고 떠들고 있지만 해프닝에 불과하다""면서 ""비트코인은 이란 소식이 전해진 후 1.5% 하락해 3시간 반 만에 상승세로 돌아섰지만 금과 원유는 바로 상승했다""고 지적했다.한편 미국이 이란 사령관을 공습으로 암살하고, 이란이 즉각적인 보복을 천명하자 중동에는 긴장이 고조되고 있다. 일촉즉발의 군사 충돌 위기가 확산되자 신흥국 통화나 주식 등 위험자산에 대한 선호 분위기는 하락하는 한편, 대표적 안전자산으로 꼽히는 금 가격은 상승했다.국제 금융시장 내 금 가격은 전일 대비 온스당 2.3% 상승해 1,588.13달러까지 상승했다. 이는 지난 2013년 4월 이후 가장 높은 수준이다.토큰포스트 | [email protected]"
22,https://www.tokenpost.kr/,2020. 2. 2.,"노보그라츠 ""비트코인·전기차, 세상 바꾸는 기술""",https://www.tokenpost.kr/article-27128,"억만장자 투자자 마이크 노보그라츠 갤럭시 디지털 창업자가 블룸버그와의 인터뷰에서 ""비트코인과 전기 자동차는 세상을 바꾸는 2개의 
기술"" ...","<p class=""viewInfoTime"">2020-02-02 일 09:36</p>","억만장자 투자자 마이크 노보그라츠 갤럭시 디지털 창업자가 블룸버그와의 인터뷰에서 ""비트코인과 전기 자동차는 세상을 바꾸는 2개의 기술""이라며 ""그 주변에 발생하는 버블은 하나도 이상할 것 없다""고 진단했다. 그는 이어 ""테슬라의 버블은 지금도 계속되고 있는 반면, 비트코인은 2017년 한차례의 버블을 겪은 후 지금은 하나의 자산이자 투자 포트폴리오의 일부로 자리매김하고 있다""고 설명했다.",Provided by 코인니스
23,https://www.tokenpost.kr/,2020. 2. 5.,"트위터 공동설립자, iOS 비트코인 뱅킹 앱 '모드(Mode)' 지원",https://www.tokenpost.kr/article-27338,"모드는 ""모든 사람에게 비트코인 시장을 개방하기 위해 앱을 출시했다""고 밝혔다. 앱은 미국을 제외한 전 세계에서 이용이 가능하다. 
Mode (via Twitter).","<p class=""viewInfoTime"">2020-02-05 수 14:52</p>",트위터 공동설립자 비즈 스톤이 지원하는 간편한 비트코인 뱅킹 앱이 출시됐다. ,"4일(현지시간) 공식 보도자료에 따르면 영국 런던에 본사를 둔 핀테크 기업 ‘모드(Mode)’는 터치 한 번이면 비트코인에 손쉽게 접근할 수 있는 iOS 전용 '비트코인 뱅킹 앱'을 출시했다. 모드는 ""모든 사람에게 비트코인 시장을 개방하기 위해 앱을 출시했다""고 밝혔다. 앱은 미국을 제외한 전 세계에서 이용이 가능하다.  Mode (via Twitter)2017년 설립된 모드는 트위터 공동설립자 비즈 스톤의 자문과 지원을 받고 있다. 비즈 스톤은 모드의 모기업인 영국 핀테크 그룹 R8의 비상임이사를 맡고 있다. R8은 지난 4월 500만 달러(59억원)를 투자 자금을 확보한 바 있다.트위터 공동설립자는 해당 앱이 ""복잡하고 불필요한 프로세스를 없앴다. 세련되고 반응성이 좋은 사용자인터페이스(UI)와 사용자경험(UX)은 주요 첼린저 은행과 견줄만한 수준이다. 완전히 새롭고 혁신적인 비트코인 상품""이라고 평했다.앱은 비트코인 거래에 수수료 0.99%를 부과한다. 은행 카드나 계좌를 통해 암호화폐를 매입할 수 있다. 디지털 자산 커스터디 기업 ‘비트고(BitGo)’가 자산 보관을 담당한다.실명인증을 거쳐 계정을 개설할 수 있다. 기업은 파운드 입출금 시에는 수수료가 붙지 않는다며 ""영국 패스터페이먼트(Faster Payments) 시스템을 통해 거의 즉각적으로 입금할 수 있다""고 말했다. 모드의 커뮤니케이션마케팅 수석 아리안 머피는 초기 가입자 1,000여 명과 앱을 시범 가동을 진행, 좋은 반응을 얻었다고 전했다. 수석은 비트코인 뱅킹 앱이 ""비트코인 시장의 성장 기회를 누릴 수 있도록 지원하며, 거래제한, 느린 속도, 높은 비용, 낮은 보안 수준 등 기존 플랫폼과 보관 서비스가 가진 심각한 문제들을 해결했다""고 전했다.모드는 이용자가 비트코인 보유고에 대한 이자 수익을 얻을 수 있도록 연내 비트코인 이자부 상품도 출시할 계획이다. 토큰포스트 | [email protected]"
24,https://www.tokenpost.kr/,2020. 1. 15.,"피델리티 디지털 애셋, 첫 유럽 고객사 유치…비트코인 '수탁' 서비스 지원",https://www.tokenpost.kr/article-26194,"... 런던에 위치한 암호화폐 투자 운용사 '니켈 디지털애셋 매니지먼트(Nickel Digital Asset Management)'의 
비트코인 자산 수탁 업무를 맡게 됐다.","<p class=""viewInfoTime"">2020-01-15 수 15:01</p>",지난달 유럽 시장에 첫 발을 들인 피델리티의 디지털 부문이 영국 암호화폐 자산 운용사에 '수탁(custody)' 서비스를 지원할 예정이다.,"14일(현지시간) 더블록 보도에 따르면 피델리티 디지털 애셋 서비스(FDAS)는 런던에 위치한 암호화폐 투자 운용사 '니켈 디지털애셋 매니지먼트(Nickel Digital Asset Management)'의 비트코인 자산 수탁 업무를 맡게 됐다.피델리티인베스트먼트는 7조 8000억 달러를 운용하는 세계적인 투자회사다. 지난 2018년 자회사 FDAS을 설립하며 암호화폐 시장에 뛰어들었다. 지난달에는 유럽 시장을 개척하기 위해 영국 지사를 설치했다.FDAS는 첫 유럽 협력사인 니켈 디지털이 장기 보관형 콜드 스토리지를 이용하여 디지털 자산을 안전하게 보관할 수 있도록 지원할 예정이다. 바클레이스투자은행 출신으로 FDAS 유럽 지사장을 맡은 크리스 타이러(Chris Tyrer)는 ""지난해 말 유럽시장에 진출했다. 디지털 자산에 투자 중이거나 투자 예정인 고객들을 만날 계획이다. 피델리티는 유럽 고객 기반을 구축하고 탁월한 운영과 서비스를 지원하는 데 집중할 것""이라고 전했다. 지사장은 얼리어답터로 한정됐던 암호화폐에 대한 관심이 패밀리오피스, 기부 재단과 같은 대형 기관으로 확대됐다면서, ""앞으로 기관 투자자 관심이 더욱 높아질 것""이라고 낙관했다.피델리티는 미국 암호화폐 시장의 성장과 고객 수요를 토대로 사업 확장을 이어가고 있다. 톰 제솝 FDAS 최고경영자에 따르면 기업은 시총 2위 암호화폐 이더리움에 대한 지원도 검토 중이다. 토큰포스트 | [email protected]"
25,https://www.tokenpost.kr/,2020. 2. 4.,"美 연방수사국, 비트코인 4,040개 경매 실시…449억원 규모",https://www.tokenpost.kr/article-27248,"앞서 USMS는 지난 2014년 비트코인 경매를 처음으로 실시했다. 당시 비트코인 투자자 팀 드레이퍼(Tim Draper)가 3만 개에 
달하는 비트코인을 낙찰 ...","<p class=""viewInfoTime"">2020-02-04 화 10:08</p>","미국 법무부 산하 연방수사국(USMS)이 비트코인 약 4,000개에 대한 경매를 실시한다.","4일(현지시간) 코인데스크에 따르면 USMS는 오는 18일(현지시간) 비트코인 4,040개에 대한 경매를 진행한다. 이는 현재 시가로 약 3,770만 달러(약 449억원)에 달한다.해당 BTC 물량은 50건 이상의 다양한 범죄, 민사 및 행정 사건에서 몰수된 BTC다. 경매에 참여하기 원하는 사람은 USMS에 12일까지 등록을 마쳐야 하며, 약 20만 달러(약 2억 3,800만원)를 보증금으로 예치해야 한다.앞서 USMS는 지난 2014년 비트코인 경매를 처음으로 실시했다. 당시 비트코인 투자자 팀 드레이퍼(Tim Draper)가 3만 개에 달하는 비트코인을 낙찰받은 바 있다.이어 지난 2018년에는 비트코인 경매를 여러 차례 실시해 그 해 5,000만 달러(약 596억원)가 넘는 수익을 올리기도 했다.토큰포스트 | [email protected]"
26,https://www.tokenpost.kr/,2020. 1. 20.,"피터 시프 ""비트코인 보유 좋은 생각 아냐""",https://www.tokenpost.kr/article-26476,"2008년 글로벌 금융위기를 예측한 전문가이자 대표적인 금 투자 옹호론자로 유명한 피터 시프(Peter Schiff)가 보유하고 있던 
비트코인을 다 잃게 ...","<p class=""viewInfoTime"">2020-01-20 월 10:42</p>",2008년 글로벌 금융위기를 예측한 전문가이자 대표적인 금 투자 옹호론자로 유명한 피터 시프(Peter Schiff)가 보유하고 있던 비트코인을 다 잃게 됐다고 밝혔다.,"19일(현지시간) 코인텔레그래프 보도에 따르면 유로퍼시픽캐피탈(Euro Pacific Capital Inc.) CEO 피터 시프는 자신의 트위터를 통해 ""보유했던 모든 비트코인을 잃었다. 월렛이 손상되어 패스워드가 작동하지 않는다""고 발표했다.피터 시프는 ""이제 내 비트코인 자산은 내재 가치가 없을 뿐 아니라 시장 가치도 없게 됐다""며 ""비트코인을 보유하는 게 좋지 않은 생각이란 걸 알고 있었지만 이 정도로 최악일 줄은 몰랐다""고 비난했다.CEO는 베테랑 금 투자자로 여러 차례 비트코인에 대한 회의적인 입장을 내비쳐왔다.지난해 8월 미국 경제 미디어 CNBC가 ""더 큰 시장을 가진 금보다 비트코인에 더 많은 시간을 할애하며 비트코인 구매를 유도하고 있다""고 불편한 기색을 드러낸 바 있으며, 지난 연말에는 ""비트코인을 제외한 다른 모든 자산이 상승할 것""이라고 전망하기도 했다.한편, 피터 시프는 지난해 여름 선물로 비트코인을 수령하면서 약 1,350달러 상당의 비트코인 자산을 보유하고 있었던 것으로 알려졌다.그는 ""작은 컴퓨터 결함으로 너무 쉽게 비트코인 전 재산을 잃었다""며 ""모두 선물받은 것이기 때문에 큰 문제는 아니다. 어쨌든 비트코인은 '쉽게 얻은 것은 쉽게 잃는다'는 격언이 잘 어울리는 자산""이라고 지적했다.피터 시프는 비트코인의 가치 변동성이 극심하기 때문에 안전자산이 되기엔 부족하다고 주장해왔다.CEO는 ""비트코인이 금과 같은 안전 자산이라는 말을 믿으면 안된다. 미중 무역전쟁의 긴장감이 고조되고 위안화 가치가 하락하며 비트코인은 다시 1만 달러를 회복했다. 하지만 안전 자산을 찾는 투자자들이 아닌 도박에 베팅하는 투기자들이 매수하고 있는 것""이라고 지적했다.토큰포스트 | [email protected]"
27,https://www.tokenpost.kr/,2020. 1. 6.,코인베이스 CEO “2020년 프라이버시 코인 대중화 전망”,https://www.tokenpost.kr/article-25499,"지난해 2월 블록체인 기술업체 블록스트림은 비트코인 블록체인의 확장성, 프라이버시, 상호호환성을 강화하는 슈노르 서명 지원 테스트 
코드를 ...","<p class=""viewInfoTime"">2020-01-06 월 11:50</p>",미국 암호화폐 거래소 코인베이스의 공동 설립자이자 CEO인 브라이언 암스트롱이 2020년 프라이버시 코인의 확산을 전망하고 있다.,"브라이언 암스트롱은 3일(현지시간) 코인베이스 공식 블로그를 통해 올 한 해 유명 블록체인 중 하나가 프라이버시 기능을 더하고, 프라이버시 지향 암호화폐가 더욱 대중화될 것을 예상한다고 밝혔다.CEO는 “인터넷이 HTTP로 시작됐지만, 이후에는 HTTPS가 여러 웹사이트의 기본값이 된 것처럼, 올해 ‘프라이버시 코인’, ‘프라이버시 기능이 내장된 블록체인’이 대중화될 것이라고 생각한다”고 밝혔다.암호화폐 산업에서 '프라이버시'에 대한 의견과 반응은 엇갈린다. 일부는 신뢰와 보안을 위한 기본적인 전제조건으로 보지만, 일부는 범죄에 악용될 소지가 있다고 우려하고 있다.최근 산업이 제도권으로 편입되면서 프라이버시 지향 암호화폐에 대한 규제 압력이 커지고 대형 업체의 지원이 끊기고 있기 때문에 코인베이스 CEO의 프라이버시 코인 대중화 전망은 더욱 흥미롭다.지난해 프랑스의회 재무위원회 수석은 이러한 익명성 암호화폐를 전면 금지해야 한다고 주장했다. 일본 암호화폐 거래소 코인체크는 프라이버시 지향 코인 4종에 대한 상장폐지를 결정했으며, 일본 '가상화폐거래소연합'은 다른 거래소에도 동일한 조치를 권고하고 있다.한편, 메이저 블록체인의 프라이버시 기능 통합 논의와 개발도 진행 중이다. 지난해 2월 블록체인 기술업체 블록스트림은 비트코인 블록체인의 확장성, 프라이버시, 상호호환성을 강화하는 슈노르 서명 지원 테스트 코드를 발행했다.이더리움 블록체인의 경우, 2017년 9월에 데이터 접근 없이 데이터를 이용할 수 있는 ‘영지식증명’ 기술을 추가했다. 2018년 10월 말 다국적 회계컨설팅 기업 언스트앤영( Ernst & Young)이 이더리움에 영지식증명 기술을 도입한 프로토타입을 공개한 바 있다.브라이언 암스트롱은 올해 암호화폐 산업에서 세계적인 억만장자들이 나올 것이라는 전망도 내놨다.그는 “폴리체인 캐피탈의 CEO 올라프 칼슨 위(Olaf Carlson-Wee)와 전 코인베이스 CTO인 발라지 스리니바산(Balaji Srinivasan)은 비트코인 가치를 20만 달러로 예상하고 있다""며, “세계적인 억만장자 절반 이상이 암호화폐 산업에서 나올 것”이라고 밝혔다.이러한 예측은 디지털 자산운용사 코인셰어스(Coinshares)가 발표한 최근 보고서 전망과 맥락을 같이 한다. 보고서는 “2045년 비트코인에 익숙한 밀레니얼 세대가 베이비부머 세대의 자산 약 70조 달러를 상속받을 것”이라고 주장했다.토큰포스트 | [email protected]"
28,https://www.tokenpost.kr/,2020. 2. 2.,"암호화폐 유명 트레이더 ""BTC, 2만 달러 도달시 10만 달러 직행""",https://www.tokenpost.kr/article-27137,"... 암호화폐 트레이더 비트코인 마크로(Bitcoin Macro)가 트위터를 통해 ""비트코인이 2만 달러 가격대를 회복한다면, 이어 
5만 달러, 10만 달러를 ...","<p class=""viewInfoTime"">2020-02-02 일 18:06</p>","블록체인 미디어 유투데이(U.Today)에 따르면, 암호화폐 트레이더 비트코인 마크로(Bitcoin Macro)가 트위터를 통해 ""비트코인이 2만 달러 가격대를 회복한다면, 이어 5만 달러, 10만 달러를 기록하는 것은 금방이다""라며 ""상승장을 경험해보지 않은 신규 투자자들은 비트코인의 펌핑을 과소평가 하고 있다""고 말했다. 미디어에 따르면, 다수 암호화폐 투자자들이 BTC가 5월 반감기 이후 2만 달러를 회복할 것이라는 전망을 내놓은 바 있다.",Provided by 코인니스
29,https://www.tokenpost.kr/,2020. 1. 6.,"비트코인 투자 익숙한 밀레니얼 세대, 베이비부머 자산 '70조 달러' 상속 받는다",https://www.tokenpost.kr/article-25508,"더비트코인스탠다드(The Bitcoin Standard)의 저자인 사이프딘 앰머스(Saifedean Ammous)는 현재 정부, 
중앙은행의 부실경영과 이에 대한 불신으로 ...","<p class=""viewInfoTime"">2020-01-06 월 15:18</p>",비트코인 투자에 열려있는 밀레니얼 세대가 25년 뒤 베이비부머 세대의 자산 70조 달러 상당을 물려 받게 된다고 4일(현지시간) 코인텔레그래프가 보도했다.,"디지털자산 운용사 코인셰어스(Coinshares)가 종합한 자료에 따르면, 2045년 비트코인과 함께 자란 밀레니얼 세대가 물려받을 자산 가치는 68조 4000억 달러로 미국 국내총생산(GDP)의 세 배에 이른다.일반 저축과 금, 주식 등 전통적인 투자를 선호하는 베이비부머 세대(1944~1964)는 내년부터 65세 이상 고령인구에 진입하며, 은퇴자 비율이 급속도로 증가할 전망이다.더비트코인스탠다드(The Bitcoin Standard)의 저자인 사이프딘 앰머스(Saifedean Ammous)는 현재 정부, 중앙은행의 부실경영과 이에 대한 불신으로 소비와 대출이 늘어났지만 베이비부머 세대들은 미래를 위해 더 많이 저축했다고 설명했다.25년 뒤 암호화폐 투자에 익숙한 밀레니얼세대(1980~1994)로 자산이 이동하면, 암호화폐가 투자 옵션으로 부상할 가능성은 더욱 높아진다.암호화폐 산업 모니터링 업체 코인댄스(Coin Dance)에 따르면 비트코인 보유자 비율 절반 이상이 밀레니얼 세대인 25-34세에 해당한다.이에 트위터 계정 ‘크립토발칸스(CryptoBalkans)’는 “비트코인 지지자는 ‘오케이부머(OKBoomer)’가 아닌 ‘땡스부머(ThanksBoomer)’ 노선을 취해야 할 것 같다”고 말했다.최근 트위터에서 유행하는 해시태그 ‘오케이부머’는 세대 간극과 갈등을 보여주는 단어다. 뉴욕타임즈는 이를 “나이 든 사람의 잔소리를 무시하는 대꾸이자 현재 상황에 지친 수백만 젊은이의 슬로건”이라고 정의한 바 있다.토큰포스트 | [email protected]"
30,https://www.tokenpost.kr/,2020. 1. 9.,"비트코인코어 개발자 ""빌드타임, 최고점 대비 42% 감소 ...",https://www.tokenpost.kr/article-25767,"AMB크립토에 따르면 비트코인 코어 컨트리뷰터(contributor)이자 비트멕스 리서치 객원 기고자 마이클 포드(Michael 
Ford)가 최근 공개한 비트코인 ...","<p class=""viewInfoTime"">2020-01-09 목 11:23</p>","AMB크립토에 따르면 비트코인 코어 컨트리뷰터(contributor)이자 비트멕스 리서치 객원 기고자 마이클 포드(Michael Ford)가 최근 공개한 비트코인 빌드 시스템 개선에 관한 보고서에서 ""테스트 결과 비트코인 코어 0.19.99에서 구축된 패키지 수가 v0.13.2 이후 44% 감소했으며, 빌드 타임은 최고점 대비 42% 감소한 135초로 낮아졌다""고 밝혔다.",Provided by 코인니스
31,https://www.tokenpost.kr/,2020. 1. 24.,"비트코인 코어 개발자, 탭루트·슈노르 업그레이드 최종안 발표",https://www.tokenpost.kr/article-26745,"암호화폐 전문 미디어 AMB크립토에 따르면 비트코인 코어 개발자 피터 우일(Pieter Wuille)이 비트코인 트랜잭션 프라이버시 및 
확장성 강화에 초점 ...","<p class=""viewInfoTime"">2020-01-24 금 20:23</p>","암호화폐 전문 미디어 AMB크립토에 따르면 비트코인 코어 개발자 피터 우일(Pieter Wuille)이 비트코인 트랜잭션 프라이버시 및 확장성 강화에 초점을 맞춘 탭루트·슈노르 업그레이드의 최종 제안 BIP 340, 341, 342를 발표했다. 피터 우일은 이와 관련해 “심사 과정에서 중대한 문제가 발견되는 경우를 제외하고, 더 이상의 변화는 없을 것”이라고 밝혔다.",Provided by 코인니스
32,https://www.tokenpost.kr/,2020. 1. 21.,"비트코인닷컴, 토큰 개발 지원 서비스 'SLP Indexer' 출시 ...",https://www.tokenpost.kr/article-26552,"비트코인닷컴이 비트코인캐시(BCH, 시총 4위) 네트워크를 기반으로 하는 심플렛저프로토콜(SLP, Simple Ledger 
Protocol) 개방형 서버를 출시 ...","<p class=""viewInfoTime"">2020-01-21 화 13:58</p>","비트코인닷컴이 비트코인캐시(BCH, 시총 4위) 네트워크를 기반으로 하는 심플렛저프로토콜(SLP, Simple Ledger Protocol) 개방형 서버를 출시한다고 암호화폐 전문 미디어 비트코인닷컴이 21일(한국 시간) 보도했다. 이를 통해 SLP 토큰 거래 속도를 향상하고 BCH 네트워크 상의 프로젝트 개발을 촉진한다는 계획이다. 코인마켓캡 기준 BCH는 현재 4.04% 오른 344.73 달러에 거래되고 있다.",Provided by 코인니스
33,https://www.tokenpost.kr/,2020. 2. 10.,신생 거래소 알츠비트 해킹... 5월 폐쇄,https://www.tokenpost.kr/article-27679,"코인데스크에 따르면 이탈리아 암호화폐 거래소 알츠비트(Altsbit)가 지난주 해킹 공격을 받아 상당한 규모의 BTC, ETH, 
ARRR, VRSC를 도난 ...","<p class=""viewInfoTime"">2020-02-10 월 21:16</p>","코인데스크에 따르면 이탈리아 암호화폐 거래소 알츠비트(Altsbit)가 지난주 해킹 공격을 받아 상당한 규모의 BTC, ETH, ARRR, VRSC를 도난 당했다고 밝혔다. 고객 환불 절차는 10일부터 시작해 거래소가 문을 닫는 5월 8일 종료된다고 알츠비트는 설명했다. 다만 전량 환불은 불가하다고 덧붙였다. 알츠비트가 밝힌 해킹 피해 상황은 다음과 같다. ","BTC: 14,782 개 중 6,929 개 도난 ETH: 32,262 개 중 23,210 개 도난 ARRR: 9,619,754 개 중 3,924,082 개 도난 VRSC: 852,726 개 중 414,154 개 도난 KMD: 48,015 개 중 1,066 개 도난Provided by 코인니스"
