,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.tokenpost.kr/,2019. 7. 12.,美 SEC 승인 암호화폐 또 나왔다…'유나우(YouNow)' 낙점,https://www.tokenpost.kr/article-13895,"11일(현지시간) 코인데스크 보도에 따르면, 암호화폐 스타트업 '유나우(YouNow)'는 업계에서 2번째로 A+규정 아래 자체 암호화폐 
'프롭스 ...","<p class=""viewInfoTime"">2019-07-12 금 13:19</p>",암호화폐 시장을 압박해온 미국 증권거래위원회(SEC)가 토큰 지원 사업을 연달아 허가했다.,"11일(현지시간) 코인데스크 보도에 따르면, 암호화폐 스타트업 ‘유나우(YouNow)’는 업계에서 2번째로 A+규정 아래 자체 암호화폐 ‘프롭스 토큰(Props Token)’을 규제 승인 상태로 발행했다.프롭스 토큰은 이더리움을 기반으로 발행됐다. 유나우는 이를 “SEC의 승인을 받은 최초의 소비자 대면 암호화폐”라고 소개하고 있다.출처: CoindeskA+규정(Regulation A+)은 스타트업의 초기 자금 유치를 지원하기 위해 IPO보다 완화된 기준을 적용하는 규정으로 승인투자자로 참여가 제한되는 D규정과 달리, 누구나 펀딩에 참여해 기업 지분을 얻을 수 있도록 허용한다.전날(11일) 블록스택이 최초로 A+규정 자격을 얻으면서 2800만 달러 규모의 퍼블릭 토큰세일을 실시할 수 있게 됐다.테크크런치에 따르면, 프롭스는 A+규정을 위해 SEC와 2년 간 작업하면서 투자자 보호 및 자금 유치 방식을 점검하는 시간을 가졌다.앞서 유니온스퀘어벤처스(Union Square Ventures), 컴캐스트(Comcast), 벤록(Venrock) 등에 2200만 달러 상당의 토큰을 사전 판매하기도 했다. 때문에 유나우는 토큰세일을 진행하지 않고, 이용자가 앱 활동을 통해 직접 토큰을 얻도록 지원한다.프롭스 토큰을 앱에 통합할 수 있는 플러그앤플레이 솔루션으로 유나우(YouNow), 엑스플릿(XSplit)과 같은 스트리밍 플랫폼에서 이용자와 콘텐츠 생산자를 위한 보상으로 토큰을 활용할 수 있다. 토큰은 여러 앱과 월렛 간 전송이 가능하며, 법정화폐로는 환전되지 않는다."
11,https://www.tokenpost.kr/,2019. 7. 16.,7월 16일(화) 국내외 블록체인 뉴스 오전,https://www.tokenpost.kr/article-14098,"... 대표적인 비트코인 강세론자인 톰 리는 전날 트위터를 통해 최근 비트코인 가격 조정에 대해 긍정적인 입장을 전하면서, 
""'비트코인'에 대한 검색량 ...","<p class=""viewInfoTime"">2019-07-16 화 10:06</p>",1. 국내기사 ,"[코인리더스] 월가의 톰 리 ""최근 비트코인 가격 후퇴, 건강한 조정""미국 월스트리트 소재 투자 리서치 업체 펀드스트랫(Fundstrat Global Advisors)의 창업자 겸 애널리스트인 톰 리(Thomas Lee)가 대표적인 비트코인 강세론자인 톰 리는 전날 트위터를 통해 최근 비트코인 가격 조정에 대해 긍정적인 입장을 전하면서, ""'비트코인'에 대한 검색량 감소는 긍정적 신호라고 생각한다. 이는 비트코인의 상승이 대규모 과장 광고(massive hype)로 인한 것이 아니라는 것을 의미한다""고 덧붙였다.[지디넷] 中 블록체인 열기 시들…특허출원 건수 급감지난해 뜨겁게 달아올랐던 중국의 블록체인 열기가 다소 시들해졌다. 알리바바와 텐센트 등 대기업의 블록체인 열기가 식으면서 상반기 특허 출원 건수가 눈에 띄게 줄었다. 이들이 주춤한 사이 후발주자들이 급상승세를 보이고 있어 중국 블록체인 산업 판도 변화 조짐이 감지되고 있다.[스타트업투데이] 미국 상원위원회, 블록체인 증진법 승인미국 상원위원회가 화요일 블록체인 증진법을 승인했다고 기술 언론매체 CNET가 7월 11일 보도를 했다. 블록체인 증진법으로 인해 미국은 연방 수준에서 블록체인의 정의를 내릴 가능성이 높아졌으며 상업 부서 내에서 블록체인 실무자 그룹이 설립될 예정이다. 실무자 그룹은 블록체인을 사용할 수 있는 연방 정부의 대표들과 비정부 이해 당사자들로 구성이 될 전망이다.[뉴스1] 美재무장관, 페북 암호화폐 규제 시사…""높은 기준 필요""스티븐 므누신 미국 재무장관이 페이스북의 암호화폐 '리브라'에 대해 ""(리브라가)금융 시스템에 접근하도록 하려면 매우 높은 기준이 필요하다""고 밝혔다. 15일(현지시간) AFP통신에 따르면 므누신 장관은 ""미국 규제당국은 리브라와 같은 가상화폐가 이전부터 돈세탁, 불법활동과 연관돼 왔다는 점을 강조하며 페이스북에 우려를 표했다""고 말했다. 2. 해외기사[COINDESK] 뉴욕, 기관급 암호화폐 거래소 시드CX ‘비트라이선스’ 암호화폐 파생상품 제공업체 시드CX(Seed CX)의 자회사 두 곳, 시드디지털상품시장(SCXM)와 제로해시(Zero Hash)가 뉴욕금융서비스당국(NYDFS)의 비트라이선스를 받았다. 제로해시는 송금업체 라이선스도 보유하고 있다.[COINTELEGRAPH] 英 재무장관, “의회 아닌 규제당국이 리브라 다뤄야”영국 재무장관 필립 해몬스는 의회가 아니라 규제당국이 페이스북 스테이블코인 리브라에 대한 규제 방안을 결정해야 한다고 발언했다. COINTELEGRAPH] 英 조폐국,  암호화폐 커스터디 서비스 지원한다1100년 역사를 가진 금융기관인 영국의 조폐국이 최초로 암호화폐 커스터디 서비스를 제공한다. 조폐국은 17일 나오는 새로운 암호화폐 텐텀(TEM)의 제네시스 프라이빗 키와 자금을 보관하는 역할을 맡는다고 밝혔다.[COINTELEGRAPH] 캐나다 증권 규제, 2019-2020 사업 계획에 ‘분산원장기술’ 포함캐나다 증권관리협회(CSA)가 ‘2019-2020 사업계획’에 분산원장기술과 암호화 자산을 포함시켰다. CSA는 관련 규제 문제를 확인하고, 이에 대한 적절하고 효과적인 규제 대응 방식을 개발하는 것이 목표라고 밝혔다. [COINTELEGRAPH] 지멘스, 차량 공유에 블록체인 기술 도입 검토 중세계적인 전기전자기업 지멘스가 블록체인 솔루션 도입에 관심을 보이고 있다. 기업 관계자에 따르면, 지멘스의 자회사 지멘스 모빌리티는 블록체인 기술을 카셰어링에 통합하는 방안을 고려 중이라고 밝혔다. "
12,https://www.tokenpost.kr/,2019. 7. 10.,바이낸스 싱가포르 공식 오픈…BTC·ETH·BNB 지원,https://www.tokenpost.kr/article-13756,"10일(현지시간) 코인데스크 보도에 따르면 바이낸스 싱가포르는 싱가포르 달러(SGB)와 비트코인, 이더리움, 바이낸스코인, 암호화폐 
3종을 지원 ...","<p class=""viewInfoTime"">2019-07-10 수 19:00</p>",대형 암호화폐 거래소 바이낸스가 싱가포르 플랫폼을 공식 개설했다.,"10일(현지시간) 코인데스크 보도에 따르면 바이낸스 싱가포르는 싱가포르 달러(SGB)와 비트코인, 이더리움, 바이낸스코인, 암호화폐 3종을 지원한다.바이낸스는 지난 4월 싱가포르 플랫폼을 소프트 론칭한 이후, 매주 이용자가 평균 20%씩 증가했다고 밝혔다. 바이낸스 CEO 자오창펑은 ""바이낸스 싱가포르가 좋은 반응을 얻고 있다""며, 전략 협력업체인 벤처캐피털 '버텍스 벤처스'를 언급했다.버텍스 벤처스는 싱가포르 국영 투자사 테마섹의 벤처 투자 자회사로 지난 10월 바이낸스의 싱가포르 진출을 목적으로 전략 투자했다. 투자금액은 공개되지 않았다. 거래소는 성명에서 ""버텍스와의 파트너십으로 법정화폐-암호화폐 간 거래를 지원할 수 있었다""며, ""싱가포르를 넘어 더욱 무대를 확장하게 될 것""이라고 기대했다. 현지 핀테크업체인 엑스퍼스(Xfers)가 바이낸스 싱가포르의 거래량과 고객 가입을 관리해 낮은 수수료를 유지하게 된다. 입출금 부문은 싱가포르 송금 시스템 ‘FAST’가 관리한다."
13,https://www.tokenpost.kr/,2019. 7. 14.,"日 비트포인트, 해킹 유출 자금 비정식 루트로 자금 세탁",https://www.tokenpost.kr/article-14010,"거래소 측은 ""현재 신규 계좌 개설 및 모든 서비스는 중단하고 있으며, 재발 방지를 위한 조치를 취할 것""이라고 설명했다. 
Provided by 코인니스. < ...","<p class=""viewInfoTime"">2019-07-14 일 20:48</p>","지난 12일 30억 엔 규모의 해킹 피해를 입은 일본 암호화폐 거래소 비트포인트가 유출 자금 현황이 담긴 보고서를 발표했다. 보고서에 따르면, 해킹 유출액 30.2억 엔 중 26억 엔이 이용자 예치액, 9.6억 엔이 비트포인트 자산으로 나타났다. 이용자들이 예치한 법정화폐는 유출되지 않은 것으로 확인됐다. 동시에 비트포인트 유출 자금의 해외 거래소 자금 세탁 정확이 파악됐다. 현재까지 파악된 규모는 2.5억 엔이다. 거래소 측은 ""현재 신규 계좌 개설 및 모든 서비스는 중단하고 있으며, 재발 방지를 위한 조치를 취할 것""이라고 설명했다.",Provided by 코인니스
14,https://www.tokenpost.kr/,2019. 7. 16.,"암호화폐 자산관리 알토노미, 7백만 달러 시드투자 유치 ...",https://www.tokenpost.kr/article-14101,"특히 미국 시카고상품거래소(CME)의 비트코인(BTC) 선물에 투자하며, 이를 위해 테더(USDT), 서클(USDC), 
트루USD(TUSD), 팍소스(PAX) 등과 ...","<p class=""viewInfoTime"">2019-07-16 화 10:32</p>","15일(현지시간) 암호화폐 전문 미디어 코인텔레그래프에 따르면, 암호화폐 자산 운용사 알토노미(Altonomy)가 700만 달러의 시드 라운드 투자를 완료했다. 이번 시드 라운드에는 글로벌 최대 암호화폐 헤지펀드 폴리체인 캐피탈(Polychain Capital)과 7블록(7Block)이 참여했다. 알토노미는 이번 투자를 통해 현물 및 파생상품 거래소 등 업체에 투자해 유동성을 제공할 계획이다. 특히 미국 시카고상품거래소(CME)의 비트코인(BTC) 선물에 투자하며, 이를 위해 테더(USDT), 서클(USDC), 트루USD(TUSD), 팍소스(PAX) 등과 함께 협력한다.",Provided by 코인니스
15,https://www.tokenpost.kr/,2019. 7. 11.,"美 메트로 폴리탄 은행, 테더 관련 계좌 동결 조치",https://www.tokenpost.kr/article-13778,"... 코인데스크에 따르면 메트로폴리탄 커머셜(Metropolitan Commercial) ... 앞서 뉴욕 검찰총장실(NYAG)은 
테더와 관계사인 비트파이넥스를 손실 ...","<p class=""viewInfoTime"">2019-07-11 목 01:55</p>","암호화폐 미디어 코인데스크에 따르면 메트로폴리탄 커머셜(Metropolitan Commercial) 은행이 테더와 테더 관련 회사들의 계좌를 동결한 것으로 나타났다. 앞서 뉴욕 검찰총장실(NYAG)은 테더와 관계사인 비트파이넥스를 손실 은폐 혐의로 고발하며, 테더가 메트로폴리탄 커머셜 은행과 시그니처 은행 두 곳에 계좌를 보유하고 있다는 자료를 당국에 제출했다. 해당 자료에는 뉴욕 거주 이용자들의 계좌 거래 내역이 포함되있었으며, 이는 뉴욕시가 테더와 비트파이넥스를 조사할 수 있는 법적 근거로 제시됐다. 테더에 계좌 서비스를 제공하고 있는 또 다른 은행인 시그니처 은행은 해당 문제와 관련해 아직 입장을 밝히지 않은 것으로 알려졌다. 앞서 NYAG는 테더와 비트파이넥스를 8억 5천만 달러 규모의 손실 은폐 혐의로 사법 당국에 고발했다. 이에 비트파이넥스와 테더는 7월 22일까지 관련 해명 자료를 제출해야 한다. 심리는 29일로 예정되어 있다.",Provided by Coinness
16,https://www.tokenpost.kr/,2019. 7. 16.,"리플 CEO ""암호화폐, 법정통화 대체 불가...트럼프·므누신 발언 동의""",https://www.tokenpost.kr/article-14120,"美 CFTC, 비트코인 선물 거래소에 허가…백트·CME와 경쟁 [6]. 2. 중국 ""디지털 위안화, 2022년 베이징 동계올림픽에서 
활용될 수 있다"" [7]. 3.","<p class=""viewInfoTime"">2019-07-16 화 15:05</p>","16일(현지시간) 브래드 갈링하우스(Brad Garlinghouse) 리플 CEO가 본인의 트위터 계정을 통해 최근 스티븐 므누신 미국 재무부 장관의 청문회 및 도널드 트럼프 미국 대통령의 트윗 발언에 대한 견해를 밝혔다. 그는 ""암호화폐가 법정통화를 대체할 수 없을 것이라는 관점에 동의한다. 암호화폐가 미국 달러와 G20 국가의 법정화폐를 방해할 수 없을 것""이라고 전했다. 또 그는 므누신 재무부 장관의 발언을 인용 ""암호화폐 산업을 가볍게 여기서는 안된다. 암호화폐 산업이 성공하기 위해서는 규제 당국과 정책에 협력해야 한다""고 진단했다. 나아가 그는 ""리브라의 백서를 읽고 난 후 기타 금융 기관들과 같은 기준의 규제를 준수해야 한다는 것을 확신했다. 그리고 이 부분에 대해서 리플은 이미 수조 달러 규모의 거래를 규제를 준수하며 처리하고 있다. 만약 암호화폐 산업의 발전을 바란다면 전통 금융 시스템과의 협력은 필수""라고 덧붙였다.",Provided by 코인니스
17,https://www.tokenpost.kr/,2019. 7. 10.,"뉴욕 검찰총장, 테더·비트파이넥스 조사 보고서 공개",https://www.tokenpost.kr/article-13763,"암호화폐 전문 미디어 비트코이니스트에 따르면, 뉴욕 검찰총장실(New York Office of the Attorney 
General·NYAG)이 8일(현지시간) 테더·비트 ...","<p class=""viewInfoTime"">2019-07-10 수 20:53</p>","암호화폐 전문 미디어 비트코이니스트에 따르면, 뉴욕 검찰총장실(New York Office of the Attorney General·NYAG)이 8일(현지시간) 테더·비트파이넥스 조사 보고서를 공개했다. 비트파이넥스와 테더사가 뉴욕 주 내에서 불법으로 증권을 발행했다는 내용이 골자다. NYAG는 또 테더사가 투자자들에게 돌려줘야할 준비금을 임의로 투자 및 대출에 사용한 사실을 강조했다. USDT가1:1 비율의 달러로 지원되지 않는다면, USDT가 사실상 임의로 발행될 수 있다는 지적이다. 또한 NYAG는 28건의 증거자료를 대법원에 제출했다고 밝혔으며, 대법원이 테더와 비트파이넥스의 회계 문서 공개를 명령할 가능성이 있다고 미디어는 진단했다. NYAG는 비트파이넥스가 테더 준비금을 차용해 손실을 은폐했다는 사실을 지난 4월 공개하고, 테더·비트파이넥스에 대한 지속적인 조사를 펼친 바 있다.",Provided by Coinness
18,https://www.tokenpost.kr/,2019. 7. 11.,"美 SEC, 블록스택(Blockstack)에 퍼블릭 토큰세일 진행 최초 '승인'",https://www.tokenpost.kr/article-13832,"美 SEC-FINRA, 암호화폐 '자산운용' 자격 관련 공동성명 발표 · 美 SEC 제이 클레이튼 위원장, “비트코인 ETF 승인보다 
시장 안전이 먼저” · 美 SEC, ...","<p class=""viewInfoTime"">2019-07-11 목 16:59</p>",미국 증권거래위원회(SEC)가 최초로 퍼블릭 토큰세일을 허가했다.,"10일(현지시간) 월스트리트저널 보도에 따르면, SEC는 'A+규정'에 따라 블록체인 스타트업 '블록스택(Blockstact)'의 2800만 달러 규모 퍼블릭 토큰세일 진행을 승인했다.블록스택은 오는 11일 온라인 토큰세일을 실시할 예정이다. 지금까지 많은 업체들이 A+규정 아래 펀딩을 진행했지만, 기업 주식이 아니라 토큰을 수령하는 사례는 이번이 처음이다.A+규정(Regulation A+)은 소규모 신규 증권 발행시 등록요건 일부를 면제시켜 주는 IPO의 대안으로 초기 자금이 필요한 스타트업을 대상으로 한다. 이는 미국 신생기업 지원법인 잡스법(JOBS)을 통해 2012년 도입됐다.A+규정이 적용되면 기업은 더 관대한 공시의무를 가지며, 누구나 펀딩에 참여할 수 있다. 기간은 12개월 내, 모금 상한은 5000만 달러다.ICO 시장이 위축된 상황에서 블록스택은 암호화폐 산업에 희망적인 선례를 남기고 있다.출처: 블록스택 블로그SEC가 투자보호법 명목으로 철저히 단속하기까지 암호화폐 기업들은 ICO를 통해 수십억 달러 자금을 유치했다. 토큰데이터 조사에 따르면, 2018년 1분기 ICO 유치자금은 69억 달러, 올해 1분기 ICO 유치자금은 1억 1800만 달러로 크게 줄어들었다.블록스택 설립자인 무니브 알리(Muneeb Ali)와 라이언 시아(Ryan Shea)는 이번 승인을 얻기 위해 10개월가량을 작업했으며, 200만 달러를 투입했다고 밝혔다. 알리는 블록스택이 A+규정으로 승인한 ICO를 진행하기 위해 프로토콜을 처음부터 다시 개발해야 했다고 설명했다.블록스택을 비롯한 여러 암호화폐 기업들이 SEC 승인이 불필요한 'D규정' 아래 토큰세일을 진행하고 있지만, 최소 자산 500만 달러 이상, 누적순자산 100만 달러 이상 보유 기업 등, 승인 투자자로 대상이 제한됐다. 블록스택은 2017년 D규정 펀딩 라운드를 통해 4700만 달러를 확보, 벤처캐퍼털을 통해 추가적인 500만 달러를 얻은 바 있다. 현재 암호화폐 스타트업 유나우(YouNow)가 A+규정 허가를 신청한 상태다.SEC는 지난 4월 항공 서비스업체 ‘턴키제트(TurnKey Jet)’가 ICO를 통해 발행한 TKJ토큰을 ‘증권’으로 간주하지 않으며 특정 조건에서 사용을 승인한다는 내용의 ‘비규제조치 의견서’를 전한 바 있다. 이는 SEC가 암호화폐 공개에 발행한 첫 비규제조치 의견서 사례로 산업에 큰 진전으로 기대를 모은 바 있다."
19,https://www.tokenpost.kr/,2019. 7. 12.,"ABBC 재단, 암호화폐 결제 지원 쇼핑몰 '바이알라딘' 출범",https://www.tokenpost.kr/article-13919,"코인마켓캡 기준, ABBC는 현재 6.99% 오른 0.248983 달러에 거래되고 있다. Provided by 코인니스. <저작권자 © 
TokenPost, 무단전재 및 재배포 ...","<p class=""viewInfoTime"">2019-07-12 금 16:17</p>","암호화폐 미디어 AMB크립토에 따르면 최근 두바이 소재 암호화폐 기업 ABBC코인 재단이 오는 16일 뉴욕 맨해튼에 암호화폐 결제 지원 쇼핑플랫폼 바이알라딘(Buyaladdin)을 출범한다고 발표했다. ABBC 재단은 바이알라딘을 통해 전자상거래 산업에 암호화폐 및 블록체인을 통합시킨다는 방침이다. 해당 플랫폼에는 아마존, 이베이, 알리바바, 월마트, 라쿠텐 등 50여개 전자상거래 플랫폼에서 제공되는 상품을 암호화폐를 통해 구입할 수 있다. ABBC 재단은 오는 8월말까지 알파테스트를 완료, 9월 한달간 베타테스트를 진행하며, 10월까지 정식 서비스를 출시할 계획이다. 코인마켓캡 기준, ABBC는 현재 6.99% 오른 0.248983 달러에 거래되고 있다.",Provided by 코인니스
20,https://www.tokenpost.kr/,2019. 7. 13.,"바이낸스 CEO ""조만간 알트코인 랠리 시작""",https://www.tokenpost.kr/article-13967,"현재 비트멕스에 비해 마진 거래 레버리지가 매우 낮은 수준(3배)이지만, 향후 몇 달 동안 레버리지를 확대해나갈 것""이라고 말했다. 
그는 이어 ""곧 ...","<p class=""viewInfoTime"">2019-07-13 토 15:40</p>","암호화폐 전문 미디어 AMB크립토 13일 보도에 따르면 최근 자오창펑 바이낸스 CEO가 암호화폐 선물 및 마진 거래 서비스에 대한 생각을 밝혔다. 자오창펑은 랜 노이너(Ran NeuNer)와 인터뷰에서 ""올해 초 선물 거래소와 마진 거래 서비스 출시를 위해 노력해왔으며, 마진 거래 서비스는 이미 정식 출시됐다. 현재 비트멕스에 비해 마진 거래 레버리지가 매우 낮은 수준(3배)이지만, 향후 몇 달 동안 레버리지를 확대해나갈 것""이라고 말했다. 그는 이어 ""곧 알트코인 랠리가 시작될 것""이라면서도 일부 알트코인만 강한 상승세를 나타낼 것으로 내다봤다.",Provided by 코인니스
21,https://www.tokenpost.kr/,2019. 7. 11.,"리플 수석 엔지니어 ""인도 내 모든 은행에 xCurrent 도입 목표""",https://www.tokenpost.kr/article-13856,"코인마켓캡 기준 XRP는 현재 14.67% 내린 0.337072 달러에 거래되고 있다. Provided by 코인니스. <저작권자 © 
TokenPost, 무단전재 및 재배포 ...","<p class=""viewInfoTime"">2019-07-11 목 21:05</p>","암호화폐 전문 미디어 비인크립토(beincrypto)에 따르면, 최근 리플(XRP, 시총 3위)의 소프트웨어 수석 엔지니어인 사친 매히슈와리(Sachin Maheshwari)가 인도 벵갈루에서 열린 '디앱페스트 2019'에 참석해 ""리플은 인도 내 모든 은행들을 리플의 해외 송금 플랫폼 xCurrent에 합류시키기 위해 노력하고 있다""고 밝혔다. 이와 관련해 그는 ""수십 개의 금융기관이 이미 리플넷에 가입해 내부적으로 xCurrent 플랫폼을 테스트하고 있다. 우리는 1~2분 만에 중동에서 인도까지 결제를 했고, 트랜잭션에 대한 전반적인 검증도 마쳤다""고 덧붙였다. 또 애쉬 벨라(Asheesh Birla) 리플사 제품 총괄은 ""인도 내 우리의 파이프라인 시장점유율은 50%에 달한다. 리플보다 인도에 자금을 보낼 더 좋은 방법은 없을 것""이라고 말했다. 코인마켓캡 기준 XRP는 현재 14.67% 내린 0.337072 달러에 거래되고 있다.",Provided by 코인니스
22,https://www.tokenpost.kr/,2019. 7. 11.,"캐나다, 내년 6월부터 암호화폐 거래소 등록제 실시 - TokenPost",https://www.tokenpost.kr/article-13824,"블록체인 스타트업 비트액세스(Bitaccess)의 CEO 모 아드함(Moe Adham) ... 캐나다 암호화폐 거래소 
코인스퀘어(Coinsquare)의 AML 책임자 살렌 ...","<p class=""viewInfoTime"">2019-07-11 목 15:30</p>",캐나다가 암호화폐 거래소 등록제를 실시한다.,"10일(현지시간) 코인텔레그래프 보도에 따르면, 2020년 6월 1일부터 암호화폐 거래소의 금융거래보고분석센터(FinTRAC) 등록이 의무화된다고 공식 발표했다.FinTRAC은 캐나다 연방 금융 정보 담당기관이다. 거래소 등록 규정은 캐나다의 신규 자금세탁 개정법과 함께 내년부터 시행된다.이에 따라 암호화폐 거래소는 고객확인절차 규정을 준수하고, 의심 거래를 당국에 신고해야 한다. 아울러, 고객 정보를 보관하고 거래소 준법 책임자를 둬야 한다. 현재까지는 의무사항이 아니었으나 일부 거래소들은 이를 자발적으로 이행하기도 했다.로펌 '오슬러, 호스킨&하코트(Osler, Hoskin & Harcourt)'의 파트너 로리 스타인(Lori Stein)은 새 규정을 통해 암호화폐 산업이 더욱 신뢰를 얻고, 캐나다 은행과 금융기관들의 협조를 얻을 것이라고 내다봤다.스타인은 캐나다 금융기관들은 암호화폐 거래소를 통한 자금세탁과 테러금융지원 리스크를 우려해왔다며, 거래소가 기관에 등록해 당국의 감독을 받으면, 은행과 금융기관들이 암호화폐 취급업체와 거래하고 서비스를 제공하는 것을 더욱 편안하게 받아들일 것""이라고 기대했다.반대로 새 규정이 암호화폐 거래소의 캐나다 시장 이탈을 초래할 수 있다는 우려도 제기됐다. 블록체인 스타트업 비트액세스(Bitaccess)의 CEO 모 아드함(Moe Adham)는 ""업체들이 캐나다 외 지역으로 이전할 수 있다. 글로벌 업체의 접근도 제한될 것""이라고 밝혔다.캐나다 암호화폐 거래소 코인스퀘어(Coinsquare)의 AML 책임자 살렌 시슬릭(Charlene Cieslik)은 암호화폐 산업이 다시 음지화될 수 있다고 지적했다. 그는 ""정보를 공개하고 싶지 않은 이용자들은 서로 직접 거래를 진행할 수 있을 것""이라고 밝혔다."
23,https://www.tokenpost.kr/,2019. 7. 13.,존 맥아피 “BTC 유일한 화폐되면 1개 가치 조달러 육박,https://www.tokenpost.kr/article-13956,"암호화폐 전문 미디어 Cointelegraph에 따르면 비트코인 강세론자이자 세계적인 보안 소프트웨어 개발자 존맥아피(John 
McAfee)가 해당 미디어와 ...","<p class=""viewInfoTime"">2019-07-13 토 10:51</p>",암호화폐 전문 미디어 Cointelegraph에 따르면 비트코인 강세론자이자 세계적인 보안 소프트웨어 개발자 존맥아피(John McAfee)가 해당 미디어와의 인터뷰에서 “리브라는 일종의 통용되는 디지털신분증명이다. 향후 이를 사용하는 이용자의 거래 내역이 모니터링되고 추적될 수 있을 것이다. 나는 금융 거래와 관련해 프라이버시가 지켜져야 한다고 생각하는 편이다”고 말했다. 한편 그는 “5년 내 대부분의 사람이 암호화폐로 물건을 사고 팔 것”이라며 “비트코인이 유일한 화폐가 되면 BTC 1개당 가치는 조달러에 육박할 것”이라고 말했다.,Provided by 코인니스
24,https://www.tokenpost.kr/,2019. 7. 16.,"비트파이넥스, 마진거래 펀딩비용 27% LEO 토큰 소각에 사용",https://www.tokenpost.kr/article-14103,"14일(현지 시간) 미국계 암호화폐 거래소 비트파이넥스 자체 발행 플랫폼 토큰 레오(LEO, 시총 14위)의 소각 분량이 44만 ... 
Provided by 코인니스.","<p class=""viewInfoTime"">2019-07-16 화 11:07</p>","14일(현지 시간) 미국계 암호화폐 거래소 비트파이넥스 자체 발행 플랫폼 토큰 레오(LEO, 시총 14위)의 소각 분량이 44만 개를 기록했다. 이는 13일(현지 시간) 공개된 소각 분량의 9배가 넘는 수치다. 이와 관련해  파올로 알도이노(Paolo Ardoino) 비트파이넥스 CTO는 자신의 트위터를 통해 ""14일 지난 40일 간의 마진거래 펀딩(마진거래 투자자간 이자 지불 시스템) 비용 중 27%를 사용해 LEO 토큰을 바이백 및 소각했다""며 하루 사이 급증한 소각 분량에 대해 해명했다. 앞서 비트파이넥스는 공식 채널을 통해 14일부터 매일 발생하는 마진거래 펀딩비용 중 27%를 LEO 토큰 바이백 및 소각에 사용할 것이라고 공지한 바 있다.",Provided by 코인니스
25,https://www.tokenpost.kr/,2019. 7. 15.,"플래티넘 큐다오(DAO), 코인닐과 '전략적 제휴' 체결…독점 상장 파트너로",https://www.tokenpost.kr/article-14030,"공동창업자이자 블록체인 아키텍트 리드를 맡고 있는 Anton Dziatkovskii는 핀테크, 리테일, 금융, 이커머스 분야에 13년 
이상의 경력 보유자로 비트 ...","<p class=""viewInfoTime"">2019-07-15 월 10:53</p>",상장 서비스 제공업체 플래티넘 큐다오(Platinum Q DAO)가 글로벌 암호화폐 거래소 ‘코인닐(Coineal)’과의 전략적 제휴 소식을 발표했다.,"플래티넘큐다오는 코인닐과의 협력으로 암호화폐의 접근성과 유동성을 모두 개선할 것으로 기대하고 있다.플래티넘 큐다오는 IEO/STO 상장, 자문, 마케팅, 법률, 기술 서비스를 제공하는 국제 총괄 서비스업체다. 400개 이상의 프로젝트가 2억 달러 이상을 모금하도록 지원하고 컨설팅했다. 플래티넘 큐다오는 인기 거래소 100여 곳과도 협력 중이다.플래티넘 큐다오는 블록체인 스타트업들이 아이디어와 솔루션을 실제로 구현하도록 돕고 있으며, 마케팅, 현지 커뮤니티 구축, 대표자 확보 등 프로젝트의 시장 진출도 지원한다. 자체 금융 상품을 개발해 처리속도 향상, 비용절감, 접근성 개선, 서비스 품질 향상 등에 힘쓰고 있다.플래티넘 큐다오는 블록체인˙암호화폐, 마케팅, 컨설팅, 프로그래밍, 사이버보안, 법률자문, 교육 분야의 전문가들 100여 명으로 구성돼있다. 공동창업자이자 블록체인 아키텍트 리드를 맡고 있는 Anton Dziatkovskii는 핀테크, 리테일, 금융, 이커머스 분야에 13년 이상의 경력 보유자로 비트코인 담보화 기술로 탈중앙화된 스테이블코인 USDQ, KRWQ, JPYQ를 개발했으며, SGDQ, HKDQ, CNYQ를 준비 중이다.코인닐 거래소는 수 년간 기술 연구에 힘써온 진취적인 암호화폐 거래소 중 하나다. 디지털 자산 관리에 정통하며, 이용자 문제를 해결하기 위해 힘쓰고 있다.작년 설립됐으며, 코인마켓캡 상위 10위권 암호화폐를 모두 지원하며, 하루 거래량은 10억 달러에 달한다. 한국, 중국, 일본, 베트남, 러시아에 지사를 두고 있으며, 40개 국가에서 2백 만명이 이용한다.고객 자산을 보호하기 위해 표준SSL암호화, 클라우드플래어(Cloudflare)기능, 이중인증, 신규 IP주소 사용시 이메일 확인 등, 엄격한 보안 조치를 실시하고 있다. 자산은 다중 서명 콜드 월렛에 보관한다.플래티넘 큐다오의 공동창립자는 ""코인닐이 더 많은 토큰과 알트코인을 대중에게 소개할 수 있도록 지원하는 전략적 파트너로 협력하게 되어 매우 기쁘다""며, 이번 협력이 ""누구나 암호화폐를 보유하도록 하는 기업 비전을 향한 큰 진전""이라고 밝혔다. 아울러 ""세계적인 암호화폐 거래소와 협력하여 암호화폐 채택과 시장 확산을 더욱 가속화할 것""이라고 포부를 전했다.플래티넘 큐다오 관련 더 자세한 내용은 웹사이트를 통해 확인할 수 있다. 영어, 한국어, 일본어 공식 텔레그램, 카카오톡. 라인을 통해 문의도 가능하다.이 뉴스는 토큰포스트의 보도 기사가 아닌 기업·기관·단체가 토큰포스트를 통해 배포한 보도자료입니다."
