,press company,date,title,url,abstract,date detail,head article,main article
18,https://www.tokenpost.kr/,1개월 전,백트 실물인수도 비트코인 선물 거래량 44%,https://www.tokenpost.kr/article-31189,"계약 만료 후 지급된 비트코인 규모는 크게 늘어난 반면, 거래 계약 규모와 미결제약정 규모는 모두 감소했다. 
백트거래량봇(@BakktBot)이 집계한 ...","<p class=""viewInfoTime"">2020-03-27 금 17:52</p>",암호화폐 시장이 큰 폭으로 오르내린 지난 한 달 동안 백트(Bakkt) 거래소의 실물인수도 비트코인 선물 거래량이 크게 증가했다고 26일(현지시간) 코인텔레그래프가 보도했다.,"알케인 연구소가 발표한 자료에 따르면, 지난 20일 기준 백트의 실물인수도 비트코인 선물 계약 규모는 전월 대비 44% 증가했다.계약 만료 후 지급된 비트코인 규모는 크게 늘어난 반면, 거래 계약 규모와 미결제약정 규모는 모두 감소했다.백트거래량봇(@BakktBot)이 집계한 데이터에 따르면, 지난 25일 계약 건수는 1161건으로 약 773만 달러 규모다. 지난 해 12월 18일 최고 기록인 6601건보다 훨씬 낮아진 수준이다. 미결제약정 규모는 416만 달러 상당이다.백트의 비트코인 선물 상품은 지난해 9월 출시됐다. 최초로 실물인수도 방식을 지원하면서 대규모 기관 투자자 유입 등 기대가 높았다. 하지만 출시한 첫 몇 달 간 거래 규모는 기대만큼 인상적이지 못했다.지난해 11월 글로벌 시장 애널리스트 알렉스 크루거는 ""백트의 거래량이 낮은 수준에서 출발했지만 빠른 증가를 보이고 있다. 하지만 백트의 차별점은 거래량이 아니라 지급된 비트코인 수량에 있다. 지난 11월에는 비트코인 17개, 10월에는 15개가 전달됐다""고 설명했다.백트의 선물인수도 비트코인 상품은 계약 청산 전 가격 조작 가능성이 제기됐던 시카고상품거래소(CME)의 현금결제 비트코인의 대안으로 떠올랐지만, 크루거는 백트 거래소 활동이 CME와 별반 차이가 없다고 밝혔다.그는 ""누구도 실물인도 계약을 선택하지 않고 있다. 모든 자산 유형의 선물 거래에서 자산을 전달받지 않는 것은 일반적인 일이기 때문에 문제는 아니지만, 어쨌든 백트는 (시장의) 만병통치약이 아니라는 것""이라고 지적하기도 했다.한편, 백트는 비트코인을 중심으로 다양한 파생상품과 금융 서비스를 확대하고 있다.작년 12월 백트는 실물인수도 비트코인 상품을 기초자산으로 하는 새로운 투자 상품 '백트 비트코인(USD) 월별 옵션'과 함께 '백트 비트코인 (USD) 현금결제 선물'을 출시했다. 지난 3월에는 개인 사용자들이 비트코인 등 디지털 자산을 매장 결제에 사용할 수 있도록 지원하는 모바일앱을 올해 여름 출시할 계획이라고 밝혔다.토큰포스트 | [email protected]"
19,https://www.tokenpost.kr/,1개월 전,MIT 비트코인 엑스포 “분산원장기술 가능성 인정…기술 검증 필수”,https://www.tokenpost.kr/article-29643,"8일(현지시간) 코인텔레그래프 보도에 따르면 메사추세츠공과대학에서 열린 '비트코인엑스포2020'에서 금융 전문가들이 모여 중앙은행 
디지털 ...","<p class=""viewInfoTime"">2020-03-09 월 15:32</p>","분산원장기술(DLT)은 기존 글로벌 통화 시스템을 개선할 기술로 가능성을 인정받고 있다. 하지만 실제 도입까지는 프라이버시, 상호운영성, 확장성 등 해결해야 할 많은 과제들이 남아있다.","8일(현지시간) 코인텔레그래프 보도에 따르면 메사추세츠공과대학에서 열린 ‘비트코인엑스포2020’에서 금융 전문가들이 모여 중앙은행 디지털화폐의 과제와 전망을 논의했다.IMF 경제학자 소냐 다비도비치(Sonja Davidovic)는 중앙은행이 적절한 기술 검토 없이 블록체인 시스템 도입을 서둘러서는 안 된다고 경고했다.경제학자는 ""기술 열풍이 불면, 유명하다는 이유만으로 기술을 빠르게 도입하는 것을 볼 수 있다""며 ""이러한 현상은 블록체인 부문에서도 발생하고 있다""고 지적했다.그는 ""중앙은행들이 개념증명을 통한 기술 테스트, 공개입찰 절차를 통한 벤더 선정, 제안서 요청 등을 거지치 않고 기술에 바로 참여하고 있다""고 밝혔다.소냐 다비도비치는 프라이버시나 상호운영성 등 여러 기술 측면이 확인되지 않았을 뿐 아니라, 중앙은행들이 일반적으로 개발을 아웃소싱하기 때문에 취약한 연결고리를 만들고, 기술 도입 리스크가 더 커질 수 있다고 덧붙였다.영란은행 출신, MIT디지털커런시이니셔티브(Digital Currency Initiative)의 과학 연구원인 로블레 알리(Robleh Ali)는 CBDC가 다양한 ‘하이브리드’ 형태를 취할 것이라고 예상했다.연구원은 ""모든 중앙은행들이 동일한 시스템을 선택하진 않을 것""이라며 ""모든 시스템을 단일 시스템으로 묶을 수 있도록, 각 시스템이 어떻게 상호작용할 것인지가 중요하다""고 전했다.밥 벤치(Bob Bench) 보스톤 연준 응용 핀테크 연구소 소장은 기존 블록체인 기술이 중앙은행의 수요에 부합할 만큼 확장이 불가하다고 주장했다.소장은 ""비트코인은 흥미로운 기술이지만, 대부분 교환적 가치일 뿐""이라고 지적했다. 그는 지난해 위챗(WeChat)을 통해서만 400조 건의 거래가 발생했다면서 ""중국처럼 범용 CBDC를 만들려면, 오류 없이 신속하게, 가치를 수차례 이동시킬 수 있는 기술이 필요하다""고 강조했다.소장은 중국 인민은행이 지난해 6월부터 알리페이(Alipay)와 위챗(WeChat)에 직접 자금을 지원하면서 두 플랫폼이 세계적인 디지털 중앙은행 준비금을 구성하게 됐다고 덧붙였다.밥 벤치 소장은 분산원장기술의 가능성을 인정하지만 ""정부가 분산원장기술에 완전히 의존할 때, 발생할 수 있는 잠재 리스크들을 고려해야 할 것""이라고 강조했다.토큰포스트 | [email protected]"
20,https://www.tokenpost.kr/,1개월 전,"美 연준, 기준금리 '제로 금리'로 전격 인하…비트코인 영향 받을까",https://www.tokenpost.kr/article-30229,"일반적으로 금리 인하와 양적완화 조치는 대체 투자수단으로의 자금 유입을 촉진시킨다. 이번 연준의 유동성 확대 조치가 비트코인 가격 
상승으로 ...","<p class=""viewInfoTime"">2020-03-16 월 10:41</p>",미국 중앙은행인 연방준비제도(Fed)가 코로나19 확산에 대응하기 위한 긴급 조치로 사실상 제로(0) 금리 시대를 열었다.,"15일(현지시간) 연준은 기준금리를 기존 1.00~1.25%에서 0~0.25%로 전격 인하했다. 연준의 이 같은 조치는 오는 17일부터 이틀간 예정된 정례 연방공개시장위원회(FOMC)를 앞두고 두번째 이뤄진 것이다.앞서 연준은 지난 3일 긴급 회의를 열고 기준금리를 1.50~1.75%에서 1.00~1.25%로 0.5% 내린 바 있다. 연준이 FOMC 사이에 별도로 2차례나 금리를 내린 것은 1994년 이후 처음이다.연준은 ""코로나19는 미국을 포함한 많은 국가에서 지역사회와 경제활동에 피해를 입혔다""며 ""경제가 최근의 사태를 극복하고 최대 고용과 물가 안정이라는 목표를 달성하기 위한 궤도에 올랐다는 확신이 들 때까지 현재의 기준금리를 유지할 것""이라고 밝혔다.이어 ""위원회는 글로벌 전개상황과 공중 보건을 포함해 경제 전망을 위해 들어오는 정보에 대한 모니터링을 지속할 것""이라면서 ""가계와 기업의 신용 흐름을 지원하기 위한 폭넓은 수단을 사용할 준비가 돼 있다""고 덧붙였다.또한 연준은 유동성 공급 확대를 위해 5,000억 달러 규모 국채와 2,000억 달러 규모의 주택저당증권(MBS)를 사들이기로 했다. 이는 국채와 MBS 보유를 늘려 시중에 유동성 공급을 확대하겠다는 정책이다.아울러 연준과 캐나다은행과 영란은행, 일본은행, 유럽중앙은행(ECB), 스위스중앙은행 등과 기존 달러 스와프 협정을 통해 전세계에 달러 유동성을 개선하기로 했다.제로금리와 양적완화는 연준이 지난 2008년 글로벌 금융위기를 극복하기 위해 내놓은 주요 조치였다. 일반적으로 금리 인하와 양적완화 조치는 대체 투자수단으로의 자금 유입을 촉진시킨다.이번 연준의 유동성 확대 조치가 비트코인 가격 상승으로 이어질지 여부를 두고 전문가들은 견해를 달리하고 있다. 일반적인 이론대로 양적완화 조치가 비트코인 가격 상승을 불러올 것이라는 견해와 기존 경제지표와의 상관관계가 깨져 예측하기 어렵다는 의견으로 나뉜다.현재 비트코인은 어떠한 전문가들의 전망과도 일치하지 않고 있다. 많은 전문가들은 비트코인이 '디지털 금'의 지위를 차지할 수 있을 거라 내다봤지만 현재 비트코인과 금 가격의 커플링 현상은 점차 깨지고 있다. 반대로 주식시장과의 가격 동조 흐름은 강화되는 추세다.또 다수의 전문가들이 호재로 지적했던 5월 비트코인 반감기 이벤트를 2달 여 앞두고 있는 현재 시점에서도 매수세는 크게 살아나지 않는 모습이다. 이에 비트코인 가격은 시장 내부의 호재 요인보다는 외부적 요인이 가져오는 변수에 더 큰 영향을 받게 될 전망이다.암호화폐 전문 미디어 뉴스BTC는 ""주말 기간 동안 보여준 비트코인의 횡보세는 당분간 매수세와 매도세가 교착상태에 빠졌음을 알리는 신호""라며 ""금일 증시가 어떻게 개장하느냐에 따라 그 다음 행선지가 달라질 것""이라고 전했다.16일 오전 10시 30분 토큰포스트마켓 기준 비트코인 가격은 전날보다 1.76% 오른 5,292달러(약 641만원)를 기록했다. 비트코인의 시장 점유율은 63.8%를 기록 중이다.토큰포스트 | [email protected]"
21,https://www.tokenpost.kr/,1개월 전,"위키피디아, 비트코인에 이어 '카르다노(ADA)' 검열·삭제 중",https://www.tokenpost.kr/article-31099,"유튜브, 구글 플레이스토어 등 암호화폐 프로젝트에 대한 검열 작업은 산업이 등장한 이래 계속되어 왔다. 2010년, 비트코인 창시자 
사토시 나카모토 ...","<p class=""viewInfoTime"">2020-03-26 목 17:06</p>",사용자 참여 방식의 온라인 백과사전 '위키피디아(Wikipedia)'가 시총 15위 암호화폐 카르다노 관련 내용을 삭제하고 있다.,"25일(현지시간) 코인텔레그래프 보도에 따르면 찰스 호스킨슨 카르다노(ADA) 창시자는 위키피디아가 카르다노 관련 내용을 고의로 삭제했다고 밝혔다.유튜브, 구글 플레이스토어 등 암호화폐 프로젝트에 대한 검열 작업은 산업이 등장한 이래 계속되어 왔다.2010년, 비트코인 창시자 사토시 나카모토 또한 위키피디아 편집자가 관련 위키 엔트리를 여러 차례 삭제한 것에 대해 불만을 표시한 바 있다.찰스 호스킨슨은 위키피디아가 '동료 심사를 거친 단일 지분증명 프로젝트 중 가장 많이 인용된' 카르다노 프로젝트를 '이익충돌'이라는 명목으로 여러 차례 삭제했다면서, 이런 적대적인 조치를 취하는 합리적인 근거를 모르겠다고 밝혔다.그는 ""스팽크코인 같은 코인도 글을 남길 수 있게 한 사이트가 왜 카르다노에 적대적인 태도를 취하는지 이해할 수 없다. 상위 15위권, 20위권 등 수많은 암호화폐들이 위키 엔트리를 가지고 있지만 문제가 없다. 하지만 미국 의회에서도 언급됐던 카르다노 관련 글은 어떤 이유에서인지 허용되지 않고 있다""고 토로했다.확인 결과, 스팽크코인 항목은 없었지만, 도지코인(DOGE), 그리드코인(GRC), 팟코인(POT) 등 다수의 암호화폐 프로젝트를 위키피디아에 올라와있다.호스킨슨은 위키피디아 독일어, 에스토니아어, 이탈리아어, 일본어, 네덜란드어, 포르투갈어, 루마니아어, 러시아어 버전에는 카르다노의 위키 엔트리가 있다는 점을 짚으며, 검열이 위키피디아 영문판에서만 발생한 일이라고 설명했다.위키피디아 운영 재단인 '위키미디어'는 2014년부터 코인베이스를 통해 비트코인 후원을 받아왔으며, 지난해 1월부터 비트페이로 결제처리업체를 변경, 비트코인캐시까지 후원 암호화폐로 받고 있다.토큰포스트 | [email protected]"
22,https://www.tokenpost.kr/,1개월 전,"코인베이스, 비트코인 '일괄 거래' 서비스 출시…수수료 '절반'",https://www.tokenpost.kr/article-30259,"미국 암호화폐 거래소 코인베이스(Coinbase)가 플랫폼에 비트코인 일괄 거래(transaction batching) 기능을 추가하며 
비트코인 활용성을 더욱 ...","<p class=""viewInfoTime"">2020-03-16 월 15:33</p>",미국 암호화폐 거래소 코인베이스(Coinbase)가 플랫폼에 비트코인 일괄 거래(transaction batching) 기능을 추가하며 비트코인 활용성을 더욱 높였다.,"13일(현지시간) 공식 블로그에 따르면 코인베이스는 비트코인 온체인 거래들을 한 묶음으로 처리하는 '일괄 거래' 서비스 지원에 들어갔다. 거래소는 일괄 거래 기능이 비트코인 네트워크의 부담을 덜고 이용자 송금 수수료도 낮출 것으로 예상하고 있다.코인베이스 제품 총괄 엘리 하임스는 해당 기능이 ""비트코인 사용을 더욱 용이하게 하기 위한 방안""이라면서 ""네트워크 부담이 절반 이상 줄면서 거래 수수료가 더 인하될 것""이라고 설명했다. 아울러, 거래 처리량 증가, 블록체인 확장성 향상도 기대한다고 밝혔다. 암호화폐 분석업체 코인메트릭에 따르면 비트코인 네트워크의 평균 거래 수수료는 약 0.5달러 수준이다.코인베이스와 코인베이스프로 플랫폼 모두 일괄 거래 서비스를 지원한다.지난해 6월 브라이언 암스트롱 코인베이스 CEO는 ""시간이 오래 걸리더라도 일괄 거래 서비스를 반드시 제공하겠다""고 밝힌 바 있다.미국 암호화폐 거래소 크라켄, 스위스의 셰이프시프트도 비트코인 일괄 거래 기능을 제공하고 있다.토큰포스트 | [email protected]"
23,https://www.tokenpost.kr/,1개월 전,"윌리 우 ""비트코인, 08년 금융 위기 후 '금'의 역할 할 것""",https://www.tokenpost.kr/article-30833,"윌리 우 어댑티브캐피털 공동 창업자가 코인텔레그래프와의 인터뷰에서 ""다수의 투자자들이 다른 부분의 손실을 메우기 위해 비트코인을 
현금화 ...","<p class=""viewInfoTime"">2020-03-23 월 21:00</p>","윌리 우 어댑티브캐피털 공동 창업자가 코인텔레그래프와의 인터뷰에서 ""다수의 투자자들이 다른 부분의 손실을 메우기 위해 비트코인을 현금화했었다. 그러나 최근 시장 흐름을 볼 때, 이같은 하방 압력에서 다소 회복된 것 같다. 이는 향후 비트코인이 2008년 금융위기 후 금처럼 주목을 받을 수 있음을 의미한다""고 분석했다. 그는 이같은 과정에 대해 다음과 같이 설명했다. ","1. 투자자들의 레버리지를 회수 후 달러화 보유 2. 개인 투자자의 달러화 매도, 달러 표시 자산 하방 압력 확대  3. 공포심리 해소 후 헷징 자산 가격 상승(2008년=금, 2020년=금+BTC)Provided by 코인니스"
24,https://www.tokenpost.kr/,1개월 전,"美 연준, 코로나19 대응으로 '무제한 양적완화' 선언…미 증시↓ 비트코인",https://www.tokenpost.kr/article-30894,"그럼에도 뉴욕 증시는 하락세를 피하지 못한 반면, 비트코인 등 암호화폐 시장은 큰 상승세를 연출했다. 23일(현지시간) 미 연준은 뉴욕 
증시 개장 전 ...","<p class=""viewInfoTime"">2020-03-24 화 14:30</p>","코로나19 확산으로 인한 경제위기에 대응하기 위해 미국 중앙은행인 연방준비제도(Fed)가 무제한 양적완화라는 카드를 꺼내들었다. 그럼에도 뉴욕 증시는 하락세를 피하지 못한 반면, 비트코인 등 암호화폐 시장은 큰 상승세를 연출했다.","23일(현지시간) 미 연준은 뉴욕 증시 개장 전 성명을 통해 ""도전적인 시기의 미국 경제를 뒷받침하기 위해 모든 수단을 사용할 것""이라며 ""연방공개시장위원회(FOMC)는 미 국채와 주택저당증권(MBS)을 필요로 하는 만큼 매입하기로 했다""고 밝혔다.연준은 미 재무부가 발행한 미국 국채와 주택저당증권(MBS)을 시장이 제대로 기능할 때까지 무제한으로 사들이는 방식으로 시장에 달러를 공급할 계획이다. 달러를 무제한으로 찍어내겠다는 의미다.또한 연준은 3개 비상기구를 신설해 3천억 달러(약 380조원) 내에서 기업과 가계를 지원하는 추가 대책도 내놓았다. 회사채 시장도 투자등급에 한해 지원하기로 했다. 이는 2008년 금융위기 때도 사용하지 않았던 카드다.이로써 연준은 지난 15일 이후 8일 만에 파격적인 카드를 꺼냈다. 연준은 지난 15일 기준금리를 제로(0) 수준으로 끌어내리고, 7천억 달러 한도에서 국채와 MBS를 사들이겠다고 발표했지만 시장에 효과가 나타나지 않자 극약처방을 시행했다.연준이 '달러 무제한 찍어내기'라는 카드를 꺼내든 것은 코로나19 사태가 장기화되며 금융시장을 포함한 전 세계 경제가 패닉 상태에 접어들고 있기 때문이다. 코로나19로 기업들이 수익 악화로 대량 해고에 나서면서 가정 경제가 무너질 위험에 놓이자 급한 불부터 끄겠다는 움직임이다.하지만 연준의 극약처방에도 증시 시장에서는 긍정적인 반응이 나타나지 않았다. 이날 다우존스30 산업평균지수는 582.05포인트(3.04%) 하락한 18,591.93에 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 67.52포인트(2.93%) 내린 2,237.40에, 나스닥지수는 18.84포인트(0.27%) 하락한 6,860.67에 마감했다.반면에 안전자산으로 평가되는 금과 미 국채 가격은 상승했다. 뉴욕상품거래소에서 4월 인도분 금 가격은 온스당 5.6%(83달러) 상승한 1,567.60달러에 거래를 마쳤다. 뉴욕 채권시장의 10년 만기 국채 금리도 0.16%포인트 급락한 0.77%를 나타냈다. 채권 가격과 금리는 반대로 움직인다. 비트코인도 이들 안전자산과 비슷한 움직임을 보이며 가격이 크게 상승했다. 24일 오후 2시 현재 비트코인 가격은 전날보다 7.85% 오른 6,411달러를 기록했다. 이더리움을 포함한 알트코인 가격도 일제히 상승했다. 이더리움(ETH)은 6.06%, 리플(XRP)은 2.91%, 비트코인캐시(BCH)는 5.03%, 비트코인SV(BSV)는 6.4%씩 전날보다 각각 상승했다.이를 두고 전문가들은 비트코인이 최근 벌어진 글로벌 충격에서 벗어나 점차 제 기능을 회복하고 있다고 분석했다. 특히 연준의 '무제한 양적완화'라는 극약처방이 인플레이션을 불러와 비트코인 강세장이 연출될 것이라는 전망을 내놓기도 했다. 발행량이 제한돼 있는 비트코인이 기존 금융시장의 대안 투자처가 될 수 있다는 것이다.암호화폐 애널리스트 윌리 우는 ""다른 자산 손실을 메우기 위해 투자자들이 비트코인을 매도했지만, 이러한 하방압력이 현재 완화된 것으로 보인다""면서 ""2008년 금융위기 이후 금이 성장했던 모습을 비트코인이 재연할 수 있다""고 전망했다.앞서 비트멕스 리서치도 18일 '인플레이션이 오고 있다'라는 제목의 보고서를 통해 ""연준의 극단적인 정책은 경제 구조 변화의 주요 동인이 되고 있어, 이같은 상황에 대한 대응이 상황을 더욱 악화시키는 악순환을 불러올 것""이라며 ""비트코인은 향후 금융 충격에 대한 대응과 급격한 인플레이션 여파에서 사상 최대의 큰 기회를 맞이할 수 있다""고 설명했다.창펑자오 바이낸스 대표도 23일 공식 블로그를 통해 ""미 연준이 돈을 찍어내고 있지만 비트코인 가격이 오르지 않는 것은 시장의 비효율성, 즉 변화가 경제에 미치는 속도가 느리기 때문""이라며 ""주가를 끌어올리기 위해 수단과 방법을 가리지 않는 현재 금융시스템은 망가져 있으며, 비트코인이 그것을 고치게 될 것""이라고 주장했다.토큰포스트 | [email protected]"
25,https://www.tokenpost.kr/,1개월 전,"외신 ""BTC 하락장, 고래 움직임 주목해야""",https://www.tokenpost.kr/article-30183,"이번 비트코인 하락장에서 특히 고래의 움직임에 주목해야 한다고 AMB크립토가 전했다. 이와 관련해 미디어는 아케인 리서치의 보고서를 
인용해 ""3 ...","<p class=""viewInfoTime"">2020-03-14 토 22:31</p>","이번 비트코인 하락장에서 특히 고래의 움직임에 주목해야 한다고 AMB크립토가 전했다. 이와 관련해 미디어는 아케인 리서치의 보고서를 인용해 ""3월 12일(현지시간) 10년전 비트코인 채굴자의 1000 BTC 자금 이동이 나타난 후 비트코인이 하락하기 시작했다""며 ""3월 7일과 8일에는 플러스 토큰과 연관된 고래 계정에서 1만 3000 BTC가 믹싱과정을 거쳐 거래소로 이동했다""고 설명했다. 또한 미디어는 디지털 에셋의 보고서를 인용해 ""최근 고래들의 암호화폐 보유 수량이 증가세를 나타내고 있으며, 이는 매번 반감기를 앞두고 나타난 현상""이라고 진단했다.",Provided by 코인니스
26,https://www.tokenpost.kr/,1개월 전,"美 법원, 크레이그 라이트에 3월 12일까지 비트코인 입수 경위 ...",https://www.tokenpost.kr/article-29776,"비트코이니스트가 크레이그 라이트-클레이만 분쟁 건과 관련된 최신 미 법원 문서를 인용해 ""미 법원 판사 브루스 라인하트가 크레이그 
라이트에 ...","<p class=""viewInfoTime"">2020-03-11 수 01:13</p>","비트코이니스트가 크레이그 라이트-클레이만 분쟁 건과 관련된 최신 미 법원 문서를 인용해 ""미 법원 판사 브루스 라인하트가 크레이그 라이트에 대해 미국 동부 시간 기준 2020년 3월 12일 오후 5시전까지 요청된 문서 리스트를 작성하도록 명령했다""고 보도했다. 앞서 3월 9일 크레이그 라이트는 변호사의 비밀유지특권과 배우자 증인면책권을 이유로 110만 BTC를 어떤 경위로 취득했는지를 설명하기를 거절한 바 있다. 이에 클레이만 측 변호인단은 이같은 권리 주장이 유효한지에 대해 논쟁해 왔으며, 크레이크 라이트는 변호사의 선서 내용, 링크드인 프로필 등을 제출했다. 하지만 브루스 라인하트 판사는 변호사의 선서 내용이 제대로 공증을 받지 않았고, 라이트의 아내인 라모나 왓츠에게도 배우자 증인면책권이 적용되지 않는다고 판단했다. 이에 크레이그 라이트는 3월 12일까지 비트코인 주소 리스트를 입수한 경위에 대해 정보를 제공해야 한다.",Provided by 코인니스
27,https://www.tokenpost.kr/,1개월 전,"골드머니 창업자 ""비트코인·금 산업, 하나로 뭉쳐야"" - TokenPost",https://www.tokenpost.kr/article-30534,"비트코인과 금 산업이 하나의 경제 사회를 구축하기 위해서는 두 산업의 목표를 달성할 수 있는 정치적 대표자가 필요하다. 이를 통해 
건전화폐 원칙 ...","<p class=""viewInfoTime"">2020-03-19 목 09:32</p>","암호화폐 전문 미디어 비인크립토에 따르면, 글로벌 귀금속 커스터디 업체 골드머니닷컴의 창업자인 로이 세백(Roy Sebag)이 18일(현지 시간) 자신의 트위터를 통해 ""비트코인과 금 소사이어티는 하나로 뭉쳐 경제사회를 구성해야 한다""고 말했다. 이와 관련해 그는 ""'건전화폐'(sound money)를 지지하는 모든 지지자가 하나로 뭉쳐야 공동의 이익을 도모할 수 있다. 비트코인과 금 산업이 하나의 경제 사회를 구축하기 위해서는 두 산업의 목표를 달성할 수 있는 정치적 대표자가 필요하다. 이를 통해 건전화폐 원칙을 조직적으로 지지할 수 있을 것""이라고 설명했다.",Provided by 코인니스
28,https://www.tokenpost.kr/,1개월 전,"우지한 ""이번 BTC 강세장, 반감기 기대와 부합하지 않아""",https://www.tokenpost.kr/article-31015,"비트코인이 극단적인 경제 붕괴에 리스크 회피 효과가 있는 것은 사실이지만, 아직은 세계가 무너지기보다는 경제위기가 왔을 뿐이다. 
전염병이 통제 ...","<p class=""viewInfoTime"">2020-03-25 수 22:38</p>","중국 암호화폐 전문 미디어 8BTC에 따르면, 최근 세계 최대 암호화폐 채굴 업체 비트메인의 창업자인 우지한(吴忌寒)이 ""비트코인 사용자 수가 증가하면 가격 변동성은 낮아지게 되며 시세 변동 추세는 점점 평평해질 것이다. 다가오는 BTC 강세장은 반감기 상승 기대와 부합하지 않을 것""이라고 전망했다. 이와 관련해 그는 ""2020년 이후 글로벌 경제 환경은 양극화될 것이며, 통화가치가 불안정해지는 만큼 채굴자들은 충분한 대비를 해야한다. 비트코인이 극단적인 경제 붕괴에 리스크 회피 효과가 있는 것은 사실이지만, 아직은 세계가 무너지기보다는 경제위기가 왔을 뿐이다. 전염병이 통제되고 글로벌 경기가 회복되면 BTC 시장에도 봄이 올 것""이라고 덧붙였다.",Provided by 코인니스
29,https://www.tokenpost.kr/,1개월 전,"구글페이, 코인베이스 사용자에 암호화폐 결제 지원…""스마트워치 결제도 가능""",https://www.tokenpost.kr/article-30470,"코인베이스 카드는 비트코인(BTC), 이더리움(ETH), 비트코인캐시(BCH), 라이트코인(LTC), 스텔라루멘(XLM), 
베이직어텐션토큰(BAT) 등의 암호 ...","<p class=""viewInfoTime"">2020-03-18 수 14:08</p>",구글의 모바일 결제 서비스 '구글페이(GooglePay)'가 암호화폐 결제를 지원한다.,"17일(현지시간) 미국 암호화폐 거래소 코인베이스는 구글과 손잡고 암호화폐 결제 서비스를 출시한다고 발표했다. 코인베이스 카드 소지자들은 구글페이를 통해 암호화폐로 결제할 수 있다. 또한 구글페이는 스마트폰, 스마트워치 등 구글 결제가 가능한 모바일 기기를 지원하고 있어 다양한 기기에서 코인베이스 카드 사용이 가능해질 전망이다.코인베이스는 ""실물 카드를 발급 받지 못한 사람도 온라인으로 구글페이에 등록하면 서비스를 바로 이용할 수 있다""고 밝혔다. 코인베이스 카드는 지난해 4월 코인베이스가 출시한 암호화폐 잔고 기반 비자(VISA) 직불 카드다. 코인베이스 계좌에 보관된 암호화폐와 연동돼, 사용자가 암호화폐로 결제할 경우 즉시 해당 금액에 해당하는 법정화폐로 교환돼 결제되는 구조를 가지고 있다.코인베이스 카드는 비트코인(BTC), 이더리움(ETH), 비트코인캐시(BCH), 라이트코인(LTC), 스텔라루멘(XLM), 베이직어텐션토큰(BAT) 등의 암호화폐를 지원한다.구글페이를 통한 결제 지원 국가는 영국, 스페인, 프랑스, 이탈리아, 스웨덴 등 유럽 14개 국가다. 코인베이스는 연말 유럽 내 다른 국가로 지원 범위를 확대해나갈 계획이다.앞서 코인베이스는 암호화폐 업체 최초로 비자(VISA)의 주요 회원사 자격을 얻었다. 비자의 주요 회원사가 되면 해당 업체는 결제 카드를 직접 발급할 수 있는 권한을 얻게 된다.토큰포스트 | [email protected]"
30,https://www.tokenpost.kr/,1개월 전,"외신 ""BTC 옵션 풋콜비율 3개월래 최고... 추가 하락 가능성""",https://www.tokenpost.kr/article-29854,"한편 비트코인 선물 미결제약정(OI) 규모는 6일부터 큰폭의 감소세를 나타냈다. 미결제약정 규모는 4억 달러 이상 감소했다. 
Provided by 코인니스. < ...","<p class=""viewInfoTime"">2020-03-11 수 19:47</p>","AMB크립토가 스큐(Skew) 데이터를 인용, 비트코인 옵션계약 풋콜 비율(Put/Call ratio)이 1.42를 기록, 작년 12월 중순 이후 최고치에 달했다고 11일 전했다. 풋콜 비율은 풋옵션 거래량을 콜옵션 거래량으로 나눈 것으로, 비율이 1보다 높으면 풋옵션 계약수가 콜옵션 계약수보다 많다는 것을 의미한다. 미디어는 풋콜 비율이 급격하게 오르면서 BTC 추가 하락 가능성이 높아졌다고 진단했다. 한편 비트코인 선물 미결제약정(OI) 규모는 6일부터 큰폭의 감소세를 나타냈다. 미결제약정 규모는 4억 달러 이상 감소했다.",Provided by 코인니스
31,https://www.tokenpost.kr/,1개월 전,"유명 애널리스트 ""BTC 다음 강세장은 올해 아닌 2022년 ...",https://www.tokenpost.kr/article-31276,"암호화폐 전문 미디어 비트코이니스트가 암호화폐 애널리스트 Benjamin Cohen을 인용 ""BTC 다음 상승기는 2022년이 될 
... Provided by 코인니스.","<p class=""viewInfoTime"">2020-03-30 월 10:00</p>","암호화폐 전문 미디어 비트코이니스트가 암호화폐 애널리스트 Benjamin Cohen을 인용 ""BTC 다음 상승기는 2022년이 될 것""이라고 전망했다. 이와 관련 그는 ""앞서 2012년, 2016년 BTC는 반감기와 가격 상승기를 동시에 겪었다. 따라서 많은 이들이 올해 5월 반감기 이후 또 한번의 강세장이 올 것이라고 기대한다. 하지만 틀렸다. 시장 규모가 증가하면서 '4년 주기'는 효력을 잃고 있다. 가치 성장 시간이 길어지고 있다. 최근 코로나19로 인한 예상치 못한 글로벌 금융 위기 등도 함께 고려할 때, BTC 다음 강세장은 올해가 아닌 2022년""이라고 덧붙였다.",Provided by 코인니스
