,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.tokenpost.kr/,2018. 1. 11.,"'투자의 귀재' 워런 버핏, ""암호화폐 나쁜 결말 맞이할 것""",https://www.tokenpost.kr/article-1133,"한편 그동안 비트코인을 가장 격렬하게 비판해 온 제이미 다이먼 JP모건 회장은 기존 입장을 철회했다. 다이먼 회장은 지난 
9일(현지시간) 한 매체와의 ...","<p class=""viewInfoTime"">2018-01-11 목 13:34</p>","‘투자의 귀재’ 워런 버핏이 암호화폐 투자가 ""나쁜 결말""을 가져올 것이라고 경고했다.","10일(현지시간) 버핏은 CNBC와의 인터뷰에서 “암호화폐는 결국 나쁜 결말을 맞이할 것이라고 확신할 수 있다”며 ""다만 언제, 어떻게 그런 결말이 나타날는지는 알지 못한다""고 말했다.이어 그는 “이미 알고 있는 것들에 투자하는 것으로도 충분하다""며 ""도대체 무엇 때문에 내가 알지도 못하는 것에 대해 투자해야 하는가”라고 반문했다.아울러 “현재 암호화폐를 전혀 갖고 있지 않으며 앞으로도 투자할 생각이 없다”고 잘라 말했다.앞서 버핏은 지난 2014년 CNBC와의 인터뷰에서도 ""비트코인은 돈을 송금하는 효과적인 방법이지만 투자로서는 끔찍하다""며 ""기본적으로 신기루일 뿐, 비트코인을 멀리하라""고 강조했다.한편 그동안 비트코인을 가장 격렬하게 비판해 온 제이미 다이먼 JP모건 회장은 기존 입장을 철회했다. 다이먼 회장은 지난 9일(현지시간) 한 매체와의 인터뷰에서 지난해 ""비트코인은 사기라는 말을 했던 것에 대해 유감스럽게 생각한다""고 말한 바 있다.도요한 기자 [email protected]"
11,https://www.tokenpost.kr/,2018. 1. 15.,설문조사: 암호화폐 거래소 폐쇄 찬성 42.6% vs 반대 47.7%,https://www.tokenpost.kr/article-1155,"증권 앱은 40~50대 65.2% · 설문조사: 2018년 암호화폐 시장 주도할 국가 2위 '한국' · 설문조사: ""비트코인 구매한 적 
있다"" 25.8%…""블록체인 잘 ...","<p class=""viewInfoTime"">2018-01-15 월 16:15</p>",국민 10명 가운데 8명은 암호화폐에 투자한 적이 없는 걸로 조사됐다. 정부의 암호화폐 규제 방향에 대해서는 ‘거래소 폐쇄를 통해 투기를 근절시켜야 한다’는 의견과 ‘거래소 폐쇄는 반대하지만 일정 수준의 규제는 필요하다’는 의견이 팽팽히 맞섰다.,"여론조사 전문기관 리얼미터는 CBS 의뢰로 암호화폐 거래소 폐쇄 등 규제 방향에 대한 여론조사를 실시했다.조사에서 응답자의 42.6%는 ‘거래소를 폐쇄해서 투기를 근절시켜야 한다'고 답한 반면, 35.6%는 ‘거래소 폐쇄에는 반대하지만, 투기과열 방지를 위한 일정 수준의 규제는 필요하다’고 답해 오차범위 내의 의견차를 보였다. ‘암호화폐 거래소 폐쇄는 물론, 그 어떤 규제에도 반대한다’는 응답은 12.1%로 조사됐다.한편, 암호화폐 투자 경험을 묻는 조사에서는 ‘투자한 적이 없다’는 응답이 86.4%로 대다수였다. 반면, ‘현재 투자하고 있다’는 응답과 ‘투자한 경험은 있으나 지금은 하지 않고 있다’는 응답은 각각 7.5%, 6.1%로 집계됐다.과거 암호화폐 투자 경험이 있는 응답자들은 ‘폐쇄는 반대하지만 규제는 필요하다’는 응답(52.6%)이 절반 이상으로 가장 높았고, 투자 경험이 없는 응답자들은 ‘폐쇄 를 찬성하고 투기도 근절해야 한다’는 응답(46.3%)이 가장 높게 나타났다. 반면, 현재 투자 중인 응답자들은 ‘폐쇄·규제 모두 반대한다’는 응답(44.0%)이 가장 높았고, ‘폐쇄는 반대하지만 규제는 필요하다’는 응답이 39.7%로 뒤를 이었다.연령별로 보면, 20대를 제외한 모든 연령층에서 ‘폐쇄를 찬성하고 투기도 근절돼야 한다’는 응답이 우세했다. 50대(52.2%), 40대(45.4%), 30대(44.4%), 60대 이상(35.6%) 순으로 나타났다. 반면, 20대(46.1%)에서는 ‘폐쇄는 반대하지만 규제는 필요하다’는 응답이 높았다.지지 정당별로는 ‘폐쇄를 찬성하고 투기도 근절돼야 한다’는 응답이 민주당 지지층(51.5%)에서 절반을 넘었고, 자유한국당 지지층(32.3%)에서도 우세했다. 반면 정의당(56.2%)과 바른정당(50.6%), 국민의당(44.3%), 무당층(34.8%)에서는 ‘폐쇄는 반대하지만 규제는 필요하다’는 응답이 높게 나타났다.이념성향별로는 진보층(49.2%)과 중도층(45.7%)에서 ‘폐쇄를 찬성하고 투기도 근절돼야 한다’는 응답이 다수였다. 반면, 보수층(38.3%)에서는 ‘폐쇄는 반대하지만 규제는 필요하다’는 응답이 많았다.직업별로는 무직에서 ‘폐쇄를 찬성하고 투기도 근절돼야 한다’는 응답이 51.6%로 가장 높았다. 기타 직업이 49.1%, 사무직이 46.5%, 자영업이 6.1%, 가정주부가 4.1%로 뒤를 이었다. 반면, ‘폐쇄는 반대하지만 규제는 필요하다’는 응답은 노동직 36.7%, 학생 47.9%, 농림어업 24.6% 순이었다.이번 조사는 이달 12일에 전국 19세 이상 성인 남녀 504명을 대상으로 실시했다. 통계보정은 지난해 8월말 행정안전부 주민등록 인구통계 기준 성, 연령, 권역별 가중치 부여 방식으로 이루어졌다. 표본오차는 95% 신뢰수준에서 ±4.4%p이다.강성일 기자 [email protected]"
12,https://www.tokenpost.kr/,2018. 1. 29.,"위메프, 빗썸과 암호화폐 결제시스템 도입 추진…주요 쇼핑몰 첫 사례",https://www.tokenpost.kr/article-1283,"이번 제휴를 통해 비트코인, 이더리움 등 빗썸에서 거래되는 12종의 암호화폐를 원더페이를 거쳐 상품 구매 지불 수단으로 사용할 수 있게 
될 전망 ...","<p class=""viewInfoTime"">2018-01-29 월 10:36</p>",유명 소셜커머스 '위메프'가 주요 쇼핑몰로는 국내 최초로 암호화폐를 도입할 전망이다.,"29일 관련 업계에 따르면 위메프와 암호화폐 거래소 빗썸은 위메프의 간편결제 서비스 '원더페이'에 암호화폐를 연동해 쓰는 방안을 협의하고 있다. 양사는 정부의 암호화폐 정책과 규제안이 확정되는 대로 결제 시스템을 완성하고 실제 서비스에 나설 계획으로 알려졌다.이번 제휴를 통해 비트코인, 이더리움 등 빗썸에서 거래되는 12종의 암호화폐를 원더페이를 거쳐 상품 구매 지불 수단으로 사용할 수 있게 될 전망이다. 해당 시스템은 은행이나 신용카드사의 전산망을 거치지 않고 빗썸과 위메프를 직접 연결하는 방식이라 효율성이 높을 전망이다.현재 암호화폐는 실시간 가격 변동의 폭이 커 결제 수단으로 쓰기에 부적절하다는 평가를 받고 있다. 이에 양사는 이런 불확실성을 최소화하고자 '실시간 시세 반영' 기능을 검토하고 있다.예를 들어, 빗썸 고객이 암호화폐로 구매를 결정하면 해당 시점의 시세를 토대로 금액을 확정하고, 이 데이터를 위메프 원더페이가 즉각 수신한 뒤 결제를 진행하는 방식이다.다만 양사는 불법 우려를 없애고자 암호화폐로 위메프 내 상품권은 살 수 없도록 할 것으로 전해졌다.위메프 관계자는 ""고객들이 원더페이를 통해 더 편리하게 위메프 상품을 구매할 수 있도록 하는 방안의 하나로서 빗썸과 제휴를 검토중인 것이 사실""이라며 ""구체적 서비스 방식이나 시기 등은 논의하고 있다""고 전했다.도요한 기자 [email protected]"
13,https://www.tokenpost.kr/,2018. 2. 1.,"하태경 의원 ""北, 하태경 의원실 사칭해 암호화폐 거래소 해킹 시도""",https://www.tokenpost.kr/article-1351,"하 의원에 따르면, 문제의 이메일은 '비트코인 등 암호통화에 대한 국회자료입니다'라는 제목으로 발신됐다. 발신자는 '국회 하태경 
의원실'이라고 돼 ...","<p class=""viewInfoTime"">2018-02-01 목 17:10</p>",바른정당 하태경 최고위원은 1일 “북한이 ‘하태경 의원실’ 이름을 사칭해 암호화폐 거래소 해킹 시도를 하고 있다”고 말했다.,"하 의원은 이날 국회 정론관에서 긴급 기자회견을 열고 “이날 오전 11시 27분경 ‘하태경 의원실이 보냈다는 이메일이 수상하다’는 신고를 받았다”며 북한 해킹 전문가에게 분석을 의뢰한 결과 북한이 쓰는 알고리즘이 들어있는 것을 확인했다고 밝혔다.하 의원에 따르면, 문제의 이메일은 '비트코인 등 암호통화에 대한 국회자료입니다’라는 제목으로 발신됐다. 발신자는 ‘국회 하태경 의원실’이라고 돼 있었다. 해당 이메일에는 ‘국회 가상화폐 법안 자료. rar’라는 파일 안에 문서 2건이 첨부돼 있다고 알려졌다. 이를 열어볼 경우 사용자의 컴퓨터는 악성코드에 감염된다.하 의원은 해당 메일이 북한 해커 소행이라는 증거로 세 가지를 들었다. 먼저, 북한 쪽에서 보내는 해킹 파일을 전문적으로 연구하는 전문가의 분석 결과, 프로그램에 북한 해커가 주로 쓰는 공통된 알고리즘이 있다는 걸 확인했다고 설명했다.또한 ""이메일에 ‘문서는 대외비이므로 유출에 류의하시기 바랍니다’라는 내용이 담겨 있었다""며 “한국에서는 두음법칙 적용해서 ‘유의’라고 쓰는데, 북한에서는 ‘리을’을 쓴다. 이런 실수를 꼭 한다”고 지적했다.아울러, 하 의원은 이메일 주소를 통해서도 북한 소행으로 추정할 수 있다고 설명했다. 하 의원은 ""발신자 이름이 wndtk0909인데, wndtk를 한글로 쳐보면 ‘중사’”라며 ""해커의 계급이 중사이고, 뒤의 숫자 0909는 해커의 군번일 가능성이 있다”고 말했다.하 의원은 “빗썸 거래소 회원 최소 3만 명에게 지금 해킹 이메일이 가 있을 것""이라며“하태경 의원실의 이름으로 간 이메일은 절대로 첨부파일을 열어보지 말라""고 당부했다.이어 “북한이 평창올림픽 와서 같이 하고 이러지만, 다른 한편에서는 우리 대한민국의 금융을 노리고 있다”며 “그 중 특히 취약한 가상통화 거래소를 집중적으로 노리고 있다는 것”이라고 덧붙였다.도요한 기자 [email protected]"
14,https://www.tokenpost.kr/,2018. 1. 19.,"하태경 의원 ""정부가 암호화폐 시세조작 이끌었다""…엠바고 40분 작전시간",https://www.tokenpost.kr/article-1198,"아울러 ""금융감독원 직원이 정부 발표 내용에 맞춰 보유 비트코인을 매도해 차익을 얻었다는 의혹까지 번진 상태”라며 ""정부는 이번 사안의 
엄중함을 ...","<p class=""viewInfoTime"">2018-01-19 금 15:26</p>","하태경 바른정당 최고위원은 정부가 암호화폐 시장에 개입해 시세 조작을 이끌었다고 주장했다.

하 의원은 19일 오전 10시 국회 정론관에서 기자회견을 열고 “가상통화 정책 보도자료 엠바고가 걸렸던 40분이 작전 시간이 됐다”고 말했다. 엠바고란 언론사가 보도자료를 받은 뒤 일정 시점까지 보도를 제한하는 것을 뜻한다.","이날 하 의원은 지난 15일 정부가 가상통화 관련 정책 언론 보도자료에 엠바고를 설정한 것이 시장에 큰 영향을 미쳤다고 주장했다.하 의원은 “정부는 지난 15일 오전 9시 가상통화 관련 입장을 발표한다고 언론사에 문자 메시지로 공지했다. 9시 20분에 보도자료 전문을 공유하고, 9시 40분에 엠바고를 해제했다""며 ""엠바고가 걸려있던 이 40분 동안 가상화폐가 약 4.9%, 큰 폭으로 상승했다”고 말했다.이어 ""해당 보도자료에는 ‘법무부 대신 국무조정실이 가상통화 정책을 총괄한다’는 내용이 담겨 있었는데 당시 가상통화거래소 폐쇄를 언급하며 강경 모드였던 법무부가 주무부처에서 물러난다는 내용은 충분한 호재로 시세에 영향을 줄 수 있었다”며 “언론에서 이 내용을 보도할 시점인 9시 40분에는 시세가 고점에 다다랐고 아무것도 모르는 개미들만 그때 매수를 시작했다”고 설명했다.하 의원은 “국가의 정책 발표로 인해 국민이 재산상 손실을 입을 경우 발표 내용을 공무원들이 미리 알 수 없도록 하는 것이 상식”이라며 “그러나 이번 엠바고 작전 때문에 정보가 빠른 공무원들은 이득, 정보가 느린 개미들은 손해를 입었다”고 강조했다.아울러 ""금융감독원 직원이 정부 발표 내용에 맞춰 보유 비트코인을 매도해 차익을 얻었다는 의혹까지 번진 상태”라며 ""정부는 이번 사안의 엄중함을 자각하고 관계부처에 대한 내부정보 이용 부당거래 전수조사를 실시해야 한다”고 주장했다.또 “국가공무원법 제56조 성실의무를 위반한 관련자는 엄중히 문책할 것을 촉구한다”고 덧붙였다.도요한 기자 [email protected]"
15,https://www.tokenpost.kr/,2018. 2. 5.,"대형은행들, 신용카드로 암호화폐 구매 금지…英 로이드뱅크도 동참",https://www.tokenpost.kr/article-1382,"로이드뱅크의 이 같은 방침은 비트코인 등 암호화폐 투자로 인해 막대한 손실이 발생할 수 있다는 우려가 커진 데 따른 조치로 해석된다. 
고객이 신용 ...","<p class=""viewInfoTime"">2018-02-05 월 11:53</p>",세계 대형 은행들의 암호화폐 규제에 나서는 가운데 영국 최대 은행인 로이드뱅크도 대열에 동참했다. 로이드뱅크는 자사 신용카드를 이용한 암호화폐를 구매를 금지할 것이라고 밝혔다.,"4일(현지시간) 로이터에 따르면 로이드뱅크는 “로이드뱅크와 뱅크오브스코틀랜드, 핼리팩스, MBNA 등 로이드뱅크가 속한 그룹 전반은 신용카드를 이용한 암호화폐 구매를 금지할 방침”이라고 밝혔다.로이드뱅크의 이 같은 방침은 비트코인 등 암호화폐 투자로 인해 막대한 손실이 발생할 수 있다는 우려가 커진 데 따른 조치로 해석된다.고객이 신용카드로 암호화폐에 투자하는 이른바 '빚투자'에 나설 경우, 암호화폐의 극심한 가격 변동으로 인해 손실을 입을 가능성이 크기 때문이다. 이 경우, 은행 역시 대출금 회수가 어려워져 피해를 입을 수 있다.로이드뱅크는 “신용카드 소지자가 암호화폐 가격이 오를 것을 기대하면서 매수에 들어가지만, 가격이 하락하면 막대한 손실이 발생할 수 있는 우려가 커지고 있다”고 설명했다.로이드뱅크는 즉시 정책을 시행할 예정이다. 다만 신용카드가 아닌 직불 카드를 통해 암호화폐를 구매하는 것은 가능하다.앞서 미국 최대 은행들도 신용카드를 통한 암호화폐 거래를 금지한 바 있다. 전날 미국 최대 은행인 JP모건체이스도 자사 신용카드로 암호화폐를 거래하는 행위를 금지한다고 발표했다.뱅크오브아메리카(BoA)와 씨티그룹도 지난 2일 신용카드로 암호화폐를 사는 행위를 금지했다.도요한 기자 [email protected]"
16,https://www.tokenpost.kr/,2018. 2. 2.,"경찰, 암호화폐 거래소 빗썸 압수수색…고객 개인정보유출 사건 조사",https://www.tokenpost.kr/article-1358,"또 지난해 11월 12일 서비스 장애로 비트코인캐시 투자자들이 큰 손해를 입었다며 '빗썸 11·12 피해자 대책위원회'를 구성하고 
빗썸에 손해배상을 ...","<p class=""viewInfoTime"">2018-02-02 금 12:29</p>",경찰이 국내 암호화폐 거래소 빗썸의 해킹 사건과 관련해 운영사를 1일 압수수색했다.,"서울지방경찰청 사이버안전과는 이날 오전 서울 강남구 역삼동에 있는 빗썸 운영사 비티씨코리아닷컴에 수사관들을 보내 빗썸의 개인정보 보호조치 의무 이행 관련 자료 등을 압수했다고 밝혔다.지난해 2건의 해킹 공격을 당한 빗썸은 이용자 정보 3만1506건과 웹사이트 계정정보 4981건 등 총 3만6487건이 유출됐다. 이와 관련해 방송통신위원회는 지난해 12월 비티씨코리아닷컴에 대해 과징금 4350만원과 과태료 1500만원 등 총 5850만원을 부과했다.해커는 악성코드가 포함된 이력서 파일을 첨부한 메일을 내부 직원에게 발송해 컴퓨터에 보관돼 있던 고객 개인정보 등을 빼돌린 것으로 확인됐다.한편, 이 사건을 두고 일부 피해자들은 내부 거래가 있었을 것이라는 의혹도 제기했다. 이에 ""빗썸의 내부자 거래가 의심된다""며 고소장을 제출하기도 했다.또 지난해 11월 12일 서비스 장애로 비트코인캐시 투자자들이 큰 손해를 입었다며 '빗썸 11·12 피해자 대책위원회'를 구성하고 빗썸에 손해배상을 요구하는 소송도 진행되고 있다.경찰 관계자는 ""압수한 자료를 토대로 해킹 피의자를 추적하고 빗썸의 개인정보 기술적·관리적 보호조치 의무이행 여부 등에 대해 신속하고 공정하게 수사할 것""이라고 밝혔다.강성일 기자 [email protected]"
17,https://www.tokenpost.kr/,2018. 1. 12.,"자유한국당 ""선량한 투자자 도박꾼 만들어…오만한 정부의 국민 무시""",https://www.tokenpost.kr/article-1141,"매일 출석하고 비트코인 획득! 무료가입하고 매일 1시간 광고보고 16000원고정수입 · BTC 관련 200426 동향 [6]. 
3.13.검은 금욜 이후 가격 흐름 ...","<p class=""viewInfoTime"">2018-01-12 금 12:55</p>","자유한국당은 11일 법무부가 발표한 암호화폐 거래소 폐쇄에 대해 ""선량한 투자자를 도박꾼으로 몰아붙이는 오만한 정부의 국민 무시 정책""이라고 밝혔다.","자유한국당은 이날 논평에서 ""암호화폐의 핵심 기술인 블록체인은 제4차 산업혁명을 이끌 기반기술로 평가받고 있다""며 ""문재인 정부의 암호화폐 거래소 폐쇄 방침은 국제금융시장의 흐름을 받아들이지 않는 또 하나의 쇄국정책""이라고 지적했다.한편 이날 박상기 법무부장관은 ""암호화폐 거래소 폐쇄 추진까지 검토하겠다""고 밝히면서 ""각 부처 간 이견이 없다""고 말했다. 이에 거센 후폭풍이 일자 청와대는 ""확정된 사안이 아니다""라며 서둘러 진화에 나섰다.이에 대해 자유한국당은 ""철학 없는 아마추어 정권임을 적나라하게 보여주는 장면""이라며 ""도둑질도 손발이 맞아야 해먹는다는데 청와대와 내각이 이렇게 손발이 안 맞아 어떻게 국정을 수행할 지 불안하다""고 비판했다.도요한 기자 [email protected]"
18,https://www.tokenpost.kr/,2018. 1. 8.,"한빛소프트, 블록체인 플랫폼·암호화폐 개발 사업 진출…미탭스 ...",https://www.tokenpost.kr/article-1105,"... 하는 블록체인 플랫폼은 한빛소프트의 대표작 '오디션' 등의 게임을 비롯해 여러 파트너사의 게임에서 활용 가능한 코인이 보상으로 
제공한다.","<p class=""viewInfoTime"">2018-01-08 월 11:19</p>","한빛소프트가 블록체인 플랫폼 및 암호화폐 개발 사업에 진출한다고 8일 밝혔다. 해외 법인을 통해 ICO(Initial Coin Offering)도 추진할 계획이다.

한빛소프트는 '미탭스플러스'와 ICO 대행 계약을 체결, 해외 투자 유치에 나선다. ICO는 암호화폐 발행을 통해 신규사업 론칭에 필요한 자금을 조달하는 활동을 말한다.

이번에 한빛소프트가 개발하는 블록체인 플랫폼은 한빛소프트의 대표작 '오디션' 등의 게임을 비롯해 여러 파트너사의 게임에서 활용 가능한 코인이 보상으로 제공한다.","한빛소프트는 백서를 오는 2월까지 마무리하고, 3월부터 해외 투자자를 대상으로 토큰 프리세일 및 ICO를 실시할 계획이다. 양사는 ICO를 통해 약 10만 이더리움 가치의 투자 유치를 목표로 하고 있다.김승연 미탭스플러스 대표는 ""많은 전문가들이 올해 블록체인플랫폼과 모바일게임의 시너지로 새로운 수익모델이 만들어질 것으로 예상하고 있다”며 “한빛소프트의 이번 사업은 블록체인 암호화 기술력도 뒷받침되는 상징적인 ICO가 될 것""이라고 설명했다.

김유라 한빛소프트 대표는 ""그동안 게임과 블록체인 업계 간에 간접적으로 제휴를 맺는 방식은 더러 있었으나 이렇게 기획단계에서부터 기존 인기 게임과 블록체인 연동을 고려해 론칭하는 것은 첫 사례""라며 ""블록체인 플랫폼이 실 생활에서 어떻게 사용되는지 보여주는 좋은 사례가 될 것""이라고 밝혔다.강성일 기자 [email protected]"
19,https://www.tokenpost.kr/,2018. 1. 10.,"스위스 정부, 블록체인 태스크포스 출범…블록체인 기업 지원 목표",https://www.tokenpost.kr/article-1129,"... 정부는 블록체인 신생기업 및 ICO 규제 체계를 강화하기 위해 블록체인 태스크포스(TF)를 출범했다고 코인데스크가 
9일(현지시간) 보도했다.","<p class=""viewInfoTime"">2018-01-10 수 19:21</p>",스위스 정부는 블록체인 신생기업 및 ICO 규제 체계를 강화하기 위해 블록체인 태스크포스(TF)를 출범했다고 코인데스크가 9일(현지시간) 보도했다.,"블록체인 TF는 ICO 및 블록체인 기업을 둘러싼 법적 가이드라인을 살피고, 금융시장 정책을 시행하는 국제 금융문제 담당사무국(SIF)과 함께하는 것으로 알려졌다.TF는 엘리 마우슬러 재무 장관과 요한 슈나이더 암만 교육 장관이 주도하고 있으며, 다양한 블록체인 스타트업과 법정 대리인을 비롯해 연방과 지방 공무원이 참여하고 있다.슈나이더 교육장관은 ""블록체인은 금융뿐만 아니라 많은 산업 분야의 기술로써 더욱 중요해지고 있다""며 ""이는 스위스에 기회를 열어주는 동시에 위험을 줄이는 역할도 하고 있다""고 말했다.스위스는 오랫동안 블록체인 스타트업 및 암호화폐 조직에 우호적이었으며, '크립토밸리(Crypto valley)' 의 발상지이기도 하다. 크립토밸리는 현재 많은 기술 회사들이 프로젝트를 발전시켜나가는 중심지로 발돋움하고 있다.지난해 스위스 정부 연방위원회는 신생기업이 블록체인 프로젝트를 실험할 수 있는 환경을 조성하기 위한 규제 샌드박스를 만들기도 했다. 또 정부는 더 많은 기업들이 유럽 국가 내에서 사업 기지를 설립하도록 장려하고 있다.강성일 기자 [email protected]"
20,https://www.tokenpost.kr/,2018. 1. 8.,"[속보] 최종구 금융위원장 ""암호화폐 거래소 폐쇄 포함 모든 가능한 대안 추진할 것""",https://www.tokenpost.kr/article-1111,"... 비트 해외 거래소에 '체이널리시스 KYT 솔루션' 도입 [9]. 5. 4월 24일(금) 국내외 블록체인 뉴스 오전 브리핑 
[2]. 6. 쿠바 최초 P2P 비트코인 거래소 ...","<p class=""viewInfoTime"">2018-01-08 월 15:38</p>",최종구 금융위원장이 암호화폐 관련 부작용을 최소화하기 위해 거래소 폐쇄 등을 포함한 모든 가능한 대안을 검토하고 추진하겠다고 밝혔다.,"최 위원장은 8일 정부서울청사에서 암호화폐 관련 기자간담회를 열고 이같이 밝혔다.최 위원장은 ""가상통화는 지급수단으로서의 기능을 수행하고 있지 못하고 있으며 자금세탁, 사기, 유사수신, 해킹이나 비이성적인 투기과열 등 부작용이 심각한 상황""이라며 ""부작용을 최소화하기 위해 관계기관 합동으로 가상통화 취급업소 폐쇄 등을 포함한 모든 가능한 대안을 검토하고 추진하겠다""고 말했다.특히 ""모든 관계기관이 협력해 가상통화 취급업소를 중심으로 일어나고 있는 시세조종, 다단계사기, 유사수신, 자금세탁 등 가상통화 관련 범죄를 집중단속하고 엄중히 처벌하겠다""고 강조했다.최 위원장은 은행들이 암호화폐 거래소에 가상계좌를 발급, 막대한 수익을 챙겨 결과적으로 암호화폐 투기를 조장하고 방조한 것 아니냐고 질타했다. 이에 은행들에 대해서도 강도 높은 조사를 실시해 불법 여부에 대응하겠다고 강조했다.최 위원장은 ""가상통화 거래는 익명성과 비대면성으로 인해 범죄·불법 자금의 은닉 등 자금세탁에 활용될 가능성이 높다""며 ""범죄·불법 자금의 유통을 방지하는 문지기로서 역할을 적극적으로 수행해야 할 은행이 오히려 이를 방조하고 조장하고 있는 것이 아닌가 하는 우려가 증가하고 있다""고 지적했다.이에 최 위원장은 ""오늘부터 FIU(금융정보분석원)와 금감원이 합동으로 가상통화 취급업소에 가상계좌를 제공하는 농협은행, 기업은행 등 6개 은행에 현장점검을 실시한다""며 ""자금세탁방지 의무 이행실태와 실명확인시스템 운영현황을 점검하고 은행들이 관련 법령을 위반한 사실이 적발되면 그에 상응하는 조치를 취하겠다""고 강조했다.금융위원회 산하 금융정보분석원(FIU)와 금감원은 이날부터 암호화폐 거래소에 가상계좌를 제공하고 있는 농협은행, 기업은행 등 6개 은행에 대한 현장점검을 시작했다. 이와 함께 은행권의 '암호화폐 관련 자금세탁방지 업무 가이드라인'을 제정해 다음 주 중 시행한다. 또 암호화폐 거래실명제(실명확인 입출금계정 서비스)도 이달 내로 시행할 예정이다.최 위원장은 ""가상통화의 가치는 어느 누구도 보장하지 않는 만큼 (투자는) 자기책임하에 신중히 판단해 달라""며 ""은행들은 수익만을 좇아 무분별하게 가상계좌를 발급한 것은 아닌지 내부 의사결정 과정을 철저히 점검해 달라""고 당부했다.도요한 기자 [email protected]"
21,https://www.tokenpost.kr/,2018. 1. 19.,법 그리고 암호화폐/가상화폐: 용어 선택의 정치학 - TokenPost,https://www.tokenpost.kr/article-1195,"두나무, 업비트 해외 거래소에 '체이널리시스 KYT 솔루션' 도입 [9]. 6. 쿠바 최초 P2P 비트코인 거래소 
'큐비타(Qbita)' 출시 [5]. 7. 4월 24일(금) 암호 ...",,"청와대도 ‘암호화폐’라는 용어를 사용하기 시작했지만 계속 이어지는 정부대책 속에서 암호화폐는 여전히 ‘가상화폐’라고 불리고 있습니다. 암호화폐와 가상화폐는 모두 정확한 용어는 아니지만 가상화폐는 두 측면에서 부정확하다는 점에서 더 나쁜 용어라는 생각이 듭니다. 사실 암호화폐는 아직 화폐는 아니지만 그렇다고 가상적인 것도 아니기 때문입니다.

우리가 ‘가상적(virtual)’이라는 말을 사용하는 다른 경우들을 생각해봅시다. 우리는 사람들로 하여금 진짜 존재하는 것처럼 경험하게 하지만 사실은 그것이 진짜가 아닐 때 ‘가상적’이라는 말을 씁니다. ‘가상현실(virtual reality)’이나 ‘가상현금(virtual cash)’ 또는 ‘가상메모리(virtual memory)’ 등의 경우를 보면 이를 알 수 있습니다. 그래서 ‘가상적’이라는 말은 우리 경험을 속여 실제가 아닌 것을 실제인 것처럼 착각하게 한다는 그런 부정적 느낌을 주기 쉽습니다. 정부는 이런 느낌이 마음에 들었을 수도 있습니다.

하지만 암호화폐는 형태가 없을 뿐 그 자체로는 엄연히 존재하는 것입니다. 즉, 이는 단지 어떤 것에 대한 경험만을 꾸며내고 있는 것이 아닙니다. 좀 어려운 표현이지만 이를 현대철학자들은 존재론적으로는 주관적이지만 인식론적으로는 객관적인 존재라고 부릅니다. 저작권이나 우정, 부부와 같은 가족관계, 심지어는 암호화폐를 단속하고 싶어하는 정부 자체도 모두 형태가 없지만 누구도 그 존재를 부정하지 않지 않습니까? 그래서 그 ‘가상’이란 접두사는 부적절합니다.

한편, 암호화폐는 화폐는 아니지만 국가에 따라서는 지급결제기능이 인정되기도 합니다. 따라서 기능상 화폐처럼 사용될 수 있는 가능성이 얼마든지 있고 따라서 ‘화폐’라는 표현 부분은 아주 틀린 것은 아닙니다. 적어도 법무부가 사용한 ‘증표’라는 표현보다는 더 낫다고 생각이 듭니다.

어떤 사람들은 암호화폐가 그 자체로는 아무런 가치가 없다고 합니다. 이것도 적절한 이해가 아니라는 생각이 듭니다. 가치를 숫자로 계량하기 어려울 뿐이지 암호화폐는 오랜 기간에 걸쳐 많은 컴퓨팅 파워를 소비하면서 그 거래내역정보의 투명성과 진정성을 유지한 결과로 성장된 네트워크의 체계를 사용할 수 있는 지분권을 나타내는 것이기 때문에 자본주의 경제에서 가장 중요한 신용을 체화하고 있는 이 신뢰네트워크에 대한 지분으로서의 암호화폐가 가치가 없다는 것은 어불성설입니다.

헌법재판소는 가상화폐 대책 위헌확인을 구하는 헌법소원 사건에서 2018. 1. 12.과 1. 15.에 정부가 제출한 사실조회서와 답변서를 6일이 지나도록 그 소송의 당사자인 청구인에게도 송달 등 공개하지 않고 있습니다. 민간 영역의 암호화폐가 비록 화폐발행권이라는 고래의 국가 고유권한을 위협한다고 해도 국가가 역사에 순응하고 적응하는 자세를 가져야지 억지로 버틴다고 문제는 해결되지 않습니다. 정부가 시장 혼란의 원인이 되어서는 안 됩니다. 암호화폐나 국가나 모두 사람들이 확실히 믿을 수 있는 무엇인가가 필요해서 창조된 것이라는 점을 우리는 명심해야 되겠습니다. 지금 정부는 금지와 폐지보다는 적절한 규제를 연구해야 됩니다.",정희찬 (안국법률사무소 변호사)
