,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.tokenpost.kr/,2018. 12. 13.,"日 검찰, 마운트곡스 前 CEO 카펠레스에 10년 징역형 구형 ...",https://www.tokenpost.kr/article-5156,"또한, 거래소 붕괴 원인이 전적으로 해킹으로 인한 비트코인 손실에 있다고 강조했다. 한편, 검찰은 “해당 주장을 입증할 대출 서류가 
없다”며, “자금 ...","<p class=""viewInfoTime"">2018-12-13 목 14:07</p>",폐쇄된 마운트곡스(Mt. Gox) 거래소 전 CEO가 징역형 위기에 처했다.,"12일(현지시간) CCN 보도에 따르면, 일본 검찰은 횡령 혐의로 마운트곡스 거래소의 전 CEO 마크 카펠레스(Mark Karpeles)에 10년 징역형을 구형했다.일본 검찰은 전 CEO가 거래소 자금을 벤처 투자에 무단 사용하고 개인적으로 자금을 유용하여 이용자 신뢰를 저버렸다고 주장했다.검찰은 마크 카펠레스가 거래소 은행 계좌에 예치된 고객 자금 약 3억 달러를 2013년 9월과 10월 사이 횡령했으며, 잔고 임의 수정을 위해 시스템을 조작하기도 했다고 설명했다.작년 7월 재판이 시작할 당시 카펠레스는 데이터 조작 및 횡령 혐의를 부인하며 자신이 무죄라고 주장했다.그는 횡령이 아닌 임시 대출 목적의 자금 이동이었으며, 해당 자금은 고객 예치금이 아니라 거래소 수익금에서 사용됐다고 반박했다. 또한, 거래소 붕괴 원인이 전적으로 해킹으로 인한 비트코인 손실에 있다고 강조했다.한편, 검찰은 “해당 주장을 입증할 대출 서류가 없다”며, “자금을 갚을 의사 자체가 없었던 것”이라고 비난했다.현재 마운트 곡스 법률 분쟁은 일본에서만 진행되고 있다. 몇 달 전, 미국에서도 관련 소송이 제기됐으나 카펠레스 측은 미국 법원이 이에 대한 관할권이 없으므로 소송이 기각되야 한다고 주장했다.지난 8월, 마운트 곡스 채권단은 법원 결정에 따라 비트코인 상환 청구 절차를 시작했다.하이레 기자 [email protected]"
11,https://www.tokenpost.kr/,2018. 12. 6.,"비트피넥스, GUSD˙USDC 등 스테이블코인 4종 추가",https://www.tokenpost.kr/article-5083,"5일(현지시간) 비트코인닷컴 보도에 따르면, 비트피넥스는 스테이블코인 4종을 추가하면서 총 6개의 달러 연동 암호화폐를 지원하게 된다. 
거래소는 ...","<p class=""viewInfoTime"">2018-12-06 목 15:54</p>",비트피넥스와 자매 거래소 이더피넥스가 신규 스테이블코인 4종을 상장한다고 발표했다.,"5일(현지시간) 비트코인닷컴 보도에 따르면, 비트피넥스는 스테이블코인 4종을 추가하면서 총 6개의 달러 연동 암호화폐를 지원하게 된다.거래소는 테더와 '다이(DAI)'에 더해, 팍스(PAX), 트루USD(TUSD), 제미니 달러(GUSD), 서클의 USD코인(USDC)을 상장했다. 이더피넥스의 탈중앙 거래소 트러스트리스(Trustless)에도 6종 모두 상장될 예정이다.거래소는 성명을 통해 스테이블코인이 “법정화폐의 기능성과 안정성을 제공하며 블록체인 도입 기회를 넓히고 있다”고 밝혔다.유일한 스테이블코인으로 인기를 모았던 테더(USDT)는 여러 차례 의혹을 일으키며 신규 스테이블코인의 등장을 재촉했다. 한편, 새로운 스테이블코인은 테더 리스크를 보안하면서, 거래소에 대한 불신과 우려를 완화시키고 있다. USDT 기반 거래소의 테더 프리미엄은 2.64%로 한달 간 1% 하락했다.변동성 문제를 해소한 스테이블코인은 약세 시장에서 더욱 힘을 발휘하며 코인베이스, 후오비 등 대형 거래소에 상장되고 있다. 오케이엑스는 비인기 거래쌍 지원을 중단하는 가운데서도 4종의 스테이블코인을 추가했다. 지난 주 바이낸스는 테더 시장을 스테이블코인 시장으로 전환했다.하이레 기자 [email protected]"
12,https://www.tokenpost.kr/,2018. 11. 27.,"비트메인, 불법 채굴 혐의로 집단 소송…'56억원' 배상 청구",https://www.tokenpost.kr/article-4975,"26일(현지시간) 코인데스크 보도에 따르면, 비트메인은 채굴장비 초기 설정으로 불법 이득을 취해왔다는 혐의를 받고 있다. 원고측은 
“복잡하고 상당 ...","<p class=""viewInfoTime"">2018-11-27 화 11:14</p>",대형 채굴업체 비트메인이 이용자의 리소스를 무단 이용해 채굴 수익을 챙긴 혐의로 피소됐다. 19일(현지시간) 원고측은 캘리포니아 북부지방 연방법원에 비트메인 중국 지사와 미국 지사에 대한 소송을 제기했다.,"26일(현지시간) 코인데스크 보도에 따르면, 비트메인은 채굴장비 초기 설정으로 불법 이득을 취해왔다는 혐의를 받고 있다.원고측은 “복잡하고 상당 시간이 소요되는 초기 설정을 완료할 때까지, 비트메인의 ASIC 장비는 이용자 전력을 사용해 생성된 암호화폐를 비트메인으로 보내도록 설정돼 있었다”고 주장하고 있다.집단 소송에는 100명 이상이 참여했으며 이들은 이자, 수수료, 기타 비용을 제하고 총 56억원가량을 청구했다.로스엔젤레스 거주자인 원고측 대표 고르 제보키안(Gor Gevorkyan)은 비트코인 채굴을 위해 올해 1월 앤트마이너 S9를 포함한 비트메인 ASIC 장치를 구매했으며 장치를 설정, 설치하는 데 상당 시간을 소요했다고 밝혔다.그는 “ASIC 장비는 세팅하는 동안, 채굴 암호화폐가 피고측으로 가도록 초기 설정돼 있었다. 이때 장치는 전출력 모드로 작동하며 많은 전력을 소모했다”고 설명했다. 이러한 비트메인의 불공정한 사업 관행이 “장비가 이용자 개인 계정과 연결될 때까지 계속됐다”고 덧붙였다.제보키안과 소송 참여자들은 “비트메인의 불공정하고 기만적인 관행으로 발생한 모든 비용을 배상할 것과 부정 상관행 활동에 대한 중단 명령을 내려줄 것”을 요구하고 있다.고소장은 “비트메인은 이용자 사양에 맞게 장비 설정을 완료하기까지 매순간 이용자에게 비용을 돌리면서, 돈을 벌어들였다”고 결론을 내리고 있다.미국, 중국 정부의 사업 압박에 이어, 암호화폐 가격까지 크게 폭락하면서 채굴 사업이 큰 타격을 받고 있다. 최근 중국 채굴업자들이 채굴장비를 헐값에 매각하고 있다는 소식도 전해진 바 있다.하이레 기자 [email protected]"
13,https://www.tokenpost.kr/,2018. 11. 21.,"ICE의 백트(Bakkt) “암호화폐 선물상품 출시, 내년 1월로 연기”",https://www.tokenpost.kr/article-4916,"백트는 당초 11월 비트코인 선물상품을 출시할 예정이었지만, CFTC의 승인 지연으로 한달이 늦춰졌고 이번에 재차 연기됐다. CFTC의 
승인 내용에 ...","<p class=""viewInfoTime"">2018-11-21 수 11:26</p>",뉴욕증권거래소(NYSE)의 모회사 인터콘티넨탈(ICE)이 설립한 백트(Bakkt)의 암호화폐 선물 상품 출시일이 내년 1월로 연기됐다.,"20일(현지시간) 코인텔레그래프 보도에 따르면, 백트의 CEO 켈리 로펠러가 ""사전 준비가 지연돼, 암호화폐 선물상품 출시를 오는 12월 12일에서 내년 1월 24일로 연기한다""고 밝혔다. 그는 “일부 포트폴리오를 조정하고 있으며, 몇 주 내 다양해진 투자상품 라인을 공개할 예정”이라며, ""현재 미국 상품선물거래위원회(CFTC)의 심사에 적극 협조하고 있다""고 전했다.통상 신제품 출시를 앞두고 거래 처리 절차와 리스크 등을 확인하는 반복 테스트를 거치는데, 암호화폐라는 신규 자산에 이를 적용하려니 지연될 수밖에 없다는 설명이다.백트는 당초 11월 비트코인 선물상품을 출시할 예정이었지만, CFTC의 승인 지연으로 한달이 늦춰졌고 이번에 재차 연기됐다.CFTC의 승인 내용에 따르면, 백트는 ‘ICE 디지털 자산 웨어하우스’에 비트코인 선물상품을 보관하게 된다. 이에 따라 백트는 기존 시카고옵션거래소(CBOE)나 시카고상품거래소(CME)와 달리 실물인수도 방식으로 비트코인 선물상품을 상장할 계획이다.실물인수도는 선물 만기 시 최종 결제가격에 해당하는 인수금액과 기초자산인 실물을 직접 교환하는 방식으로, 대부분 상품이나 통화 선물에 적용된다. 반면 현금결제는 주가지수와 같이 실물로 주고받을 수 있는 자산을 기초로 한 선물을 거래할 때, 거래 차익만큼을 현금으로 주고받는 방식이다.또한, 백트는 고객이 선물상품을 현금이 아닌 비트코인으로 받는 '원데이 비트코인 선물 계약(one-day bitcoin futures contract)'도 제공할 계획이라고 밝혔다.권승원 기자 [email protected]"
14,https://www.tokenpost.kr/,2018. 11. 29.,디지털커런시 CEO 베리 실버트 “ICO·기술주 침체가 암호화폐 ...,https://www.tokenpost.kr/article-5008,"수요가 줄어들면서 ICO를 위해 대량으로 보유했던 비트코인과 이더리움을 매각하기 시작했다”고 설명했다. 이어 기술 분야의 침체가 
암호화폐 시장을 ...","<p class=""viewInfoTime"">2018-11-29 목 14:06</p>",암호화폐 투자 펀드사 디지털커런시그룹(Digital Currency Group)의 창립자이자 CEO인 베리 실버트(Barry Silbert)가 ICO 불황이 시장 침체로 이어졌으나 궁극적으로 시장 성장을 막을 수 없다고 발언했다.,"28일(현지시간) CCN 보도에 따르면, 베리 실버트는 작년 비트코인 가격을 기하급수적으로 증가시키는 데 원동력이 됐던 ICO 열풍이 사그라들면서 현재의 대량 매도가 시작됐다고 밝혔다.창립자는 27일 CNBC 방송을 통해 “ICO 시장은 끝났다. 수요가 줄어들면서 ICO를 위해 대량으로 보유했던 비트코인과 이더리움을 매각하기 시작했다”고 설명했다.이어 기술 분야의 침체가 암호화폐 시장을 압박하고 있다고 주장했다. 암호화폐와 기술 투자의 투자자 풀이 겹치기 때문에 투자 상황이 비슷하게 흘러간다고 덧붙였다.앞서, 펀드스트랫의 토마스 리 또한 기술주 침체가 암호화폐 불황의 부분적인 원인이라고 주장했다. 그는 “성장주, 기술주, FAANG(페이스북, 애플, 아마존, 넷플릭스, 알파벳) 주가가 압력을 받고 있으며, 비트코인 가격에도 타격을 주고 있다”고 전했다.토마스 리는 최근 시장 폭락을 ‘과도기’로 보며 연말 비트코인 가격을 1만5,000달러로 예상하고 있다.베리 실버트는 이례적인 가격 변동을 “새로운 현상에 동반되는 불가피한 성장통”으로 해석하면서, 시장 이면에서 더 중요한 작업이 진행되고 있다고 주장했다.CEO는 기관 투자자들이 진입하고 있으며, 이는 산업을 변화시킬 핵심적인 기제라고 지목했다. 그는 “기업들이 투자자 전체가 참여할 수 있는 인프라를 만들고 있으며, 내년 완성을 앞두고 있다”고 전했다.지난 달, 하버드, 다트머스, MIT, 예일, 스탠포드가 암호화폐 투자를 결정하면서, 암호화폐 자산에 대한 관심과 신뢰를 내비쳤다. 각 대학의 투자 할당량은 적은 편이지만 6개 대학의 전체 투자 규모는 1,080만 달러에 달한다.채굴 비용 상승 문제에 대해서 베리 실버트는 채굴 비용이 자산의 가치를 측정하는 주요 지표가 될 수 없다고 설명했다.실버트는 “채굴업체들은 장기 투자자들이다. 채굴은 단기 수익을 위한 것이 아니라 장기적인 투자”라고 주장했다. 그는 “5년에 걸쳐 구축된 채굴 사업은 이미 자산을 많이 축적한 상태이며, 단기 손실에도 채굴을 지속할 수 있는 수준”이라고 덧붙였다.하이레 기자 [email protected]"
15,https://www.tokenpost.kr/,2018. 11. 26.,"오버스톡 '리테일 사업' 접고, '블록체인'에 건다",https://www.tokenpost.kr/article-4961,"비트코인과 같은 암호화 토큰과 기존 채권‧주식을 결합한 증권 토큰 거래 플랫폼으로 내년 첫 분기 출시 예정이다. 바이른은 티제로 자체 
토큰을 비롯해 ...","<p class=""viewInfoTime"">2018-11-26 월 11:17</p>",미국 대형 리테일 업체 오버스톡이 블록체인의 잠재력을 기대하며 20년간 유지해온 리테일 사업을 매각한다.,"23일(현지시간) 코인텔레그래프 보도에 따르면, 오버스톡은 블록체인 사업에 더욱 집중하기 위해 내년 초 리테일 사업을 매각할 계획이다. 인수업체 등 구체적인 사항은 알려지지 않았으나 내년 2월 계약이 마무리될 예정이다.2014년 대기업 최초로 비트코인 결제를 도입했던 오버스톡 주가는 비트코인 시세를 따르고 있다. 작년 여름 15달러에서 시작해 올해 1월 87달러까지 상승했다가 현재는 17달러에서 거래되고 있다.1999년 재고 물품을 온라인에서 판매하며 시작된 오버스톡은 블록체인 전문 자회사 메디치 벤처스를 통해 기술을 개발, 지원해 왔다.메디치 벤처스는 2015년 8월 블록체인 기반 거래 시스템 '티제로'를 발표하고, 그외에도 르완다 재산권 플랫폼, 잠비아 토지 등기 플랫폼, 블록체인 투표 지원 보츠(Voatz) 등 여러 블록체인 스타트업에 약 1억7,500만 달러를 투자했다.기업은 티제로를 자산을 쉽게 추적, 거래할 수 있는 플랫폼으로 기대하고 있다. 비트코인과 같은 암호화 토큰과 기존 채권‧주식을 결합한 증권 토큰 거래 플랫폼으로 내년 첫 분기 출시 예정이다.바이른은 티제로 자체 토큰을 비롯해 60여개의 증권 토큰이 상장될 것이며, 2,000여 업체가 토큰 발행 문의를 주고 있다고 밝혔다.메디치는 작년 2,200만 달러, 올해 초부터 9월까지 3,900만 달러의 손실을 냈다. 기업 지분의 20%가량을 보유한 CEO 패트릭 바이른은 많은 투자 손실에도 “중요한 블록체인 개발이 진행 중이라고 생각한다”며 기술 잠재력에 큰 신뢰를 보내고 있다.하이레 기자 [email protected]"
16,https://www.tokenpost.kr/,2018. 12. 3.,"G20, 자금세탁방지를 위한 암호화폐 규제안 마련에 합의",https://www.tokenpost.kr/article-5030,"2일(현지시간) 코인텔레그래프의 보도에 따르면 아르헨티나 부에노스아이레스에서 열린 제2차 G20 정상회담에서 G20 국가 정상들은 금융 
분야 내 ...","<p class=""viewInfoTime"">2018-12-03 월 10:27</p>",G20 국가 정상들이 자금세탁방지를 위한 암호화폐 규제안 마련에 합의했다.,"2일(현지시간) 코인텔레그래프의 보도에 따르면 아르헨티나 부에노스아이레스에서 열린 제2차 G20 정상회담에서 G20 국가 정상들은 금융 분야 내 암호화폐로 인한 다양한 위험요소 완화를 위해 암호화폐 규제안을 마련할 것이라 밝혔다.이에 따라 G2O 국가들은 자금세탁방지를 위해 암호화폐 자산을 규제하고 테러자금 조달 방지 등 필요에 따라 각국 정부가 암호화폐 규제를 위한 제도 정비에 나설 전망이다. G20는 선언문을 통해 ""금융분야의 기술발전이 가져올 잠재적 혜택을 실현하는 동시에 관련 위험요소를 완화하기 위해 노력할 것이다. 자금세탁과 테러자금 조달 방지를 위해 자금세탁방지기구(FATF)의 기준에 부합하는 선에서 암호화폐를 규제해나가는 한편 필요할 경우 다른 대응책을 고려할 것""이라고 전했다. 특히 G20 회의 참석한 국가정상들이 공동으로 제출한 문서는 크로스-보더 전자 결제 시스템에 대한 조세 시스템을 촉구하고 있다. 또한 G20 국가 정상들은 내년 오사카에서 개최되는 G20 정상회의에서 검토를 진행하고 오는 2020년 최종 보고서를 정리함을 밝히기도 했다.권승원 기자 [email protected]"
17,https://www.tokenpost.kr/,2018. 11. 30.,"시린 랩스, 블록체인 스마트폰 '핀니(FINNEY)' 출시",https://www.tokenpost.kr/article-5020,"비트코인, 이더리움 등 암호화폐 거래뿐만 아니라 시린 랩스의 토큰(SRN) 거래는 수수료 없이 제공한다. 아이폰 위탁 제조사로 유명한 
대만의 ...","<p class=""viewInfoTime"">2018-11-30 금 14:04</p>",블록체인 스마트폰 ‘핀니(FINNEY)'가 30일(현지시간) 바르셀로나에서 첫 출시됐다.,"핀니는 안전한 암호화폐 거래소 접속은 물론, 콜드월렛처럼 암호화폐 보관 기능을 갖추고 있다.올해 4월, 처음 발표된 핀니는 블록체인을 활용해 앱의 안전성을 보장하며, 암호화폐 사용 및 거래 내역 저장에 최적화된 제품이다. 비트코인, 이더리움 등 암호화폐 거래뿐만 아니라 시린 랩스의 토큰(SRN) 거래는 수수료 없이 제공한다.아이폰 위탁 제조사로 유명한 대만의 폭스콘(Foxconn)이 생산하며, 시린 랩스 토큰(SRN)으로 예약하면 999달러의 핀니 폰을 100달러 할인해 살 수 있다.시린 랩스는 안드로이드 기반 핀니 스마트폰 ICO로 1억5,700만 달러를 유치했으며 향후 블록체인 PC 출시 계획도 밝혔다.시린 랩스의 CEO는 “핀니의 목적은 암호화폐 및 P2P 네트워크 사용을 간소화하는 것”이라고 밝혔다. 안드로이드 OS에 기반한 친숙한 운영체제를 언급하며 ""이러한 요소들로 핀니가 블록체인 기술의 대중화를 앞당길 것""이라고 전했다.권승원 기자 [email protected]"
18,https://www.tokenpost.kr/,2018. 12. 6.,"獨 대기업 36%, “블록체인, 인터넷만큼 파급력 가질 것”",https://www.tokenpost.kr/article-5082,"비트코인 실제 보유 비율은 4%였다. 비트콤이 11월 진행한 설문조사에서는 독일 기업 중 60%가 실용적인 활용 사례가 없어 블록체인 
도입을 망설이 ...","<p class=""viewInfoTime"">2018-12-06 목 14:00</p>",독일의 대형 기업들이 블록체인을 인터넷만큼 혁신적인 기술로 평가하고 있다.,"6일(현지시간) 코인텔레그래프 보도에 따르면, 독일 기업들은 '블록체인'을 인공지능, 사물인터넷과 함께 사회와 경제에 큰 변화를 가져올 잠재 기술로 꼽았다.독일 연방 정보기술·통신·뉴미디어협회 ‘비트콤(Bitkom)’이 실시한 설문 조사 결과, 독일 전체 기업 중 15%, 500인 이상 기업 중 36%가 “블록체인이 인터넷만큼 사회와 경제에 영향을 미칠 것”으로 전망했다.응답자의 46%는 독일이 “블록체인 도입이 늦은 편”이라고 답했으며, 40%는 “선두는 아니지만, 개발을 진행하고 있다”고 평가했다.지난 10월, 독일의 중앙은행 도이치분데스방크와 증권거래소 도이체뵈르제는 블록체인 증권 거래를 성공적으로 진행했으며, 지난 달, 독일연방경제기술부(BMWi)는 세금 사기 방지를 위한 분산원장기술을 도입 계획을 밝힌 바 있다.비트콤은 기업과 일반 대중을 대상으로 암호화폐와 블록체인에 대한 인식을 조사해왔다. 올해 2월 설문에서는 2016년보다 두 배 증가한 64%가 “비트코인을 안다”고 응답했으며, 19%는 “암호화폐 매입 방법을 안다”, 72%는 “암호화폐에 관심이 없다”고 답했다. 비트코인 실제 보유 비율은 4%였다.비트콤이 11월 진행한 설문조사에서는 독일 기업 중 60%가 실용적인 활용 사례가 없어 블록체인 도입을 망설이는 것으로 확인됐다.비트콤의 CEO 베른하르트 로레데르(Bernhard Rohleder)는 “암호화폐는 디지털 세대가 금융 시스템을 어떻게 변화시킬 것인지 보여주는 좋은 사례이다. 기반 기술인 블록체인을 통해 경제 시스템 전체에 큰 영향을 미칠 것”이라고 예상했다.지난 달 헤센·작센주 소비자센터가 진행한 설문에서 독일 청년층 25%가 암호화폐 투자에 관심이 있다고 응답했다. 파이퍼 재프리(Piper Jaffray) 설문에서는 미국 10대들이 암호화폐와 브이벅스를 현금, 기프트카드보다 선호하는 것으로 나타났다.하이레 기자 [email protected]"
19,https://www.tokenpost.kr/,2018. 12. 4.,"제너럴모터스, 자가주행차량 데이터 관리를 위해 블록체인 도입",https://www.tokenpost.kr/article-5045,"3일(현지시간) 코인텔레그래프의 보도에 따르면 제너럴모터스는 미국 특허청에 분산원장 내 모든 데이터를 저장할 수 있는 자가주행차량 
기술에 ...","<p class=""viewInfoTime"">2018-12-04 화 10:46</p>",제너럴모터스가 자가주행차량의 데이터 관리를 위해 블록체인 플랫폼 도입을 고려하고 있다고 밝혔다.,"3일(현지시간) 코인텔레그래프의 보도에 따르면 제너럴모터스는 미국 특허청에 분산원장 내 모든 데이터를 저장할 수 있는 자가주행차량 기술에 관한 특허를 출원했다.제너럴모터스가 발표한 특허 명세서는 블록체인 사용자 간 모든 사용자가 손쉬운 데이터 공유를 할 수 있다는 것을 특징으로 하고 있다.특허 명세서는 ""네비게이션 경로를 사용하고 있는 분산원장 참여자들은 상호 차량 간 상호운용 정보를 위해 온라인 블록체인에 저장된 지역 내 차량 정보와 위치 정보를 서로 공급받아 안전한 주행을 실행할 수 있다""라고 서술하고 있다.출원된 특허에는 상호 다른 플랫폼 간 데이터 공유의 개념도 제안하고 있다. 공항 등의 공공 시설 및 자치 단체들을 위한 블록체인 거래소가 상호 이동하는 교통 수단의 라이선스 및 운영허가를 확인하는 개념이다.이에 따라 해당 교통 수단이 당국으로부터 명확한 라이선스를 승인 받은 경우 해당 교통 수단의 데이터는 블록체인으로 거래소에 저장되어 당국에 보고되는 형식이 된다.해당 시스템은 정확한 교통 수단 요금 청구에도 더욱 투명하고 정직한 패러다임을 제공할 수 있다.권승원 기자 [email protected] 
"
20,https://www.tokenpost.kr/,2018. 12. 6.,"빗썸, 암호화폐 검증 및 투표 커뮤니티 '픽썸' 오픈 - TokenPost",https://www.tokenpost.kr/article-5078,"우승을 차지한 프로젝트에 투표한 회원들은 해당 코인을 에어드롭 받는 형식의 보상을 받는다. 공정한 투표가 이뤄지도록 '최종 선정 
프로젝트 투표자 ...","<p class=""viewInfoTime"">2018-12-06 목 11:13</p>",암호화폐 거래소 빗썸이 국내 암호화폐 시장의 투명성과 공정성 강화를 목적으로 투자자들이 직접 암호화폐를 검증 및 투표할 수 있는 커뮤니티 '픽썸'의 오픈을 밝혔다.,"6일(현지시간) 다수의 언론 보도에 따르면 빗썸은 국내 암호화폐 투자자들이 직접 암호화폐를 검증하고 암호화폐의 상장 여부에 대해 투표를 진행할 수 있는 커뮤니티 픽썸의 베타버전을 오픈함을 밝혔다. 언급한 바 처럼 현재의 픽썸은 베타버전으로 추후 보완을 거쳐 정식 버전이 오픈될 예정이다.현재 픽썸은 오픈과 동시에 상장 투표를 시작했다. 상장 투표에는 총 5팀이 투표 리스트에 이름을 올려 참여하게 되었으며  현재 ROM 프로젝트가 1위를 기록하고 있다.이번 픽썸 1라운드 투표에 참여한 팀은 탈중앙형 데이터 통신 서비스 'ROM', 탈중앙 자동차 데이터 플랫폼 'AMO', 탈중앙화 소셜 네트워크 프로토콜인 'TTC 프로토콜', 탈중앙 컨텐츠 플랫폼 '컨텐토스', 블록체인 기반 비디오 소셜 플랫폼 'OLE'가 있다.빗썸에 상장을 원하는 암호화폐 기업들은 공개 참여신청서를 방식의 신청을 통해 빗썸의 내무 검토 및 심사를 거쳐 투표 리스트에 이름을 올리게 된다. 픽썸의 회원들은 픽썸에 투표 후보로 올라 온 암호화폐 프로젝트에 대해 자유롭게 평가하고 투표할 수 있다. 해당 투표에서 최종 우승을 차지한 암호화폐는 빗썸 상장 검토 대상이 된다. 우승을 차지한 프로젝트에 투표한 회원들은 해당 코인을 에어드롭 받는 형식의 보상을 받는다.공정한 투표가 이뤄지도록 '최종 선정 프로젝트 투표자 리스트 공개', '관리자 모니터링' 등의 방안이 함께 운영되고 있다.투표가 진행되는 라운드는 2주의 기간동안 진행된다.픽썸은 커뮤니티 내 유익한 의견을 내고, 왕성한 커뮤니티 활동을 이어가는 회원들은 레벨엄을 통해 투표에서 더 많은 영행력을 행사할 수 있는 생태계를 갖추고 있다.빗썸 관계자는 ""누구나 참여할 수 있는 픽썸 커뮤니티 오픈을 통해 암호화폐 상장 프로세스의 투명성을 강화했다. 빗썸은 앞으로도 투자자가 믿고 투자할 수 있는 건전한 암호화폐 생태계 조성을 위해 노력하겠다""고 말했다. 

권승원 기자 [email protected]"
21,https://www.tokenpost.kr/,2018. 12. 6.,"R3, 리플을 첫번째 공용 결제 처리 플랫폼 내 지원 화폐로 결정",https://www.tokenpost.kr/article-5074,"5일(현지시간) 코인텔레그래프의 보도에 따르면 R3은 오픈소스 기업용 블록체인 결제 디앱(DApp)인 코다 세틀러(Corda 
Settler)를 출시하며 해당 ...","<p class=""viewInfoTime"">2018-12-06 목 10:11</p>",블록체인 컨소시엄 R3이 엔터프라이즈 결제 처리 플랫폼 내 지원 화폐로 리플(XRP)을 첫번째로 선정했다.,"5일(현지시간) 코인텔레그래프의 보도에 따르면 R3은 오픈소스 기업용 블록체인 결제 디앱(DApp)인 코다 세틀러(Corda Settler)를 출시하며 해당 플랫폼 내 결제 화폐로 리플을 채택함을 밝혔다.코다 세틀러는 코다 블록체인의 활용으로 암호화폐 혹은 디지털 자산을 결제 처리할 수 있는 결제기기 뿐만 아니라 암호화 결제처리 방식을 사용하는 모든 결제기기로 고객들의 비용결제를 처리해주는 디앱이다. 디앱이 언급하는 결제기기는 상호 간 자금을 주고 받을 수 있는 모든 방식의 송금 플랫폼 및 네트워크를 뜻한다.코다 세틀러에 관한 보도에 따르면, 코다 세틀러는 자금 수취인의 계정에 자금이 입금되었는지를 확인한 후, 자동으로 코다 원장을 업데이트하는 방식으로 결제처리를 진행하고, 해당 방식으로 국내 거치 차액 결제(Domestic Deferred Net Settlement)와 실시간 총액결제도 지원할 예정이다.  R3의 리차드 젠달 브라운 CTO는 ""코다 세틀러 출시는 세계에서 가장 영향력 있는 암호화폐 및 블록체인 커뮤니티가 협력을 통해 결합한 상태계가 어떻게 작동하는지를 보여주는 예가 될 것이다""라고 설명했다. 권승원 기자 [email protected]"
22,https://www.tokenpost.kr/,2018. 11. 30.,"美 SEC, 불법 ICO 홍보 혐의로 메이웨더와 DJ 칼리드 벌금형",https://www.tokenpost.kr/article-5018,"29일(현지시간) 코인텔레그래프 보도에 따르면, SEC는 ICO를 홍보한 뒤 받은 수익을 공개하지 않은 메이웨더와 DJ 칼리드에게 
76만7,500달러의 ...","<p class=""viewInfoTime"">2018-11-30 금 11:36</p>",미국 증권거래위원회(SEC)가 불법 ICO를 홍보한 혐의로 전설적인 복서 메이웨더와 유명 뮤지션 DJ 칼리드에게 벌금형을 부과했다.,"29일(현지시간) 코인텔레그래프 보도에 따르면, SEC는 ICO를 홍보한 뒤 받은 수익을 공개하지 않은 메이웨더와 DJ 칼리드에게 76만7,500달러의 벌금을 부과했다.메이웨더는 지난 4월, 사기로 판명된 센트라테크(Centra Tech)의 센트라코인(CTR)을 홍보하며 체면을 구긴 바 있다.SEC가 밝힌 벌금형 구형의 이유는 메이웨더가 센트라테크로부터 10만 달러의 홍보비를 받은 것을 포함해, 총 3곳의 ICO 발행업체에게서 홍보비를 받았음에도 해당 금액을 공개하지 않았기 때문이다.DJ 칼리드 역시 5만 달러의 홍보비를 센트라테크에게 받았지만 공개하지 않아 벌금형에 처해진 것으로 밝혀졌다.메이웨더와 칼리드는 해당 사실을 인정하고 벌금을 납부하기로 SEC와 합의했다.스테파니 아바키아 SEC 집행 책임자는 두 유명인사의 벌금형을 두고 ""이러한 사례가 투자자들에게 완전한 공개의 중요성을 보여준다. 이들이 홍보비용을 공개하지 않아 ICO 홍보가 유료 홍보가 아닌 것처럼 비칠 수 있다""고 지적했다.이어 SEC 측은 ""투자자들이 소셜미디어 플랫폼에 게시된 투자 조언을 냉정하게 판단해야 한다. 유명인사의 추천만으로 투자 결정을 내려서는 안 된다""고 경고했다.한편, 메이웨더와 칼리드는 지난 10월, 센트라테크에 손해배상을 청구했다.권승원 기자 [email protected]"
